window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,sample_status,surrogate_mode,T_pos_obs,T_pos_null90,T_pos_null95,T_pos_null99,p_pos_surrogate,T_neg_obs,T_neg_null90,T_neg_null95,T_neg_null99,p_neg_surrogate,T_0_obs,T_0_null90,T_0_null95,T_0_null99,p_0_surrogate,S_pos,S_neg,S_0,strength_excess,strength_ratio,q_pos_global,q_pos_within_window
S3_equal11,V_lowlat_20_30_mean,P_highlat_35_60_mean,V,P,2,0.194220006488406,0.194220006488406,-1,0.13635196810711328,0.13635196810711328,0.17148440483558502,0.17148440483558502,ok,pooled_window_variable_ar1,0.194220006488406,0.2111796595173431,0.25103988495976776,0.32388938351511876,0.13986013986013987,0.13635196810711328,0.2195086677955025,0.25539590955318414,0.3079166550312759,0.3206793206793207,0.17148440483558502,0.19488490234488343,0.23590213860121004,0.3023821904135335,0.15784215784215785,-0.056819878471361746,-0.11904394144607086,-0.06441773376562501,-0.056819878471361746,0.7736619482578722,0.20242914979757087,0.20242914979757087
S3_equal11,V_lowlat_20_30_mean,P_highlat_minus_main,V,P,1,-0.41659234904846953,0.41659234904846953,-1,-0.36601636049317765,0.36601636049317765,-0.4124832940306639,0.4124832940306639,ok,pooled_window_variable_ar1,0.41659234904846953,0.22064018359408458,0.25892528570805934,0.3197341889238451,0.000999000999000999,0.36601636049317765,0.21884825471202182,0.25472636021464806,0.3182593737551884,0.001998001998001998,0.4124832940306639,0.20360520477354552,0.23455188873033758,0.3027919974349107,0.000999000999000999,0.1576670633404102,0.11129000027852959,0.17793140530032633,0.1576670633404102,1.60892879932237,0.004120879120879121,0.004120879120879121
S3_equal11,V_lowlat_20_30_mean,P_south_minus_main,V,P,1,-0.46939597118999943,0.46939597118999943,-1,-0.4075489101443436,0.4075489101443436,-0.45849648008121696,0.45849648008121696,ok,pooled_window_variable_ar1,0.46939597118999943,0.22430194561719777,0.26508184154756476,0.3458963062503048,0.000999000999000999,0.4075489101443436,0.22169380677008665,0.26019466932205865,0.3405758462592439,0.002997002997002997,0.45849648008121696,0.20833432301952298,0.24085960446798513,0.3263228697979104,0.000999000999000999,0.20431412964243467,0.14735424082228493,0.21763687561323183,0.20431412964243467,1.7707586775828768,0.004120879120879121,0.004120879120879121
S3_equal11,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,V,P,1,-0.43756891010457916,0.43756891010457916,-1,-0.3801237565957276,0.3801237565957276,-0.4271527972235797,0.4271527972235797,ok,pooled_window_variable_ar1,0.43756891010457916,0.22402747089203193,0.2613055616806172,0.32366483346182034,0.000999000999000999,0.3801237565957276,0.22009627348636618,0.25686980734502185,0.326351762689242,0.000999000999000999,0.4271527972235797,0.20417174030640323,0.24337074637170766,0.31557266158643277,0.000999000999000999,0.17626334842396196,0.12325394925070576,0.18378205085187202,0.17626334842396196,1.6745487822390908,0.004120879120879121,0.004120879120879121
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_main_band_share,V,P,2,-0.39659974006453474,0.39659974006453474,-1,-0.29525279886670175,0.29525279886670175,-0.3566332706870611,0.3566332706870611,ok,pooled_window_variable_ar1,0.39659974006453474,0.23281833979874247,0.2667909053103452,0.3357660546046269,0.003996003996003996,0.29525279886670175,0.22604542991010115,0.2645442433622242,0.3402204638528887,0.030969030969030968,0.3566332706870611,0.21791229641120843,0.24756887074477532,0.3216174787417069,0.003996003996003996,0.12980883475418953,0.03070855550447754,0.10906439994228576,0.12980883475418953,1.4865564461546734,0.011988011988011988,0.011988011988011988
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,V,P,1,0.42354458302618453,0.42354458302618453,-1,0.3433708548676025,0.3433708548676025,0.3968429054352342,0.3968429054352342,ok,pooled_window_variable_ar1,0.42354458302618453,0.2217418723523325,0.2559654909359572,0.32004698448989904,0.000999000999000999,0.3433708548676025,0.22047501175472806,0.2520863062015832,0.3050533667858645,0.006993006993006993,0.3968429054352342,0.20598170336867822,0.2386123550481011,0.3033428457130492,0.000999000999000999,0.1675790920902273,0.09128454866601932,0.1582305503871331,0.1675790920902273,1.6546940819149552,0.004120879120879121,0.004120879120879121
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,V,P,2,-0.4554765407617509,0.4554765407617509,-1,-0.35255524125112603,0.35255524125112603,-0.41789641309835707,0.41789641309835707,ok,pooled_window_variable_ar1,0.4554765407617509,0.2192729700889345,0.2658074538357731,0.3214786040031035,0.000999000999000999,0.35255524125112603,0.22667434176903611,0.2674552877475474,0.3215514132042635,0.003996003996003996,0.41789641309835707,0.20560249241616424,0.24383559925938592,0.29764985624761775,0.000999000999000999,0.18966908692597784,0.08509995350357863,0.17406081383897115,0.18966908692597784,1.713558194809553,0.004120879120879121,0.004120879120879121
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_spread_lat,V,P,1,-0.09946965563868289,0.09946965563868289,-1,-0.12637958900894947,0.12637958900894947,-0.12246003488836062,0.12246003488836062,ok,pooled_window_variable_ar1,0.09946965563868289,0.2237388317778272,0.2579322143115018,0.3138960738912825,0.5374625374625375,0.12637958900894947,0.22034688211541936,0.24947960017611723,0.3126316030768078,0.3776223776223776,0.12246003488836062,0.2030705901230172,0.2387688997387405,0.30038119759643456,0.32367632367632365,-0.15846255867281894,-0.12310001116716776,-0.11630886485037988,-0.15846255867281894,0.38564262282707545,0.5912087912087912,0.5912087912087912
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,V,P,3,0.1685365109492345,0.1685365109492345,-1,0.06311769385673427,0.06311769385673427,0.09987416456230419,0.09987416456230419,ok,pooled_window_variable_ar1,0.1685365109492345,0.21378188100692042,0.2558018814563717,0.32153530672114233,0.21078921078921078,0.06311769385673427,0.2129309751087498,0.24251394052069836,0.31317419434156596,0.7362637362637363,0.09987416456230419,0.19852643197176198,0.2313599446441311,0.3033393415230541,0.4025974025974026,-0.08726537050713723,-0.1793962466639641,-0.1314857800818269,-0.08726537050713723,0.6588556346407454,0.27515791295318853,0.27515791295318853
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,V,P,2,0.37493134019099,0.37493134019099,-1,0.24297154323242054,0.24297154323242054,0.31038240180232884,0.31038240180232884,ok,pooled_window_variable_ar1,0.37493134019099,0.2260119378626664,0.25791924893279644,0.32196110069909284,0.001998001998001998,0.24297154323242054,0.2239838628917731,0.2534872971840033,0.32260877686881884,0.06793206793206794,0.31038240180232884,0.20864220852015167,0.244999220683137,0.2942126735714629,0.005994005994005994,0.11701209125819356,-0.010515753951582774,0.06538318111919184,0.11701209125819356,1.4536772332517232,0.006868131868131868,0.006868131868131868
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,V,P,1,-0.1330019375459483,0.1330019375459483,-1,-0.16428567417897955,0.16428567417897955,-0.15538732359380214,0.15538732359380214,ok,pooled_window_variable_ar1,0.1330019375459483,0.22702780673124523,0.26297191751085397,0.3286706968866954,0.3706293706293706,0.16428567417897955,0.2254866986672561,0.26264641307709635,0.3140105008469509,0.24075924075924077,0.15538732359380214,0.21127498861252178,0.24055752349573972,0.30395498922633446,0.21978021978021978,-0.12996997996490567,-0.0983607388981168,-0.08517019990193758,-0.12996997996490567,0.5057647934611069,0.4399557277255119,0.4399557277255119
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,V,P,2,-0.4888199141356477,0.4888199141356477,-1,-0.35547248664421016,0.35547248664421016,-0.4414350158427058,0.4414350158427058,ok,pooled_window_variable_ar1,0.4888199141356477,0.21789072294647932,0.25057476248232796,0.30303468723065946,0.000999000999000999,0.35547248664421016,0.21988788554370786,0.25046578580776024,0.3187129576124294,0.001998001998001998,0.4414350158427058,0.20024990250248473,0.23326922199033645,0.2942335969347761,0.000999000999000999,0.23824515165331972,0.10500670083644992,0.20816579385236933,0.23824515165331972,1.950794682166454,0.004120879120879121,0.004120879120879121
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,V,P,1,0.3619861679033376,0.3619861679033376,-1,0.3225361518576403,0.3225361518576403,0.3569752740531107,0.3569752740531107,ok,pooled_window_variable_ar1,0.3619861679033376,0.23032394796890376,0.2692498172159558,0.373193680573505,0.014985014985014986,0.3225361518576403,0.22192255710028858,0.25705243795898725,0.35075232752829305,0.02097902097902098,0.3569752740531107,0.21108673311642767,0.2450391191531554,0.35099967516265357,0.00999000999000999,0.09273635068738179,0.06548371389865304,0.11193615489995529,0.09273635068738179,1.3444249346063668,0.03532182103610675,0.03532182103610675
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,V,P,1,0.2461648530798519,0.2461648530798519,-1,0.23971646944896957,0.23971646944896957,0.2557857762505695,0.2557857762505695,ok,pooled_window_variable_ar1,0.2461648530798519,0.2174929899962092,0.2593065111867448,0.32004435310790275,0.061938061938061936,0.23971646944896957,0.21047180303596685,0.2551947188983365,0.3375052840418181,0.06593406593406594,0.2557857762505695,0.20099958126775289,0.23196944014576407,0.297083754563254,0.025974025974025976,-0.013141658106892912,-0.015478249449366932,0.023816336104805408,-0.013141658106892912,0.9493199841116651,0.10323010323010322,0.10323010323010322
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,V,P,4,0.3617220566987693,0.3617220566987693,-1,0.12865428272283558,0.12865428272283558,0.20670852807791099,0.20670852807791099,ok,pooled_window_variable_ar1,0.3617220566987693,0.21054386221279292,0.24234286718342313,0.3168458239977824,0.004995004995004995,0.12865428272283558,0.21465529715368117,0.25544468320959307,0.3382645569478044,0.36563436563436563,0.20670852807791099,0.19402510781309798,0.23193105726306026,0.314875864113866,0.08691308691308691,0.11937918951534615,-0.1267904004867575,-0.02522252918514928,0.11937918951534615,1.4926045107198929,0.013969081765691935,0.013969081765691935
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,V,P,4,0.2571709584970693,0.2571709584970693,-1,0.05825436689046857,0.05825436689046857,0.12124005573460322,0.12124005573460322,ok,pooled_window_variable_ar1,0.2571709584970693,0.21204821511263489,0.2434712792259744,0.3192938074982711,0.03896103896103896,0.05825436689046857,0.20943909388398202,0.2548192589631245,0.3087597738443746,0.7632367632367633,0.12124005573460322,0.18872524470239094,0.23132251132056048,0.2846801831031926,0.3086913086913087,0.013699679271094889,-0.19656489207265596,-0.11008245558595725,0.013699679271094889,1.0562681533306428,0.07223113964686999,0.07223113964686999
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,V,P,2,0.5236266388827794,0.5236266388827794,-1,0.3494571828218546,0.3494571828218546,0.44783304014051933,0.44783304014051933,ok,pooled_window_variable_ar1,0.5236266388827794,0.2126944669209641,0.24729140301340435,0.33627258009234645,0.000999000999000999,0.3494571828218546,0.21758283045957766,0.25626247603734853,0.33142025178849643,0.007992007992007992,0.44783304014051933,0.19875547817406278,0.22866609751342826,0.31935391176095784,0.000999000999000999,0.27633523586937503,0.09319470678450609,0.21916694262709108,0.27633523586937503,2.1174478065232067,0.004120879120879121,0.004120879120879121
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,V,P,1,0.4955477705026133,0.4955477705026133,-1,0.3999501132470276,0.3999501132470276,0.468871488062463,0.468871488062463,ok,pooled_window_variable_ar1,0.4955477705026133,0.2263122113308796,0.2742514902206736,0.3363811240736186,0.000999000999000999,0.3999501132470276,0.23617837442156714,0.2712878925293464,0.331087618297344,0.001998001998001998,0.468871488062463,0.2107487133652219,0.26426763245485174,0.31562926097608823,0.000999000999000999,0.2212962802819397,0.12866222071768124,0.20460385560761124,0.2212962802819397,1.8069100375858522,0.004120879120879121,0.004120879120879121
S3_equal11,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,V,P,1,0.5204067660145661,0.5204067660145661,-1,0.403824383460188,0.403824383460188,0.48322229869673694,0.48322229869673694,ok,pooled_window_variable_ar1,0.5204067660145661,0.22612502439285598,0.2624563154585644,0.33441408783083615,0.000999000999000999,0.403824383460188,0.23101627662844107,0.2765293013336304,0.3471512834694404,0.004995004995004995,0.48322229869673694,0.21011468594292487,0.2485465022660069,0.3381080155160197,0.000999000999000999,0.25795045055600174,0.1272950821265576,0.23467579643073003,0.25795045055600174,1.982831943309537,0.004120879120879121,0.004120879120879121
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_band_share,V,P,1,-0.29768979563939113,0.29768979563939113,-1,-0.285597029754042,0.285597029754042,-0.3074582532923601,0.3074582532923601,ok,pooled_window_variable_ar1,0.29768979563939113,0.23425607298625706,0.2805759107340064,0.3444787084253174,0.03896103896103896,0.285597029754042,0.23022922141027105,0.27006899301400134,0.3337192865451843,0.04195804195804196,0.3074582532923601,0.21320850838779865,0.24917062967136694,0.32762044351373093,0.02197802197802198,0.017113884905384735,0.015528036740040663,0.058287623620993156,0.017113884905384735,1.0609955603836894,0.07223113964686999,0.07223113964686999
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,V,P,2,0.4208109842972355,0.4208109842972355,-1,0.3382157949158459,0.3382157949158459,0.3917436747121383,0.3917436747121383,ok,pooled_window_variable_ar1,0.4208109842972355,0.22617109111927605,0.2603983190527308,0.34492299150468825,0.002997002997002997,0.3382157949158459,0.2183259098470813,0.25587899153013666,0.34431784737755006,0.011988011988011988,0.3917436747121383,0.20152277500316174,0.2420350820635864,0.329581237922791,0.002997002997002997,0.1604126652445047,0.08233680338570926,0.14970859264855188,0.1604126652445047,1.6160280366941273,0.009157509157509158,0.009157509157509158
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_minus_south,V,P,1,-0.38770973517834245,0.38770973517834245,-1,-0.3437222072780411,0.3437222072780411,-0.3823030484077662,0.3823030484077662,ok,pooled_window_variable_ar1,0.38770973517834245,0.22026149678732257,0.25051646768657476,0.33976926517033085,0.002997002997002997,0.3437222072780411,0.225616410137492,0.26188098827988593,0.33301398791182535,0.008991008991008992,0.3823030484077662,0.2063252819346737,0.23808396750566208,0.32487403038898055,0.001998001998001998,0.1371932674917677,0.08184121899815516,0.1442190809021041,0.1371932674917677,1.547641712972787,0.009157509157509158,0.009157509157509158
S3_equal11,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,4,-0.2986278604506598,0.2986278604506598,-1,-0.19090148631329595,0.19090148631329595,-0.2323134649601491,0.2323134649601491,ok,pooled_window_variable_ar1,0.2986278604506598,0.21480309080719892,0.25655282252553957,0.3268867943850265,0.016983016983016984,0.19090148631329595,0.213933749175757,0.25133377979030463,0.32672575438203366,0.14485514485514486,0.2323134649601491,0.19254108577993792,0.23785132723583816,0.2894889910767897,0.058941058941058944,0.04207503792512024,-0.06043229347700868,-0.005537862275689059,0.04207503792512024,1.1640014618078571,0.03891941391941392,0.03891941391941392
S3_equal11,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,5,-0.1031711739265642,0.1031711739265642,-3,0.011474453543527536,0.011474453543527536,-0.026348715853687987,0.026348715853687987,ok,pooled_window_variable_ar1,0.1031711739265642,0.21256115739958872,0.2464067904462687,0.3290944930502166,0.4835164835164835,0.011474453543527536,0.21211193560658112,0.24154268584697447,0.31568686805522395,0.993006993006993,0.026348715853687987,0.19122867812628075,0.22029133588797578,0.30802943565141483,0.8351648351648352,-0.1432356165197045,-0.23006823230344695,-0.1939426200342878,-0.1432356165197045,0.4187026410258837,0.5427225835389101,0.5427225835389101
S3_equal11,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,1,0.18659049327257382,0.18659049327257382,-1,0.1929843577106317,0.1929843577106317,0.20144303069079886,0.20144303069079886,ok,pooled_window_variable_ar1,0.18659049327257382,0.2197817598421237,0.25908026021085045,0.3384679191225792,0.18181818181818182,0.1929843577106317,0.21848603347174386,0.2531397729001326,0.3465930928068253,0.15484515484515485,0.20144303069079886,0.20179563519177127,0.23215656880683558,0.291531252744538,0.1028971028971029,-0.07248976693827663,-0.06015541518950093,-0.03071353811603672,-0.07248976693827663,0.7202034347221923,0.24193548387096775,0.24193548387096775
S3_equal11,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,1,-0.25685802489883985,0.25685802489883985,-1,-0.23595315923362437,0.23595315923362437,-0.25713483089804984,0.25713483089804984,ok,pooled_window_variable_ar1,0.25685802489883985,0.20982569933286113,0.2503461448751277,0.3167020757487734,0.04395604395604396,0.23595315923362437,0.2175607522591639,0.25332633835981677,0.33117011612236913,0.07392607392607392,0.25713483089804984,0.1984190716323049,0.2370781110584205,0.31680994600225176,0.03696303696303696,0.006511880023712169,-0.017373179126192406,0.02005671983962934,0.006511880023712169,1.0260115050981125,0.07883420926899189,0.07883420926899189
S3_equal11,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,V,P,1,-0.4944403779745921,0.4944403779745921,-1,-0.43381660327689203,0.43381660327689203,-0.48980130476975947,0.48980130476975947,ok,pooled_window_variable_ar1,0.4944403779745921,0.21525027621305298,0.25255480592119756,0.3256527424532742,0.000999000999000999,0.43381660327689203,0.2116662486490714,0.2512561023536265,0.32324121951288254,0.000999000999000999,0.48980130476975947,0.19500264188482194,0.23231118971503514,0.3147813099602384,0.000999000999000999,0.24188557205339456,0.18256050092326553,0.2574901150547243,0.24188557205339456,1.957754777903011,0.004120879120879121,0.004120879120879121
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_10_25_mean,V,P,1,0.3124379312072356,0.3124379312072356,-1,0.2674008374184403,0.2674008374184403,0.29932805692077047,0.29932805692077047,ok,pooled_window_variable_ar1,0.3124379312072356,0.22233411888563961,0.2574071887109501,0.351160392761395,0.01998001998001998,0.2674008374184403,0.22143321980506503,0.26113047994921534,0.3520498112343537,0.04195804195804196,0.29932805692077047,0.20524443221628283,0.24566498404635298,0.3241293281784121,0.014985014985014986,0.055030742496285534,0.006270357469224941,0.05366307287441749,0.055030742496285534,1.2137886776661904,0.04455004455004455,0.04455004455004455
S3_equal11,V_lowlat_weakening_proxy_20_30,P_scs_10_20_mean,V,P,1,0.21302960226354115,0.21302960226354115,-1,0.2042196369953009,0.2042196369953009,0.21810132203157032,0.21810132203157032,ok,pooled_window_variable_ar1,0.21302960226354115,0.22791584962097292,0.26506553567397817,0.33426126753264784,0.12087912087912088,0.2042196369953009,0.21881616561914982,0.2585735005694999,0.3471360396787742,0.13286713286713286,0.21810132203157032,0.2019208430325545,0.24906437510102308,0.3340332234801816,0.07892107892107893,-0.052035933410437024,-0.054353863574198996,-0.030963053069452767,-0.052035933410437024,0.803686536319684,0.18298215545921967,0.18298215545921967
S3_equal11,V_lowlat_weakening_proxy_20_30,P_highlat_40_60_mean,V,P,1,-0.05623909842961913,0.05623909842961913,-1,-0.04764172677461931,0.04764172677461931,-0.05638974041982081,0.05638974041982081,ok,pooled_window_variable_ar1,0.05623909842961913,0.2228734006088693,0.2676148992189721,0.3431028603648892,0.7432567432567433,0.04764172677461931,0.22167727320759517,0.2569104963367317,0.3253938307410464,0.8071928071928072,0.05638974041982081,0.20394047084162487,0.2454840899718888,0.32473312335811577,0.6473526473526473,-0.21137580078935295,-0.20926876956211238,-0.189094349552068,-0.21137580078935295,0.21014935488925185,0.7754509641302094,0.7754509641302094
S3_equal11,V_lowlat_weakening_proxy_20_30,P_highlat_35_60_mean,V,P,2,-0.194220006488406,0.194220006488406,-1,-0.13635196810711328,0.13635196810711328,-0.17148440483558502,0.17148440483558502,ok,pooled_window_variable_ar1,0.194220006488406,0.21903672443590994,0.2534553149031914,0.3122647186494813,0.15284715284715283,0.13635196810711328,0.21604025416084757,0.24406254070997732,0.3024323170942645,0.34865134865134867,0.17148440483558502,0.1999185726029207,0.23358723248305086,0.28855382540398816,0.16883116883116883,-0.05923530841478539,-0.10771057260286404,-0.06210282764746583,-0.05923530841478539,0.7662889474722177,0.2137269510150866,0.2137269510150866
S3_equal11,V_lowlat_weakening_proxy_20_30,P_highlat_minus_main,V,P,1,0.41659234904846953,0.41659234904846953,-1,0.36601636049317765,0.36601636049317765,0.4124832940306639,0.4124832940306639,ok,pooled_window_variable_ar1,0.41659234904846953,0.21770077874865287,0.25874526221482286,0.32285789069237614,0.000999000999000999,0.36601636049317765,0.2151296262486128,0.2540594305952185,0.3228229083889004,0.003996003996003996,0.4124832940306639,0.19967981600714846,0.23276549760725718,0.3161354728151551,0.000999000999000999,0.15784708683364668,0.11195692989795913,0.17971779642340674,0.15784708683364668,1.6100482207190885,0.004120879120879121,0.004120879120879121
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_minus_main,V,P,1,0.46939597118999943,0.46939597118999943,-1,0.4075489101443436,0.4075489101443436,0.45849648008121696,0.45849648008121696,ok,pooled_window_variable_ar1,0.46939597118999943,0.22680904791214307,0.2655268900403924,0.3460058567100658,0.000999000999000999,0.4075489101443436,0.22181542058411297,0.2653539621843455,0.3359281284888034,0.001998001998001998,0.45849648008121696,0.20660469579210167,0.24337991911701387,0.3285545460935946,0.000999000999000999,0.203869081149607,0.1421949479599981,0.2151165609642031,0.203869081149607,1.7677907164829674,0.004120879120879121,0.004120879120879121
S3_equal11,V_lowlat_weakening_proxy_20_30,P_south_plus_highlat_minus_main,V,P,1,0.43756891010457916,0.43756891010457916,-1,0.3801237565957276,0.3801237565957276,0.4271527972235797,0.4271527972235797,ok,pooled_window_variable_ar1,0.43756891010457916,0.21695126152374894,0.24779746075101897,0.31744102956496434,0.000999000999000999,0.3801237565957276,0.21544800650341867,0.2528852518601991,0.31511174090440686,0.004995004995004995,0.4271527972235797,0.20089284807183166,0.22967171760916819,0.29055180327449026,0.000999000999000999,0.1897714493535602,0.1272385047355285,0.1974810796144115,0.1897714493535602,1.7658329055447346,0.004120879120879121,0.004120879120879121
