window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,p_pos_surrogate,q_pos_within_window,q_pos_global,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,same_day_coupling_flag,direction_label,lead_lag_label,lead_lag_group,failure_reason,risk_note,suggested_reverse_direction,sample_status
S5,H_strength,P_spread_lat,H,P,3,0.281902169794549,0.281902169794549,-1,0.21169650025761558,0.21169650025761558,0.22960911107612716,0.22960911107612716,0.02097902097902098,0.10256410256410256,0.07672011365942764,0.25031265261888297,0.03158951717566605,1.1262002413588061,marginal,moderate_above_null,False,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_strength,P_north_band_share_35_45,H,P,5,0.22635570240124198,0.22635570240124198,-1,0.10044583474685512,0.10044583474685512,0.11931802536390687,0.11931802536390687,0.07492507492507493,0.22564102564102564,0.1874479311302416,0.24843831325156587,-0.022082610850323897,0.9111143101830542,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_strength,P_north_minus_main_35_45,H,P,1,-0.07466651467986052,0.07466651467986052,-5,0.04270452349724047,0.04270452349724047,-0.06637593572756578,0.06637593572756578,0.6233766233766234,0.7804878048780488,0.7419493344783169,0.24081791625064677,-0.16615140157078626,0.3100538192604678,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_strength,P_total_centroid_lat_10_50,H,P,5,0.21236039515163746,0.21236039515163746,-1,0.07282969510899229,0.07282969510899229,0.10956019677088358,0.10956019677088358,0.08791208791208792,0.2417582417582418,0.21080649454351877,0.23614039685676597,-0.023780001705128506,0.899297189207518,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_strength,V_strength,H,V,2,0.36536283302766626,0.36536283302766626,-1,0.3178105905640238,0.3178105905640238,0.34551113412991685,0.34551113412991685,0.003996003996003996,0.037296037296037296,0.0224684038071462,0.24513857805424713,0.12022425497341913,1.4904338432884867,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S5,H_strength,V_pos_centroid_lat,H,V,2,0.410957327906687,0.410957327906687,-1,0.30685732909987656,0.30685732909987656,0.3511522296082417,0.3511522296082417,0.000999000999000999,0.014652014652014652,0.008291110087517274,0.2390950807260697,0.1718622471806173,1.7188029408999812,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S5,H_strength,V_NS_diff,H,V,2,0.39693444763890534,0.39693444763890534,-1,0.30854198346427597,0.30854198346427597,0.35343985467319133,0.35343985467319133,0.000999000999000999,0.014652014652014652,0.008291110087517274,0.250721386380014,0.14621306125889133,1.5831694829466154,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S5,H_strength,Je_strength,H,Je,1,0.39742384094030264,0.39742384094030264,-1,0.3709736986790766,0.3709736986790766,0.39025126923022013,0.39025126923022013,0.001998001998001998,0.02197802197802198,0.01347557551937114,0.25290449100060486,0.14451934993969778,1.5714384484352717,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S5,H_strength,Je_axis_lat,H,Je,3,-0.056545520350450275,0.056545520350450275,-1,-0.013051031075628623,0.013051031075628623,-0.02653566446656216,0.02653566446656216,0.7272727272727273,0.8327137546468402,0.8208469055374593,0.22124727532078053,-0.16470175497033027,0.2555761207385105,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_strength,Je_meridional_width,H,Je,1,-0.09447319508688798,0.09447319508688798,-3,-0.10818013928043652,0.10818013928043652,-0.09429849141151397,0.09429849141151397,0.03596403596403597,0.14201183431952666,0.11290182071609027,0.08529330473607523,0.00917989035081275,1.107627326426362,marginal,moderate_above_null,True,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_strength,Jw_strength,H,Jw,5,0.13797115799484938,0.13797115799484938,-5,0.05892879615346102,0.05892879615346102,0.03813289416919388,0.03813289416919388,0.3146853146853147,0.5296343001261034,0.48596528819370044,0.24302520057044846,-0.10505404257559908,0.567723666809007,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_strength,Jw_axis_lat,H,Jw,5,0.15788255295484604,0.15788255295484604,-5,-0.07578512212024568,0.07578512212024568,0.0662978888514548,0.0662978888514548,0.20679320679320679,0.3980769230769231,0.3783701447067783,0.23228082048040175,-0.0743982675255557,0.6797055074470391,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_strength,Jw_meridional_width,H,Jw,1,0.12039332492646414,0.12039332492646414,-5,0.03544573472817846,0.03544573472817846,0.12312029505647001,0.12312029505647001,0.006993006993006993,0.05008944543828264,0.03336422613531047,0.08869696775369126,0.031696357172772874,1.3573555892101372,supported,strong_above_null,True,same_day_short_lag_mixed,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,,ok
S5,H_centroid_lat,P_main_band_share,H,P,5,-0.06589313398317267,0.06589313398317267,-5,0.06540653613768933,0.06540653613768933,0.007879944231540559,0.007879944231540559,0.6853146853146853,0.8181276088252832,0.7902214258287469,0.2334518769694736,-0.1675587429863009,0.2822557472595902,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_centroid_lat,P_south_band_share_18_24,H,P,1,0.09829397058185839,0.09829397058185839,-1,0.10800161653411094,0.10800161653411094,0.10260802249052266,0.10260802249052266,0.4725274725274725,0.6609175577785443,0.6225504533489324,0.25538092439766685,-0.15708695381580845,0.3848915920940115,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_centroid_lat,P_main_minus_south,H,P,2,-0.06195208543641235,0.06195208543641235,-1,-0.054315091140089714,0.054315091140089714,-0.051668463782304865,0.051668463782304865,0.7122877122877123,0.827866473149492,0.8092055485498107,0.2340239518070625,-0.17207186637065017,0.2647254050623323,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_centroid_lat,P_spread_lat,H,P,3,0.24256796028880842,0.24256796028880842,-4,0.2421312245281782,0.2421312245281782,0.2210715620431977,0.2210715620431977,0.03696303696303696,0.14410905550146055,0.11551469950568033,0.23021938521639887,0.012348575072409551,1.0536382940159548,marginal,moderate_above_null,True,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_centroid_lat,P_north_band_share_35_45,H,P,1,0.2530555585185833,0.2530555585185833,-4,0.31761732808708826,0.31761732808708826,0.2567113190740118,0.2567113190740118,0.03196803196803197,0.13487881981032668,0.10400866738894908,0.2304197510834103,0.02263580743517299,1.0982372705844083,marginal,moderate_above_null,True,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_centroid_lat,P_north_minus_main_35_45,H,P,5,0.1404493905095076,0.1404493905095076,-3,0.14147748869021043,0.14147748869021043,0.11436284521646593,0.11436284521646593,0.2837162837162837,0.4965034965034965,0.4585781565373402,0.22938234445466726,-0.08893295394515965,0.6122938138216848,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_centroid_lat,P_total_centroid_lat_10_50,H,P,1,0.12607882641512375,0.12607882641512375,-5,0.26906689866237765,0.26906689866237765,0.14355948415764916,0.14355948415764916,0.3256743256743257,0.5422037422037422,0.49711962046763813,0.22716824361155227,-0.10108941719642853,0.5550019862402643,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_centroid_lat,V_strength,H,V,5,-0.04089051013838363,0.04089051013838363,-5,0.13930562211226274,0.13930562211226274,0.07187427642647809,0.07187427642647809,0.8231768231768232,0.8990725586470267,0.8871874626151454,0.22883633564426842,-0.1879458255058848,0.17868888707407424,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_centroid_lat,V_pos_centroid_lat,H,V,1,0.04288628194682259,0.04288628194682259,-5,0.17405903126788963,0.17405903126788963,0.07747625619979154,0.07747625619979154,0.8341658341658341,0.9046587215601299,0.8934728331946261,0.23294219276997688,-0.1900559108231543,0.18410697279376712,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_centroid_lat,V_NS_diff,H,V,4,-0.10877587375894032,0.10877587375894032,-5,0.10350096829288288,0.10350096829288288,0.01132357344251754,0.01132357344251754,0.43656343656343655,0.6383896477354422,0.5955481526347668,0.23512330663684716,-0.12634743287790684,0.46263331064387814,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_centroid_lat,Je_strength,H,Je,1,0.49379805134532023,0.49379805134532023,-1,0.4616915727319142,0.4616915727319142,0.48354981151464016,0.48354981151464016,0.000999000999000999,0.014652014652014652,0.008291110087517274,0.24822409600322107,0.24557395534209916,1.9893235962833862,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S5,H_centroid_lat,Je_axis_lat,H,Je,3,0.40267275253575485,0.40267275253575485,-1,0.3081978302034666,0.3081978302034666,0.3400876032701139,0.3400876032701139,0.000999000999000999,0.014652014652014652,0.008291110087517274,0.21436885277815151,0.18830389975760334,1.8784107267321966,supported,strong_above_null,True,X_leads_Y_with_same_day_component,lead_lag_yes_with_same_day_coupling,lead_lag_yes,,same_day_coupling_present,,ok
S5,H_centroid_lat,Je_meridional_width,H,Je,1,-0.06653755369984574,0.06653755369984574,-5,-0.099491802787564,0.099491802787564,-0.08123744470795725,0.08123744470795725,0.16483516483516483,0.36524626452684006,0.32474987698868296,0.08816467263431721,-0.021627118934471473,0.7546963166962032,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
S5,H_centroid_lat,Jw_strength,H,Jw,5,0.04401999340734018,0.04401999340734018,-5,-0.048017396638977985,0.048017396638977985,0.012494523560452182,0.012494523560452182,0.8151848151848152,0.8990725586470267,0.8826923076923077,0.23677563454993403,-0.19275564114259386,0.18591437202148742,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_centroid_lat,Jw_axis_lat,H,Jw,4,0.2715782557987193,0.2715782557987193,-1,0.26143398092219355,0.26143398092219355,0.2672715607605851,0.2672715607605851,0.014985014985014986,0.08391608391608392,0.059340659340659345,0.21747194296820935,0.054106312830509956,1.2487967509372893,supported,moderate_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S5,H_centroid_lat,Jw_meridional_width,H,Jw,1,0.0346456952093447,0.0346456952093447,-4,0.040268064632982145,0.040268064632982145,0.03778476283618228,0.03778476283618228,0.6513486513486514,0.796092796092796,0.7653829849675547,0.09356015615054737,-0.05891446094120267,0.3703039481207835,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,P_main_band_share,H,P,5,0.11550066445184534,0.11550066445184534,-5,-0.05063982823602293,0.05063982823602293,0.012803410884762778,0.012803410884762778,0.4095904095904096,0.6109253065774805,0.5691150954308849,0.22481473844553013,-0.10931407399368478,0.5137593079994164,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,P_south_band_share_18_24,H,P,1,0.15647447604789197,0.15647447604789197,-1,0.19617199863675608,0.19617199863675608,0.18461245443947064,0.18461245443947064,0.16983016983016982,0.3657880580957504,0.3301327003991801,0.22814197243248718,-0.07166749638459521,0.6858644833282338,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,P_main_minus_south,H,P,5,0.09631109676996641,0.09631109676996641,-2,-0.12092960858064646,0.12092960858064646,-0.09384532456521855,0.09384532456521855,0.4865134865134865,0.661470687902406,0.6340457849625692,0.22895222332322168,-0.13264112655325527,0.42066023807071706,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,P_spread_lat,H,P,5,0.2382660258117298,0.2382660258117298,-2,-0.13587054700760748,0.13587054700760748,-0.10022787862384444,0.10022787862384444,0.04895104895104895,0.1675213675213675,0.13931448428368348,0.23402038228862967,0.004245643523100112,1.0181421954856211,marginal,moderate_above_null,False,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_west_extent_lon,P_north_band_share_35_45,H,P,5,0.2204431945672193,0.2204431945672193,-2,-0.10832937422888204,0.10832937422888204,-0.08527633660196661,0.08527633660196661,0.04595404595404595,0.16433566433566435,0.13310827103930553,0.2178650837116077,0.002578110855611604,1.0118335201386575,marginal,moderate_above_null,False,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_west_extent_lon,P_north_minus_main_35_45,H,P,1,-0.07968413865567861,0.07968413865567861,-1,-0.06981254213453358,0.06981254213453358,-0.08443720549441106,0.08443720549441106,0.5684315684315684,0.7358974358974358,0.6990649102450345,0.21737615533904897,-0.13769201668337036,0.36657258258796854,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,P_total_centroid_lat_10_50,H,P,5,0.19352982459026888,0.19352982459026888,-4,-0.08118295976951093,0.08118295976951093,-0.04149572518034677,0.04149572518034677,0.0899100899100899,0.2450646698434309,0.21374851563530808,0.21885736280426582,-0.025327538213996942,0.8842737667608263,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,V_strength,H,V,5,0.2339025848917495,0.2339025848917495,-5,-0.1940132102468604,0.1940132102468604,0.021758007357272596,0.021758007357272596,0.04395604395604396,0.16289592760180993,0.1298999507954732,0.22848090291034764,0.00542168198140186,1.0237292566352,marginal,moderate_above_null,False,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_west_extent_lon,V_pos_centroid_lat,H,V,5,0.19191164543841807,0.19191164543841807,-4,-0.22590439220998465,0.22590439220998465,-0.13353604567177163,0.13353604567177163,0.1048951048951049,0.27851458885941643,0.2399086062452399,0.22905142371671944,-0.037139778278301366,0.837853973244741,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,V_NS_diff,H,V,5,0.21607056181804485,0.21607056181804485,-5,-0.2692636781948368,0.2692636781948368,-0.07786288227139707,0.07786288227139707,0.053946053946053944,0.17866004962779153,0.1499884268189183,0.21758977593068513,-0.001519214112640277,0.9930179894430139,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,Je_strength,H,Je,1,0.21921861391276012,0.21921861391276012,-5,0.3605556682103376,0.3605556682103376,0.2532608567753925,0.2532608567753925,0.054945054945054944,0.18003273322422259,0.15170088875268156,0.2232433923633969,-0.0040247784506367845,0.9819713434380838,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
S5,H_west_extent_lon,Je_axis_lat,H,Je,5,0.18287068392101163,0.18287068392101163,-1,0.0795135563167716,0.0795135563167716,0.09927097919617678,0.09927097919617678,0.11288711288711288,0.2849936948297604,0.2517482517482517,0.22103499800017257,-0.03816431407916093,0.8273381390980846,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,Je_meridional_width,H,Je,5,-0.1068590249060702,0.1068590249060702,-3,-0.09846400944630551,0.09846400944630551,-0.06472384756225617,0.06472384756225617,0.02097902097902098,0.10256410256410256,0.07672011365942764,0.093635289506922,0.013223735399148201,1.1412259786751728,marginal,moderate_above_null,False,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_west_extent_lon,Jw_strength,H,Jw,1,-0.34857335195108613,0.34857335195108613,-2,-0.3864480418179406,0.3864480418179406,-0.36447376514455193,0.36447376514455193,0.001998001998001998,0.02197802197802198,0.01347557551937114,0.22127047774704436,0.12730287420404177,1.5753269731246027,supported,strong_above_null,True,bidirectional_close,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,ok
S5,H_west_extent_lon,Jw_axis_lat,H,Jw,5,0.17097353001926055,0.17097353001926055,-5,-0.29818163882482285,0.29818163882482285,-0.12778496299072792,0.12778496299072792,0.12787212787212787,0.3076923076923077,0.2739270003566758,0.21153299941454295,-0.040559469395282405,0.8082593755700609,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_west_extent_lon,Jw_meridional_width,H,Jw,1,0.06066784011620716,0.06066784011620716,-4,0.06123211024330691,0.06123211024330691,0.05766178593698431,0.05766178593698431,0.25774225774225773,0.4725274725274725,0.43195981769137753,0.09110128836278907,-0.030433448246581903,0.6659383331069042,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,P_main_band_share,H,P,4,-0.12072672284203437,0.12072672284203437,-5,0.09907626397226955,0.09907626397226955,0.02548389325182941,0.02548389325182941,0.1938061938061938,0.39196472317491426,0.36348495888414695,0.1663133066947419,-0.04558658385270753,0.7258993597164238,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,P_south_band_share_18_24,H,P,1,-0.13171868433045814,0.13171868433045814,-4,-0.1945065406927573,0.1945065406927573,-0.1628858173531684,0.1628858173531684,0.13586413586413587,0.31943628890193776,0.2844527074134325,0.16154355337196558,-0.02982486904150744,0.8153756778344875,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
S5,H_zonal_width,P_main_minus_south,H,P,5,-0.10518698416004155,0.10518698416004155,-5,0.17154380364629188,0.17154380364629188,0.1064445299085967,0.1064445299085967,0.27972027972027974,0.49230769230769234,0.45503791982665226,0.16554364285346473,-0.06035665869342319,0.6354033434745093,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,P_spread_lat,H,P,5,-0.16288159317832085,0.16288159317832085,-5,0.1354534734976834,0.1354534734976834,0.05774360910361843,0.05774360910361843,0.06793206793206794,0.21570182394924664,0.17615312657408075,0.16873906550101386,-0.005857472322693014,0.965286803590495,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,P_north_band_share_35_45,H,P,5,-0.12001832366777197,0.12001832366777197,-5,0.08100570876711968,0.08100570876711968,0.06118276136010194,0.06118276136010194,0.2017982017982018,0.39337877312560854,0.37193126022913253,0.17092007234847856,-0.050901748680706585,0.7021897546537068,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,P_north_minus_main_35_45,H,P,3,0.09218667611032169,0.09218667611032169,-5,-0.04408064438844061,0.04408064438844061,0.027116921730908985,0.027116921730908985,0.36863136863136864,0.5763373682155408,0.5352782366925898,0.16906490679541034,-0.07687823068508864,0.5452738705962148,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,P_total_centroid_lat_10_50,H,P,5,-0.12711196795200252,0.12711196795200252,-5,0.09265957851650729,0.09265957851650729,0.03928092276630606,0.03928092276630606,0.16783216783216784,0.3657880580957504,0.32878499592280513,0.17121426634186343,-0.044102298389860906,0.7424145818444716,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,V_strength,H,V,5,-0.15676409347991765,0.15676409347991765,-5,0.08706230814550676,0.08706230814550676,-0.045525003206964676,0.045525003206964676,0.07592407592407592,0.22564102564102564,0.18926397343663529,0.16833199958731854,-0.011567906107400883,0.9312792212071342,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,V_pos_centroid_lat,H,V,5,-0.11532878999767825,0.11532878999767825,-2,0.1638237003247036,0.1638237003247036,0.052191617777332215,0.052191617777332215,0.22277722277722278,0.4235517568850902,0.39434129089301506,0.16995033141899793,-0.05462154142131968,0.6786029131849413,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,V_NS_diff,H,V,5,-0.18466104764447988,0.18466104764447988,-5,0.13506664400549362,0.13506664400549362,0.008439098467145294,0.008439098467145294,0.023976023976023976,0.11360946745562131,0.08466438020578149,0.15703789487160488,0.027623152772874998,1.175901191209038,marginal,moderate_above_null,False,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_zonal_width,Je_strength,H,Je,5,0.04241144047339196,0.04241144047339196,-5,-0.08714636833096352,0.08714636833096352,-0.0518583998567421,0.0518583998567421,0.7942057942057942,0.8895104895104895,0.868799708578714,0.17461125008866743,-0.13219980961527547,0.24289065253158357,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,Je_axis_lat,H,Je,2,-0.03958608579956101,0.03958608579956101,-5,0.11499763982533989,0.11499763982533989,-0.004142147055732799,0.004142147055732799,0.8261738261738262,0.8991573797227507,0.8886898898540342,0.1601453462118886,-0.1205592604123276,0.2471884868086306,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,Je_meridional_width,H,Je,5,0.03994382162465757,0.03994382162465757,-1,-0.04201022844013284,0.04201022844013284,-0.04031160234391562,0.04031160234391562,0.7422577422577422,0.8467236467236468,0.8333489111131881,0.09876319120968997,-0.0588193695850324,0.40444037029798363,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,H_zonal_width,Jw_strength,H,Jw,1,0.1614054314921807,0.1614054314921807,-1,0.18544394624983776,0.18544394624983776,0.18387715730196852,0.18387715730196852,0.07392607392607392,0.22564102564102564,0.18612450220079646,0.17164053575503066,-0.010235104262849959,0.9403689564482731,not_supported,not_supported,True,same_day_only,lead_lag_no_same_day_only,lead_lag_no,same_day_only_without_positive_lag_support,same_day_coupling,,ok
S5,H_zonal_width,Jw_axis_lat,H,Jw,5,-0.1703675314300013,0.1703675314300013,-4,0.14431410965034744,0.14431410965034744,0.07263252161251454,0.07263252161251454,0.03496503496503497,0.13986013986013987,0.11089596901953883,0.16073932542871214,0.009628206001289163,1.0598995048387165,marginal,moderate_above_null,False,direction_not_assessed_as_strict_due_to_marginal_stat_support,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,marginal_statistical_support,marginal,,ok
S5,H_zonal_width,Jw_meridional_width,H,Jw,5,-0.04933941334264405,0.04933941334264405,-4,-0.043883690855427114,0.043883690855427114,-0.02985117642823064,0.02985117642823064,0.5834165834165834,0.7456112352377913,0.7086900829232118,0.09648452351892307,-0.04714511017627902,0.511371270159896,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,P_main_band_share,Je,P,5,-0.1379103043309188,0.1379103043309188,-5,0.01540042555374384,0.01540042555374384,-0.007861482856690529,0.007861482856690529,0.2997002997002997,0.5128205128205128,0.4736426629243049,0.24742928530310704,-0.10951898097218823,0.557372601072566,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,P_south_band_share_18_24,Je,P,5,0.2025553900162203,0.2025553900162203,-4,0.16594802742301087,0.16594802742301087,0.16278628164397715,0.16278628164397715,0.12987012987012986,0.3100775193798449,0.27649769585253453,0.2523639956786586,-0.04980860566243828,0.802631886816926,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,P_main_minus_south,Je,P,5,-0.20064981510899915,0.20064981510899915,-3,-0.09350953836297864,0.09350953836297864,-0.09506125717951193,0.09506125717951193,0.11488511488511488,0.2853598014888338,0.25497320933670015,0.24407802872796006,-0.043428213618960904,0.8220724173933561,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,P_spread_lat,Je,P,1,0.11265878826012207,0.11265878826012207,-3,0.19727561928038498,0.19727561928038498,0.14780271881081808,0.14780271881081808,0.4205794205794206,0.6227810650887574,0.5811795383081525,0.24380883772694534,-0.13115004946682327,0.46207836151655307,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
S5,Je_strength,P_north_band_share_35_45,Je,P,1,0.11225458263447381,0.11225458263447381,-5,0.22388601888916712,0.22388601888916712,0.12921595650248047,0.12921595650248047,0.44155844155844154,0.6383896477354422,0.5985330073349633,0.24696475868956883,-0.134710176055095,0.4545368465934697,not_supported,not_supported,False,no_directional_signal,lead_lag_no_not_supported,lead_lag_no,positive_lag_not_supported,,,ok
