window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
S1,2003,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.07644924270712863,0.07034692352720984,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2004,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.030450131183921734,0.08608020346772204,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2005,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.11284825508518641,0.05380775449216596,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2006,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.008344146003426648,0.10567430956547062,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2007,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.11842637304083378,0.14468488398171786,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2008,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.16776681159264345,0.12407361041256243,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2009,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.20033745563818625,0.14475097542370205,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2010,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.08569714070762458,0.1606669486431955,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2011,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.09185739759421897,0.09727324228966203,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2012,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.021186142694918975,0.07505724540659488,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2013,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.07255555594881907,0.09258845756833421,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2014,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.009164246616541973,0.12042687706201224,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2015,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.03445132982849452,0.10775416692438504,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2016,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.146206372010104,0.07149332127378275,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2017,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.0318916720864834,0.07623588848091047,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2018,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.002221127893215733,0.05088729778449353,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2019,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.020184864876478734,0.13808699390315848,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2020,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.02417865058918589,0.11215179623842758,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2021,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.05660520649485126,0.13887719866025502,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2022,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.09662965339362514,0.1609247142162694,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,2023,P_main_band_share,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.0024018506883575134,0.09288430221551999,0.9638004715025144,0.95,0.0138004715025144,moderate,False
S1,1979,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.001874540377186694,0.05768674112588935,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1980,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.017063697696808853,0.038348235882391994,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1981,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.0695020228778854,0.0886468697288757,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1982,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.051755366959851674,0.10389580844285334,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1983,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.02803204178239346,0.08680103082436806,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1984,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.006429233378894427,0.07062717988003793,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1985,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.049959644991999674,0.09454040603304262,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1986,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.01817533342345067,0.08424752663984193,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1987,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.0009881447056495673,0.08517198479130031,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1988,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.008937264145239581,0.07692855495504929,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1989,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.010065910075094692,0.06931089348761013,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1990,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.009636056114410936,0.0852823289200012,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1991,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.056159301841503355,0.07818120224294715,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1992,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.022253699818786353,0.09954364408792747,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1993,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.0073000652047742745,0.0706478640476279,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1994,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.038192257424791896,0.06660492824609697,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1995,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.02785740827623224,0.11423476871172204,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1996,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.0024590272651770786,0.0738729310227611,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1997,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.05876657348585596,0.06735380903025744,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1998,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.054858630736675185,0.09887549688471112,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1999,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.011493076192899977,0.10700451370984189,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2000,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.05298561968629658,0.043690854041135936,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2001,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.015331548913545892,0.056250504150363395,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2002,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.08319330592680352,0.0724508933310564,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2003,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.040373298329347586,0.06878104875168695,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2004,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.01961896107720677,0.09691663251616484,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2005,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.037054569209969364,0.059498076507035404,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2006,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.018223779512588488,0.05883136799861653,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2007,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.013763212781555364,0.06857927326920317,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2008,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.05621295922981979,0.04638680767558406,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2009,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.020120503524822777,0.08930620542013405,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2010,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.015410708365989468,0.07796815759293503,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2011,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.018981115276642688,0.0814912853003873,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2012,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.04046114608618062,0.06613172380535204,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2013,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.04692140390485377,0.07437901251430797,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2014,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.0002421144356731621,0.09821499232393914,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2015,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.007043444258598022,0.058227744312568955,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2016,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.017720528796756868,0.04871116352136377,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2017,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.013775021579068767,0.0792312929981331,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2018,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.03166993403177248,0.06925202347189478,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2019,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.047434743362074344,0.0938323072529033,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2020,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.0010752268890987398,0.12000036644676727,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2021,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.05822189015796561,0.08045029884300962,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2022,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.01749649382526817,0.10632940084485709,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,2023,P_south_band_share_18_24,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.02513810714977497,0.08161964914086749,0.95127222739232,0.95,0.0012722273923200245,minor,False
S1,1979,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.05864146700738369,0.15591974115007348,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1980,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.020106985071255228,0.11663861644707677,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1981,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.09007214364628317,0.20218266219656078,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1982,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.1129783263626839,0.15421869605310953,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1983,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.18190857120111414,0.16046467393684644,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1984,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.047158127474756395,0.17516638767169376,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1985,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.02156921419822534,0.19009221039037363,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1986,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.009411844148444523,0.19679275309423966,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1987,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.09946925963435022,0.15105831861855903,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1988,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.04968752104357174,0.17751126005267837,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1989,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.052955792791511795,0.1502129411557407,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1990,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.02430287063331129,0.14074069742541873,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1991,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.1298852056831397,0.15269969162988326,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1992,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.060884187158488194,0.22564384030502033,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1993,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.10305027516870081,0.16266435449429054,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1994,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.06843857643607693,0.16711972853863197,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1995,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.13292834851870236,0.30079701584161506,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1996,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.1235484846525967,0.13402692549628217,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1997,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.0674094342309019,0.18126359181511087,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1998,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.011888127727728409,0.22893655410957778,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1999,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.1160254355138458,0.23412916959669194,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2000,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.17256076514686675,0.12114786016108947,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2001,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.018539489989687304,0.15098266969259194,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2002,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.2251164846211286,0.1273806129439025,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2003,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.11682254103647627,0.12804650485292737,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2004,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.050069092261128545,0.17307776066604197,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2005,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.14990282429515583,0.09906369852224779,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2006,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.009879633509161873,0.13444694943012236,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2007,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.13218958582238916,0.1801007781007488,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2008,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.11155385236282361,0.14285554599493003,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2009,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.18021695211336347,0.1583963185531497,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2010,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.07028643234163516,0.23465829931261895,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2011,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.11083851287086165,0.15629411021358594,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2012,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.06164728878109961,0.13549326892566246,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2013,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.11947695985367283,0.1444800620005669,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2014,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.008922132180868828,0.19958856685485893,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2015,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.02740788556989652,0.14506836967349807,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2016,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.16392690080686095,0.10929479258573623,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2017,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.045666693665552156,0.14886833941976158,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2018,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.029448806138556764,0.10661629197969909,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2019,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.06761960823855308,0.22271792794028594,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2020,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.02525387747828461,0.2226148022858647,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2021,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.11482709665281693,0.21178101149191836,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2022,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.1141261472188933,0.2187814990462739,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,2023,P_main_minus_south,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.027539957838132532,0.16723957228478228,0.9574633644571958,0.95,0.007463364457195865,minor,False
S1,1979,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.429485048821239,0.9857055662423664,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1980,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.540000824961041,0.6756811427980044,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1981,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.7680559445828127,0.5613862675421378,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1982,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.17359269589548035,0.8444132674297917,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1983,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-1.2236861415477556,0.8264322175008811,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1984,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.2614014198772581,0.8679147753667058,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1985,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,1.2652990306098593,1.01572046706944,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1986,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.3795226166359285,0.7880274470984313,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1987,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.7812075460092258,0.8237183840446698,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1988,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.2315423021239378,0.6554737121748967,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1989,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.11188941983442043,0.3431169366159955,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1990,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.031124085175896828,0.8184320364507855,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1991,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.013475789882982224,0.956495310083459,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1992,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.944984589651715,0.5730334799900899,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1993,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.5449084448221397,0.663115296827159,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1994,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.45342487192496866,0.705005689475469,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1995,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.9716311381746563,0.825578996664129,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1996,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.4757334013949836,1.0017128574341334,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1997,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.3383812250316951,0.4245398575603296,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1998,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.7473550649366618,0.5342392653677719,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,1999,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.7355951376505806,0.8818193448473284,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2000,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.03609136006661007,0.7744941045828747,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2001,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.3091970159755257,0.646553914961464,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2002,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.27621157416794756,0.28511646481636876,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2003,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.09419974890587836,0.9224004165308514,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2004,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.13608367963512602,0.6378355613718236,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2005,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.36772190420518414,0.7327287416692397,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2006,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.2673229053812354,0.5438703307081275,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2007,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.4647200576001237,0.5491051058087958,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2008,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,1.0512836345648542,0.6406571445642306,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2009,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.8545399993466359,0.7701517140683983,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2010,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.8739274438692498,0.8560888739092922,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2011,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.709889787427655,0.8246360733482546,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2012,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.13651931033716644,0.5400220894385875,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2013,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.15020462236943277,0.5865348064139241,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2014,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.3667979796019114,0.946684898010601,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2015,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.050584666368866486,0.8225974965567008,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2016,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-1.1386194595084265,0.8435931956528661,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2017,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.3025753494508284,0.7569668053286244,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2018,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.9312881294853076,0.6350804886725344,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2019,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,-0.29835656505541464,0.6746102696653669,0.9447671787246248,0.9447671787246248,0.0,none,False
S1,2020,P_spread_lat,pooled_phi_yearwise_scale_ar1,45,0.08163265306122447,0.27436728403032545,0.680425578677555,0.9447671787246248,0.9447671787246248,0.0,none,False
