rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
158,0.9574885041864326,False,ok,W081,W081_H_vs_Je_delta_peak
159,0.9608425140373429,False,ok,W081,W081_H_vs_Je_delta_peak
160,0.9340026122169819,False,ok,W081,W081_H_vs_Je_delta_peak
161,0.9519093108918775,False,ok,W081,W081_H_vs_Je_delta_peak
162,0.9634360155471929,False,ok,W081,W081_H_vs_Je_delta_peak
163,0.9393830031674603,False,ok,W081,W081_H_vs_Je_delta_peak
164,0.9641789083398469,False,ok,W081,W081_H_vs_Je_delta_peak
165,0.9738878064926993,False,ok,W081,W081_H_vs_Je_delta_peak
166,0.95725064217504,False,ok,W081,W081_H_vs_Je_delta_peak
167,0.9641753771748642,False,ok,W081,W081_H_vs_Je_delta_peak
168,0.942811982647325,False,ok,W081,W081_H_vs_Je_delta_peak
169,0.95693769384135,False,ok,W081,W081_H_vs_Je_delta_peak
170,0.9729370326947031,False,ok,W081,W081_H_vs_Je_delta_peak
171,0.9583632205391482,False,ok,W081,W081_H_vs_Je_delta_peak
172,0.9553503549631084,False,ok,W081,W081_H_vs_Je_delta_peak
173,0.9722051400386513,False,ok,W081,W081_H_vs_Je_delta_peak
174,0.9617567542770202,False,ok,W081,W081_H_vs_Je_delta_peak
175,0.9629328160774183,False,ok,W081,W081_H_vs_Je_delta_peak
176,0.9416089996960011,False,ok,W081,W081_H_vs_Je_delta_peak
177,0.960671241971157,False,ok,W081,W081_H_vs_Je_delta_peak
178,0.9710068933314554,False,ok,W081,W081_H_vs_Je_delta_peak
179,0.9584931502292121,False,ok,W081,W081_H_vs_Je_delta_peak
180,0.9156760869478826,False,ok,W081,W081_H_vs_Je_delta_peak
181,0.9571947046204308,False,ok,W081,W081_H_vs_Je_delta_peak
182,0.9530035421521904,False,ok,W081,W081_H_vs_Je_delta_peak
183,0.9508428678546134,False,ok,W081,W081_H_vs_Je_delta_peak
184,0.9633619594429037,False,ok,W081,W081_H_vs_Je_delta_peak
185,0.9601945640281125,False,ok,W081,W081_H_vs_Je_delta_peak
186,0.94827598651161,False,ok,W081,W081_H_vs_Je_delta_peak
187,0.9603098223614793,False,ok,W081,W081_H_vs_Je_delta_peak
188,0.9561664548252206,False,ok,W081,W081_H_vs_Je_delta_peak
189,0.9633349202298799,False,ok,W081,W081_H_vs_Je_delta_peak
190,0.976607267609513,False,ok,W081,W081_H_vs_Je_delta_peak
191,0.9448659853560348,False,ok,W081,W081_H_vs_Je_delta_peak
192,0.9434576304321635,False,ok,W081,W081_H_vs_Je_delta_peak
193,0.9593223084766103,False,ok,W081,W081_H_vs_Je_delta_peak
194,0.9466463308841345,False,ok,W081,W081_H_vs_Je_delta_peak
195,0.9451504070598911,False,ok,W081,W081_H_vs_Je_delta_peak
196,0.9707427932965693,False,ok,W081,W081_H_vs_Je_delta_peak
197,0.9677559386593968,False,ok,W081,W081_H_vs_Je_delta_peak
198,0.9542970332064685,False,ok,W081,W081_H_vs_Je_delta_peak
199,0.9074452084813247,False,ok,W081,W081_H_vs_Je_delta_peak
200,0.9753411202286132,False,ok,W081,W081_H_vs_Je_delta_peak
201,0.8805338925870027,False,ok,W081,W081_H_vs_Je_delta_peak
202,0.9640155182758384,False,ok,W081,W081_H_vs_Je_delta_peak
203,0.9294598058754225,False,ok,W081,W081_H_vs_Je_delta_peak
204,0.9346969924198876,False,ok,W081,W081_H_vs_Je_delta_peak
205,0.9249633510527105,False,ok,W081,W081_H_vs_Je_delta_peak
206,0.9652820119680079,False,ok,W081,W081_H_vs_Je_delta_peak
207,0.9480696545813119,False,ok,W081,W081_H_vs_Je_delta_peak
208,0.9717265897165611,False,ok,W081,W081_H_vs_Je_delta_peak
209,0.954736454668631,False,ok,W081,W081_H_vs_Je_delta_peak
210,0.9241226632323147,False,ok,W081,W081_H_vs_Je_delta_peak
211,0.9549300466616947,False,ok,W081,W081_H_vs_Je_delta_peak
212,0.9615629705608891,False,ok,W081,W081_H_vs_Je_delta_peak
213,0.9630382223774262,False,ok,W081,W081_H_vs_Je_delta_peak
214,0.9601533598913067,False,ok,W081,W081_H_vs_Je_delta_peak
215,0.9290834437308518,False,ok,W081,W081_H_vs_Je_delta_peak
216,0.9660048761511015,False,ok,W081,W081_H_vs_Je_delta_peak
217,0.962706303256234,False,ok,W081,W081_H_vs_Je_delta_peak
218,0.9629650945171712,False,ok,W081,W081_H_vs_Je_delta_peak
219,0.937771203414376,False,ok,W081,W081_H_vs_Je_delta_peak
220,0.9502503237209197,False,ok,W081,W081_H_vs_Je_delta_peak
221,0.9649185101242762,False,ok,W081,W081_H_vs_Je_delta_peak
222,0.9608510769707453,False,ok,W081,W081_H_vs_Je_delta_peak
223,0.9292933400209565,False,ok,W081,W081_H_vs_Je_delta_peak
224,0.9357424225194876,False,ok,W081,W081_H_vs_Je_delta_peak
225,0.9269907482217864,False,ok,W081,W081_H_vs_Je_delta_peak
226,0.9607994758938067,False,ok,W081,W081_H_vs_Je_delta_peak
227,0.9454974133624419,False,ok,W081,W081_H_vs_Je_delta_peak
228,0.9670082298645034,False,ok,W081,W081_H_vs_Je_delta_peak
229,0.941992888035382,False,ok,W081,W081_H_vs_Je_delta_peak
230,0.9628092681091028,False,ok,W081,W081_H_vs_Je_delta_peak
231,0.9516090447390061,False,ok,W081,W081_H_vs_Je_delta_peak
232,0.9489971450662623,False,ok,W081,W081_H_vs_Je_delta_peak
233,0.9495361485934088,False,ok,W081,W081_H_vs_Je_delta_peak
234,0.9533063556516582,False,ok,W081,W081_H_vs_Je_delta_peak
235,0.9618425873753517,False,ok,W081,W081_H_vs_Je_delta_peak
236,0.9541716614520365,False,ok,W081,W081_H_vs_Je_delta_peak
237,0.9484013926018972,False,ok,W081,W081_H_vs_Je_delta_peak
238,0.9251493119047954,False,ok,W081,W081_H_vs_Je_delta_peak
239,0.9695487630095929,False,ok,W081,W081_H_vs_Je_delta_peak
240,0.9585770503674889,False,ok,W081,W081_H_vs_Je_delta_peak
241,0.9803766596089837,False,ok,W081,W081_H_vs_Je_delta_peak
242,0.9542507979160042,False,ok,W081,W081_H_vs_Je_delta_peak
243,0.9311010961667066,False,ok,W081,W081_H_vs_Je_delta_peak
244,0.9457633117680143,False,ok,W081,W081_H_vs_Je_delta_peak
245,0.932777347609216,False,ok,W081,W081_H_vs_Je_delta_peak
246,0.9075765744231815,False,ok,W081,W081_H_vs_Je_delta_peak
247,0.9560382405312523,False,ok,W081,W081_H_vs_Je_delta_peak
248,0.9708042353081925,False,ok,W081,W081_H_vs_Je_delta_peak
249,0.8513537158353236,False,ok,W081,W081_H_vs_Je_delta_peak
250,0.954207392040693,False,ok,W081,W081_H_vs_Je_delta_peak
251,0.9421042765382672,False,ok,W081,W081_H_vs_Je_delta_peak
252,0.9326331168097022,False,ok,W081,W081_H_vs_Je_delta_peak
253,0.9652555300842793,False,ok,W081,W081_H_vs_Je_delta_peak
254,0.9256847678674802,False,ok,W081,W081_H_vs_Je_delta_peak
255,0.9283440398793412,False,ok,W081,W081_H_vs_Je_delta_peak
256,0.9592116597225002,False,ok,W081,W081_H_vs_Je_delta_peak
257,0.9278120410495184,False,ok,W081,W081_H_vs_Je_delta_peak
258,0.9342189762686114,False,ok,W081,W081_H_vs_Je_delta_peak
259,0.9205217246269393,False,ok,W081,W081_H_vs_Je_delta_peak
260,0.9483367517666368,False,ok,W081,W081_H_vs_Je_delta_peak
261,0.9259752442615662,False,ok,W081,W081_H_vs_Je_delta_peak
262,0.9539783627352809,False,ok,W081,W081_H_vs_Je_delta_peak
263,0.9510375485384969,False,ok,W081,W081_H_vs_Je_delta_peak
264,0.9029872161548772,False,ok,W081,W081_H_vs_Je_delta_peak
265,0.9711967811449432,False,ok,W081,W081_H_vs_Je_delta_peak
266,0.9314061103845757,False,ok,W081,W081_H_vs_Je_delta_peak
267,0.946267186313138,False,ok,W081,W081_H_vs_Je_delta_peak
268,0.9329185611046109,False,ok,W081,W081_H_vs_Je_delta_peak
269,0.9636025730367651,False,ok,W081,W081_H_vs_Je_delta_peak
270,0.9648365072170247,False,ok,W081,W081_H_vs_Je_delta_peak
271,0.9739174517969462,False,ok,W081,W081_H_vs_Je_delta_peak
272,0.9438902735705389,False,ok,W081,W081_H_vs_Je_delta_peak
273,0.9498741528970376,False,ok,W081,W081_H_vs_Je_delta_peak
274,0.9507675122471249,False,ok,W081,W081_H_vs_Je_delta_peak
275,0.9619091117066496,False,ok,W081,W081_H_vs_Je_delta_peak
276,0.9585197228136197,False,ok,W081,W081_H_vs_Je_delta_peak
277,0.9570411451050486,False,ok,W081,W081_H_vs_Je_delta_peak
278,0.9624304454028636,False,ok,W081,W081_H_vs_Je_delta_peak
279,0.9116291895468289,False,ok,W081,W081_H_vs_Je_delta_peak
280,0.9255168999362734,False,ok,W081,W081_H_vs_Je_delta_peak
281,0.8897032830641336,False,ok,W081,W081_H_vs_Je_delta_peak
282,0.9450131890479814,False,ok,W081,W081_H_vs_Je_delta_peak
283,0.9608631977705042,False,ok,W081,W081_H_vs_Je_delta_peak
284,0.9476993392142642,False,ok,W081,W081_H_vs_Je_delta_peak
285,0.9557539972126444,False,ok,W081,W081_H_vs_Je_delta_peak
286,0.9481564311526378,False,ok,W081,W081_H_vs_Je_delta_peak
287,0.9616122814432985,False,ok,W081,W081_H_vs_Je_delta_peak
288,0.9630883338576033,False,ok,W081,W081_H_vs_Je_delta_peak
289,0.921133918570804,False,ok,W081,W081_H_vs_Je_delta_peak
290,0.9652225699659557,False,ok,W081,W081_H_vs_Je_delta_peak
291,0.9558970511352797,False,ok,W081,W081_H_vs_Je_delta_peak
292,0.9451468013259542,False,ok,W081,W081_H_vs_Je_delta_peak
293,0.9282943857864809,False,ok,W081,W081_H_vs_Je_delta_peak
294,0.9628084602589628,False,ok,W081,W081_H_vs_Je_delta_peak
295,0.9620992329734761,False,ok,W081,W081_H_vs_Je_delta_peak
296,0.9572100383806176,False,ok,W081,W081_H_vs_Je_delta_peak
297,0.9270075288367071,False,ok,W081,W081_H_vs_Je_delta_peak
298,0.965997820432169,False,ok,W081,W081_H_vs_Je_delta_peak
299,0.9514873071304728,False,ok,W081,W081_H_vs_Je_delta_peak
0,0.9764451446407405,False,ok,W081,W081_H_vs_Jw_delta_peak
1,0.975071234463127,False,ok,W081,W081_H_vs_Jw_delta_peak
2,0.9781400655010041,False,ok,W081,W081_H_vs_Jw_delta_peak
3,0.9812411805256663,False,ok,W081,W081_H_vs_Jw_delta_peak
4,0.9749577861928767,False,ok,W081,W081_H_vs_Jw_delta_peak
5,0.9698351630378298,False,ok,W081,W081_H_vs_Jw_delta_peak
6,0.9705426559842774,False,ok,W081,W081_H_vs_Jw_delta_peak
7,0.9690670171129298,False,ok,W081,W081_H_vs_Jw_delta_peak
8,0.9712567952040608,False,ok,W081,W081_H_vs_Jw_delta_peak
9,0.9687700885076902,False,ok,W081,W081_H_vs_Jw_delta_peak
10,0.985526335283585,False,ok,W081,W081_H_vs_Jw_delta_peak
11,0.9749188068430067,False,ok,W081,W081_H_vs_Jw_delta_peak
12,0.968684123621315,False,ok,W081,W081_H_vs_Jw_delta_peak
13,0.9313773616363694,False,ok,W081,W081_H_vs_Jw_delta_peak
14,0.9831775402814311,False,ok,W081,W081_H_vs_Jw_delta_peak
15,0.9727734599476778,False,ok,W081,W081_H_vs_Jw_delta_peak
16,0.979633413436,False,ok,W081,W081_H_vs_Jw_delta_peak
17,0.9741155124396593,False,ok,W081,W081_H_vs_Jw_delta_peak
18,0.9748894277569634,False,ok,W081,W081_H_vs_Jw_delta_peak
19,0.9690500246056454,False,ok,W081,W081_H_vs_Jw_delta_peak
20,0.9677504537251096,False,ok,W081,W081_H_vs_Jw_delta_peak
21,0.9750589239172823,False,ok,W081,W081_H_vs_Jw_delta_peak
22,0.977063186394905,False,ok,W081,W081_H_vs_Jw_delta_peak
23,0.9696291105122616,False,ok,W081,W081_H_vs_Jw_delta_peak
24,0.979172552348661,False,ok,W081,W081_H_vs_Jw_delta_peak
25,0.9796960360082203,False,ok,W081,W081_H_vs_Jw_delta_peak
26,0.9660840606286004,False,ok,W081,W081_H_vs_Jw_delta_peak
27,0.9432395406782269,False,ok,W081,W081_H_vs_Jw_delta_peak
28,0.9810607954125458,False,ok,W081,W081_H_vs_Jw_delta_peak
29,0.9724021527743335,False,ok,W081,W081_H_vs_Jw_delta_peak
30,0.9744003488328046,False,ok,W081,W081_H_vs_Jw_delta_peak
31,0.9577361315560976,False,ok,W081,W081_H_vs_Jw_delta_peak
32,0.9717444984171935,False,ok,W081,W081_H_vs_Jw_delta_peak
33,0.9776244448605528,False,ok,W081,W081_H_vs_Jw_delta_peak
34,0.9733591536459273,False,ok,W081,W081_H_vs_Jw_delta_peak
35,0.9715442379440595,False,ok,W081,W081_H_vs_Jw_delta_peak
36,0.9674118768469868,False,ok,W081,W081_H_vs_Jw_delta_peak
37,0.9596329228383654,False,ok,W081,W081_H_vs_Jw_delta_peak
38,0.9732332720380189,False,ok,W081,W081_H_vs_Jw_delta_peak
39,0.9773694772575128,False,ok,W081,W081_H_vs_Jw_delta_peak
40,0.9617357395804831,False,ok,W081,W081_H_vs_Jw_delta_peak
41,0.9729184887903344,False,ok,W081,W081_H_vs_Jw_delta_peak
42,0.9799133815787562,False,ok,W081,W081_H_vs_Jw_delta_peak
43,0.9816392894050124,False,ok,W081,W081_H_vs_Jw_delta_peak
44,0.973011259453571,False,ok,W081,W081_H_vs_Jw_delta_peak
45,0.9711581752789828,False,ok,W081,W081_H_vs_Jw_delta_peak
46,0.9770482090382274,False,ok,W081,W081_H_vs_Jw_delta_peak
47,0.9807384847622315,False,ok,W081,W081_H_vs_Jw_delta_peak
48,0.967977916270954,False,ok,W081,W081_H_vs_Jw_delta_peak
49,0.9722617895059366,False,ok,W081,W081_H_vs_Jw_delta_peak
50,0.9767502535944776,False,ok,W081,W081_H_vs_Jw_delta_peak
51,0.9825758388334765,False,ok,W081,W081_H_vs_Jw_delta_peak
52,0.9864507904643833,False,ok,W081,W081_H_vs_Jw_delta_peak
53,0.9738332266059956,False,ok,W081,W081_H_vs_Jw_delta_peak
54,0.9663469007126324,False,ok,W081,W081_H_vs_Jw_delta_peak
55,0.9664471557469544,False,ok,W081,W081_H_vs_Jw_delta_peak
56,0.9729103967964139,False,ok,W081,W081_H_vs_Jw_delta_peak
57,0.972466818758605,False,ok,W081,W081_H_vs_Jw_delta_peak
58,0.9798490166580586,False,ok,W081,W081_H_vs_Jw_delta_peak
59,0.9742512717165891,False,ok,W081,W081_H_vs_Jw_delta_peak
60,0.9761271182382837,False,ok,W081,W081_H_vs_Jw_delta_peak
61,0.9759929911319785,False,ok,W081,W081_H_vs_Jw_delta_peak
62,0.9697008139337268,False,ok,W081,W081_H_vs_Jw_delta_peak
63,0.9580130486513846,False,ok,W081,W081_H_vs_Jw_delta_peak
64,0.9641698188112309,False,ok,W081,W081_H_vs_Jw_delta_peak
65,0.9737593521641327,False,ok,W081,W081_H_vs_Jw_delta_peak
66,0.9716902137152007,False,ok,W081,W081_H_vs_Jw_delta_peak
67,0.9851800559809966,False,ok,W081,W081_H_vs_Jw_delta_peak
68,0.9725880957262392,False,ok,W081,W081_H_vs_Jw_delta_peak
69,0.972696712105954,False,ok,W081,W081_H_vs_Jw_delta_peak
70,0.9768825928315139,False,ok,W081,W081_H_vs_Jw_delta_peak
71,0.9805977392621514,False,ok,W081,W081_H_vs_Jw_delta_peak
72,0.9730755239745287,False,ok,W081,W081_H_vs_Jw_delta_peak
73,0.9746500723522585,False,ok,W081,W081_H_vs_Jw_delta_peak
74,0.9823917948330539,False,ok,W081,W081_H_vs_Jw_delta_peak
75,0.9734178093362954,False,ok,W081,W081_H_vs_Jw_delta_peak
76,0.9829482004957281,False,ok,W081,W081_H_vs_Jw_delta_peak
77,0.9672813577993186,False,ok,W081,W081_H_vs_Jw_delta_peak
78,0.9696755608037041,False,ok,W081,W081_H_vs_Jw_delta_peak
79,0.9749476646558424,False,ok,W081,W081_H_vs_Jw_delta_peak
80,0.9659411339612636,False,ok,W081,W081_H_vs_Jw_delta_peak
81,0.9576008148244514,False,ok,W081,W081_H_vs_Jw_delta_peak
82,0.9405477677536299,False,ok,W081,W081_H_vs_Jw_delta_peak
83,0.9723392371527941,False,ok,W081,W081_H_vs_Jw_delta_peak
84,0.977581442068467,False,ok,W081,W081_H_vs_Jw_delta_peak
85,0.9724376556475127,False,ok,W081,W081_H_vs_Jw_delta_peak
86,0.9784146793662578,False,ok,W081,W081_H_vs_Jw_delta_peak
87,0.9727359067992339,False,ok,W081,W081_H_vs_Jw_delta_peak
88,0.9780299573922717,False,ok,W081,W081_H_vs_Jw_delta_peak
89,0.9804671826514209,False,ok,W081,W081_H_vs_Jw_delta_peak
90,0.9786694530086317,False,ok,W081,W081_H_vs_Jw_delta_peak
91,0.9769575258509803,False,ok,W081,W081_H_vs_Jw_delta_peak
92,0.9720795807806574,False,ok,W081,W081_H_vs_Jw_delta_peak
93,0.9814271620482501,False,ok,W081,W081_H_vs_Jw_delta_peak
94,0.9751952956671612,False,ok,W081,W081_H_vs_Jw_delta_peak
95,0.9669872192250459,False,ok,W081,W081_H_vs_Jw_delta_peak
96,0.9816446475249545,False,ok,W081,W081_H_vs_Jw_delta_peak
97,0.9656749861778466,False,ok,W081,W081_H_vs_Jw_delta_peak
98,0.9804430012850441,False,ok,W081,W081_H_vs_Jw_delta_peak
99,0.9779957639577866,False,ok,W081,W081_H_vs_Jw_delta_peak
100,0.9683925936471671,False,ok,W081,W081_H_vs_Jw_delta_peak
101,0.976770158926237,False,ok,W081,W081_H_vs_Jw_delta_peak
102,0.9614834719987796,False,ok,W081,W081_H_vs_Jw_delta_peak
103,0.9826558823146314,False,ok,W081,W081_H_vs_Jw_delta_peak
104,0.9734205473874594,False,ok,W081,W081_H_vs_Jw_delta_peak
105,0.9824325106553239,False,ok,W081,W081_H_vs_Jw_delta_peak
106,0.9678747015736601,False,ok,W081,W081_H_vs_Jw_delta_peak
107,0.9661537423666862,False,ok,W081,W081_H_vs_Jw_delta_peak
108,0.9684369159017452,False,ok,W081,W081_H_vs_Jw_delta_peak
109,0.977952371019301,False,ok,W081,W081_H_vs_Jw_delta_peak
110,0.9604870898306681,False,ok,W081,W081_H_vs_Jw_delta_peak
111,0.9718500818612068,False,ok,W081,W081_H_vs_Jw_delta_peak
112,0.9844978759238437,False,ok,W081,W081_H_vs_Jw_delta_peak
113,0.9694484681883835,False,ok,W081,W081_H_vs_Jw_delta_peak
114,0.9657782731662279,False,ok,W081,W081_H_vs_Jw_delta_peak
115,0.9849850911393132,False,ok,W081,W081_H_vs_Jw_delta_peak
116,0.9825607434045723,False,ok,W081,W081_H_vs_Jw_delta_peak
117,0.95549457534114,False,ok,W081,W081_H_vs_Jw_delta_peak
118,0.9865057404240911,False,ok,W081,W081_H_vs_Jw_delta_peak
119,0.9705163561263975,False,ok,W081,W081_H_vs_Jw_delta_peak
120,0.9767028712371192,False,ok,W081,W081_H_vs_Jw_delta_peak
121,0.9587324149309631,False,ok,W081,W081_H_vs_Jw_delta_peak
122,0.9799834693782936,False,ok,W081,W081_H_vs_Jw_delta_peak
123,0.9747654803479869,False,ok,W081,W081_H_vs_Jw_delta_peak
124,0.9884064375789601,False,ok,W081,W081_H_vs_Jw_delta_peak
125,0.9769271378913428,False,ok,W081,W081_H_vs_Jw_delta_peak
126,0.9709929981974169,False,ok,W081,W081_H_vs_Jw_delta_peak
127,0.9755954526624715,False,ok,W081,W081_H_vs_Jw_delta_peak
128,0.9762850680155932,False,ok,W081,W081_H_vs_Jw_delta_peak
129,0.983756072600617,False,ok,W081,W081_H_vs_Jw_delta_peak
130,0.9752055116666412,False,ok,W081,W081_H_vs_Jw_delta_peak
131,0.9708124536669946,False,ok,W081,W081_H_vs_Jw_delta_peak
132,0.9773723874279129,False,ok,W081,W081_H_vs_Jw_delta_peak
133,0.9713638609224664,False,ok,W081,W081_H_vs_Jw_delta_peak
134,0.9626875396835599,False,ok,W081,W081_H_vs_Jw_delta_peak
135,0.977347290528541,False,ok,W081,W081_H_vs_Jw_delta_peak
136,0.9754719627103711,False,ok,W081,W081_H_vs_Jw_delta_peak
137,0.9644392596555286,False,ok,W081,W081_H_vs_Jw_delta_peak
138,0.9676758482562015,False,ok,W081,W081_H_vs_Jw_delta_peak
139,0.9796138899302256,False,ok,W081,W081_H_vs_Jw_delta_peak
140,0.9787864322438785,False,ok,W081,W081_H_vs_Jw_delta_peak
141,0.9732987278662953,False,ok,W081,W081_H_vs_Jw_delta_peak
142,0.9840960362970921,False,ok,W081,W081_H_vs_Jw_delta_peak
143,0.9805735821675567,False,ok,W081,W081_H_vs_Jw_delta_peak
144,0.9704538765372063,False,ok,W081,W081_H_vs_Jw_delta_peak
145,0.9805402402003205,False,ok,W081,W081_H_vs_Jw_delta_peak
146,0.9703153260341506,False,ok,W081,W081_H_vs_Jw_delta_peak
147,0.9667519790095327,False,ok,W081,W081_H_vs_Jw_delta_peak
148,0.9692305839845708,False,ok,W081,W081_H_vs_Jw_delta_peak
149,0.9687098415791919,False,ok,W081,W081_H_vs_Jw_delta_peak
150,0.9744189115229536,False,ok,W081,W081_H_vs_Jw_delta_peak
151,0.9719484276680636,False,ok,W081,W081_H_vs_Jw_delta_peak
152,0.9714774090594105,False,ok,W081,W081_H_vs_Jw_delta_peak
153,0.9705974031500368,False,ok,W081,W081_H_vs_Jw_delta_peak
154,0.976832452061372,False,ok,W081,W081_H_vs_Jw_delta_peak
155,0.9821977867827847,False,ok,W081,W081_H_vs_Jw_delta_peak
156,0.9847443987985595,False,ok,W081,W081_H_vs_Jw_delta_peak
157,0.9717345644628161,False,ok,W081,W081_H_vs_Jw_delta_peak
158,0.9836556708312473,False,ok,W081,W081_H_vs_Jw_delta_peak
159,0.971740497003746,False,ok,W081,W081_H_vs_Jw_delta_peak
160,0.9761906526827503,False,ok,W081,W081_H_vs_Jw_delta_peak
161,0.968027937676724,False,ok,W081,W081_H_vs_Jw_delta_peak
162,0.9648130413573675,False,ok,W081,W081_H_vs_Jw_delta_peak
163,0.9651010619645095,False,ok,W081,W081_H_vs_Jw_delta_peak
164,0.9726143738254546,False,ok,W081,W081_H_vs_Jw_delta_peak
165,0.972807892710577,False,ok,W081,W081_H_vs_Jw_delta_peak
166,0.9765157727359413,False,ok,W081,W081_H_vs_Jw_delta_peak
167,0.9738882957937594,False,ok,W081,W081_H_vs_Jw_delta_peak
168,0.9779335229776966,False,ok,W081,W081_H_vs_Jw_delta_peak
169,0.9772156579320936,False,ok,W081,W081_H_vs_Jw_delta_peak
170,0.980866316295299,False,ok,W081,W081_H_vs_Jw_delta_peak
171,0.9814206780715344,False,ok,W081,W081_H_vs_Jw_delta_peak
172,0.9753678010316148,False,ok,W081,W081_H_vs_Jw_delta_peak
173,0.9725980050197782,False,ok,W081,W081_H_vs_Jw_delta_peak
174,0.9591282637473115,False,ok,W081,W081_H_vs_Jw_delta_peak
175,0.9735657799299011,False,ok,W081,W081_H_vs_Jw_delta_peak
176,0.9480694967708061,False,ok,W081,W081_H_vs_Jw_delta_peak
177,0.96978887669251,False,ok,W081,W081_H_vs_Jw_delta_peak
178,0.9857818745067419,False,ok,W081,W081_H_vs_Jw_delta_peak
179,0.9829143948724908,False,ok,W081,W081_H_vs_Jw_delta_peak
180,0.9769571530383057,False,ok,W081,W081_H_vs_Jw_delta_peak
181,0.9792193755295423,False,ok,W081,W081_H_vs_Jw_delta_peak
182,0.9724808946377701,False,ok,W081,W081_H_vs_Jw_delta_peak
183,0.9839109172570666,False,ok,W081,W081_H_vs_Jw_delta_peak
184,0.9635497498100255,False,ok,W081,W081_H_vs_Jw_delta_peak
185,0.9697667495920623,False,ok,W081,W081_H_vs_Jw_delta_peak
186,0.9816957068508515,False,ok,W081,W081_H_vs_Jw_delta_peak
187,0.9803695426588088,False,ok,W081,W081_H_vs_Jw_delta_peak
188,0.9759338747416388,False,ok,W081,W081_H_vs_Jw_delta_peak
189,0.9477659623327166,False,ok,W081,W081_H_vs_Jw_delta_peak
190,0.9806019877288333,False,ok,W081,W081_H_vs_Jw_delta_peak
191,0.9606831666331775,False,ok,W081,W081_H_vs_Jw_delta_peak
192,0.9818987109947892,False,ok,W081,W081_H_vs_Jw_delta_peak
193,0.9840635767376932,False,ok,W081,W081_H_vs_Jw_delta_peak
194,0.9791704729372894,False,ok,W081,W081_H_vs_Jw_delta_peak
195,0.956310193408097,False,ok,W081,W081_H_vs_Jw_delta_peak
196,0.9672570391408111,False,ok,W081,W081_H_vs_Jw_delta_peak
197,0.9819039806741328,False,ok,W081,W081_H_vs_Jw_delta_peak
198,0.9796070322649669,False,ok,W081,W081_H_vs_Jw_delta_peak
199,0.9766612679363246,False,ok,W081,W081_H_vs_Jw_delta_peak
200,0.9732984084585676,False,ok,W081,W081_H_vs_Jw_delta_peak
201,0.975835215975798,False,ok,W081,W081_H_vs_Jw_delta_peak
202,0.9815838277550274,False,ok,W081,W081_H_vs_Jw_delta_peak
203,0.9812167601795375,False,ok,W081,W081_H_vs_Jw_delta_peak
204,0.9832103269452399,False,ok,W081,W081_H_vs_Jw_delta_peak
205,0.9647303257400375,False,ok,W081,W081_H_vs_Jw_delta_peak
206,0.9703073069964312,False,ok,W081,W081_H_vs_Jw_delta_peak
207,0.980670954558356,False,ok,W081,W081_H_vs_Jw_delta_peak
208,0.9748785637954377,False,ok,W081,W081_H_vs_Jw_delta_peak
209,0.9520363884313956,False,ok,W081,W081_H_vs_Jw_delta_peak
210,0.9714825379036857,False,ok,W081,W081_H_vs_Jw_delta_peak
211,0.9656031615436024,False,ok,W081,W081_H_vs_Jw_delta_peak
212,0.9828276261842236,False,ok,W081,W081_H_vs_Jw_delta_peak
213,0.9695166376384994,False,ok,W081,W081_H_vs_Jw_delta_peak
214,0.98496836715213,False,ok,W081,W081_H_vs_Jw_delta_peak
215,0.9899254588628188,False,ok,W081,W081_H_vs_Jw_delta_peak
216,0.9893912904651772,False,ok,W081,W081_H_vs_Jw_delta_peak
217,0.9766849247634561,False,ok,W081,W081_H_vs_Jw_delta_peak
218,0.9790172886466704,False,ok,W081,W081_H_vs_Jw_delta_peak
219,0.9732310528431504,False,ok,W081,W081_H_vs_Jw_delta_peak
220,0.9799688205525551,False,ok,W081,W081_H_vs_Jw_delta_peak
221,0.9663954607285843,False,ok,W081,W081_H_vs_Jw_delta_peak
222,0.9786663208349654,False,ok,W081,W081_H_vs_Jw_delta_peak
223,0.9480300386327034,False,ok,W081,W081_H_vs_Jw_delta_peak
224,0.9742834206818675,False,ok,W081,W081_H_vs_Jw_delta_peak
225,0.9678644937316877,False,ok,W081,W081_H_vs_Jw_delta_peak
226,0.9699745220405082,False,ok,W081,W081_H_vs_Jw_delta_peak
227,0.9700853408233536,False,ok,W081,W081_H_vs_Jw_delta_peak
228,0.9506202284883605,False,ok,W081,W081_H_vs_Jw_delta_peak
229,0.9697433345399321,False,ok,W081,W081_H_vs_Jw_delta_peak
230,0.9837343684961647,False,ok,W081,W081_H_vs_Jw_delta_peak
231,0.9784148582171784,False,ok,W081,W081_H_vs_Jw_delta_peak
232,0.9768297439539154,False,ok,W081,W081_H_vs_Jw_delta_peak
233,0.9589328747529274,False,ok,W081,W081_H_vs_Jw_delta_peak
234,0.9636438095250079,False,ok,W081,W081_H_vs_Jw_delta_peak
235,0.9617860716066742,False,ok,W081,W081_H_vs_Jw_delta_peak
236,0.9799088450760082,False,ok,W081,W081_H_vs_Jw_delta_peak
237,0.9735450837956241,False,ok,W081,W081_H_vs_Jw_delta_peak
238,0.9623032125017777,False,ok,W081,W081_H_vs_Jw_delta_peak
239,0.9823648415922872,False,ok,W081,W081_H_vs_Jw_delta_peak
