window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,sample_status,surrogate_mode,T_pos_obs,T_pos_null90,T_pos_null95,T_pos_null99,p_pos_surrogate,T_neg_obs,T_neg_null90,T_neg_null95,T_neg_null99,p_neg_surrogate,T_0_obs,T_0_null90,T_0_null95,T_0_null99,p_0_surrogate,S_pos,S_neg,S_0,strength_excess,strength_ratio,q_pos_global,q_pos_within_window
T3_forw17,V_lowlat_20_30_mean,P_highlat_40_60_mean,V,P,2,0.28655621621903304,0.28655621621903304,-1,0.22600944651858992,0.22600944651858992,0.25576319733985725,0.25576319733985725,ok,pooled_window_variable_ar1,0.28655621621903304,0.1866877732955867,0.21992114422139902,0.28350503650924436,0.008991008991008992,0.22600944651858992,0.19262925146463125,0.225365447017097,0.2787015728370393,0.04895104895104895,0.25576319733985725,0.18151419636559082,0.20674123665670424,0.25386987872361766,0.01098901098901099,0.06663507199763402,0.0006439995014929367,0.04902196068315301,0.06663507199763402,1.302995295125198,0.08241758241758242,0.08241758241758242
T3_forw17,V_lowlat_20_30_mean,P_highlat_35_60_mean,V,P,1,0.423568030708207,0.423568030708207,-1,0.35915176434203144,0.35915176434203144,0.400116131447306,0.400116131447306,ok,pooled_window_variable_ar1,0.423568030708207,0.1997481985136088,0.23606101059472076,0.30651918718914706,0.000999000999000999,0.35915176434203144,0.1974772965468448,0.2293656396603184,0.3005399777060952,0.000999000999000999,0.400116131447306,0.18517725590849043,0.22411336615416597,0.2875530029203493,0.000999000999000999,0.18750702011348622,0.12978612468171305,0.17600276529314005,0.18750702011348622,1.794315925535903,0.02354788069073783,0.02354788069073783
T3_forw17,V_lowlat_20_30_mean,P_highlat_minus_main,V,P,2,-0.11690767072138893,0.11690767072138893,-1,-0.06376938197176556,0.06376938197176556,-0.09496458019068672,0.09496458019068672,ok,pooled_window_variable_ar1,0.11690767072138893,0.19560020648792253,0.22685597504185842,0.2776617639991637,0.3786213786213786,0.06376938197176556,0.19491084205145,0.22053714397610844,0.2818625723660949,0.6883116883116883,0.09496458019068672,0.1836600354959665,0.20948419349931136,0.2643307307908496,0.4175824175824176,-0.1099483043204695,-0.1567677620043429,-0.11451961330862463,-0.1099483043204695,0.5153387328670433,0.4958137100994244,0.4958137100994244
T3_forw17,V_lowlat_20_30_mean,P_south_minus_main,V,P,3,-0.17733799306859688,0.17733799306859688,-5,0.09330584116284085,0.09330584116284085,-0.08858930427328957,0.08858930427328957,ok,pooled_window_variable_ar1,0.17733799306859688,0.20083211711416346,0.24831899621884657,0.3164447320929231,0.15884115884115885,0.09330584116284085,0.20165486346941586,0.2432894774530555,0.31821810593668964,0.4965034965034965,0.08858930427328957,0.19079838182747674,0.23634060719657943,0.3075202336674811,0.4405594405594406,-0.07098100315024969,-0.14998363629021466,-0.14775130292328986,-0.07098100315024969,0.7141539542641624,0.3553589267874982,0.3553589267874982
T3_forw17,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,V,P,4,-0.12720878750114403,0.12720878750114403,-4,0.11417562423152842,0.11417562423152842,-0.04162518707183557,0.04162518707183557,ok,pooled_window_variable_ar1,0.12720878750114403,0.19957967046318031,0.24164429721075598,0.3169703819874388,0.3176823176823177,0.11417562423152842,0.19623825388813684,0.24292522786758988,0.33274135003313454,0.3876123876123876,0.04162518707183557,0.1843239300635388,0.22096096618115493,0.30113481755541477,0.7282717282717283,-0.11443550970961194,-0.12874960363606147,-0.17933577910931936,-0.11443550970961194,0.5264299177323262,0.47055508593970136,0.47055508593970136
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_main_band_share,V,P,3,-0.21533454578618666,0.21533454578618666,-4,0.12419834206854555,0.12419834206854555,-0.09805068732986973,0.09805068732986973,ok,pooled_window_variable_ar1,0.21533454578618666,0.2060859430956934,0.23406671076926502,0.2872311473049572,0.08191808191808192,0.12419834206854555,0.20135935469208976,0.23128811431892546,0.2920361916427529,0.3246753246753247,0.09805068732986973,0.18651301442279367,0.2205159711847946,0.2779876932301617,0.3866133866133866,-0.018732164983078364,-0.10708977225037991,-0.12246528385492488,-0.018732164983078364,0.9199708283099518,0.2371312897628687,0.2371312897628687
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,V,P,4,0.18834235304762295,0.18834235304762295,-5,-0.16688613933911983,0.16688613933911983,0.06144277403732745,0.06144277403732745,ok,pooled_window_variable_ar1,0.18834235304762295,0.19785344769852356,0.22753200014577188,0.3056507062066676,0.12387612387612387,0.16688613933911983,0.20169944779423146,0.23864668363657235,0.3045353906212418,0.1878121878121878,0.06144277403732745,0.18800216869094996,0.21933044608798177,0.29649578747622596,0.5954045954045954,-0.03918964709814893,-0.07176054429745252,-0.15788767205065432,-0.03918964709814893,0.827762041941171,0.3050680662620961,0.3050680662620961
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,V,P,3,-0.22684815220210952,0.22684815220210952,-4,0.15799417397437068,0.15799417397437068,-0.0936973052284263,0.0936973052284263,ok,pooled_window_variable_ar1,0.22684815220210952,0.20275989951785367,0.22720369706944218,0.2935980309380969,0.052947052947052944,0.15799417397437068,0.19985963906989068,0.2342068310923268,0.29851178720494975,0.21578421578421578,0.0936973052284263,0.1893956977929272,0.21974057593624016,0.2800549411771323,0.43156843156843155,-0.00035554486733266333,-0.0762126571179561,-0.12604327070781385,-0.00035554486733266333,0.9984351272804157,0.18501906257008296,0.18501906257008296
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_spread_lat,V,P,5,-0.10287481217121983,0.10287481217121983,-5,0.13408445268938027,0.13408445268938027,-0.00036393792898818244,0.00036393792898818244,ok,pooled_window_variable_ar1,0.10287481217121983,0.20057829461467713,0.23959987857311058,0.3006925494842801,0.46053946053946054,0.13408445268938027,0.20080218883271625,0.23497780978670663,0.2920317394163658,0.2977022977022977,0.00036393792898818244,0.18694450612064745,0.2210670581797584,0.27309159839718444,0.996003996003996,-0.13672506640189075,-0.10089335709732636,-0.22070312025077024,-0.13672506640189075,0.42936086939555357,0.5611667744020685,0.5611667744020685
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,V,P,5,-0.055689449290173144,0.055689449290173144,-5,0.12478675176088139,0.12478675176088139,-0.023184318130551922,0.023184318130551922,ok,pooled_window_variable_ar1,0.055689449290173144,0.19347154936447555,0.22448940994890976,0.3121892201592717,0.7022977022977023,0.12478675176088139,0.19294741508260263,0.23769306639353702,0.29995000961981516,0.32167832167832167,0.023184318130551922,0.18252681601658205,0.21783983487116368,0.2860837222899346,0.8221778221778222,-0.16879996065873662,-0.11290631463265563,-0.19465551674061177,-0.16879996065873662,0.2480716097157865,0.7476072314781992,0.7476072314781992
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,V,P,3,0.15599838559626542,0.15599838559626542,-3,-0.045156307345417944,0.045156307345417944,0.07282912431201582,0.07282912431201582,ok,pooled_window_variable_ar1,0.15599838559626542,0.19299870996456472,0.22261794401702606,0.27763842057663196,0.18581418581418582,0.045156307345417944,0.18764179282592355,0.22003647964718465,0.2766216431249119,0.7842157842157842,0.07282912431201582,0.1772150969272083,0.2070443059446899,0.26729360269179087,0.5084915084915085,-0.06661955842076064,-0.1748801723017667,-0.13421518163267407,-0.06661955842076064,0.7007448850768943,0.3684550743374273,0.3684550743374273
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,V,P,3,-0.14313822307457033,0.14313822307457033,-5,0.1464357599880178,0.1464357599880178,-0.05812652185735097,0.05812652185735097,ok,pooled_window_variable_ar1,0.14313822307457033,0.1976562809254133,0.2358281139768859,0.28881313627970945,0.26573426573426573,0.1464357599880178,0.20051923788083592,0.2359546981268661,0.28354104285230597,0.24575424575424576,0.05812652185735097,0.18434613493866547,0.22334426420930872,0.2804848341689388,0.6003996003996004,-0.09268989090231558,-0.08951893813884829,-0.16521774235195774,-0.09268989090231558,0.6069599619008939,0.4298642533936652,0.4298642533936652
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,V,P,2,-0.2327292869659388,0.2327292869659388,-4,0.08430730388208886,0.08430730388208886,-0.15180155028601686,0.15180155028601686,ok,pooled_window_variable_ar1,0.2327292869659388,0.19609999560175026,0.23231806579425487,0.28581788272141406,0.04895104895104895,0.08430730388208886,0.19057884194056723,0.22584087593687083,0.2869471304072652,0.5374625374625375,0.15180155028601686,0.17940432489454047,0.21122171197100648,0.2799442545262125,0.16583416583416583,0.00041122117168393424,-0.14153357205478195,-0.05942016168498962,0.00041122117168393424,1.0017700783203323,0.18356643356643357,0.18356643356643357
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,V,P,5,0.19939989390984006,0.19939989390984006,-5,-0.2163791238605945,0.2163791238605945,0.04748015740538234,0.04748015740538234,ok,pooled_window_variable_ar1,0.19939989390984006,0.199362583280512,0.23079006323902285,0.2921907443040015,0.1008991008991009,0.2163791238605945,0.19894012944763684,0.2336869775995259,0.2924954486440118,0.06493506493506493,0.04748015740538234,0.18414977973687943,0.21501903564272112,0.28276006707250895,0.6543456543456544,-0.03139016932918279,-0.0173078537389314,-0.1675388782373388,-0.03139016932918279,0.8639882112399576,0.2774725274725275,0.2774725274725275
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,V,P,4,0.17490997930306793,0.17490997930306793,-5,-0.16864791293038725,0.16864791293038725,0.055377421600135056,0.055377421600135056,ok,pooled_window_variable_ar1,0.17490997930306793,0.20722713793430975,0.23748099060834324,0.3006928426225309,0.18981018981018982,0.16864791293038725,0.20341809817667203,0.2336168620114385,0.30877165772071474,0.18981018981018982,0.055377421600135056,0.1938282243509626,0.22337389281477918,0.30464852094070605,0.6433566433566433,-0.06257101130527531,-0.06496894908105125,-0.16799647121464412,-0.06257101130527531,0.7365220216363834,0.3684550743374273,0.3684550743374273
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,V,P,4,0.0858764049169817,0.0858764049169817,-3,-0.16195615573762942,0.16195615573762942,-0.04591287642608671,0.04591287642608671,ok,pooled_window_variable_ar1,0.0858764049169817,0.19486782351789403,0.22377481545482888,0.28005977820034816,0.5034965034965035,0.16195615573762942,0.18811210652944416,0.21778351833682708,0.2700744311344957,0.16383616383616384,0.04591287642608671,0.17849290514742422,0.20987363297890535,0.25440041536053826,0.6673326673326674,-0.13789841053784718,-0.055827362599197655,-0.16396075655281864,-0.13789841053784718,0.3837625996582117,0.5809575040344271,0.5809575040344271
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,V,P,1,-0.15203011694555388,0.15203011694555388,-2,-0.21372025787765503,0.21372025787765503,-0.18617463644577054,0.18617463644577054,ok,pooled_window_variable_ar1,0.15203011694555388,0.1977890645526869,0.2267072491391122,0.2985353833323786,0.2097902097902098,0.21372025787765503,0.20232133600306954,0.23053278756875878,0.286172594891609,0.07892107892107893,0.18617463644577054,0.18642617769541645,0.21514914238062405,0.2813135881708042,0.1018981018981019,-0.07467713219355832,-0.01681252969110375,-0.02897450593485351,-0.07467713219355832,0.6706010395471081,0.3910451250876783,0.3910451250876783
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,V,P,3,0.22991978688900216,0.22991978688900216,-4,-0.12744645175874147,0.12744645175874147,0.1225035001329875,0.1225035001329875,ok,pooled_window_variable_ar1,0.22991978688900216,0.19130093589695935,0.22035706435633473,0.28922570879082105,0.03996003996003996,0.12744645175874147,0.19101454420122124,0.22013865495540252,0.27635474120321374,0.3086913086913087,0.1225035001329875,0.17729093620929506,0.20234019646250814,0.2716003089502213,0.2757242757242757,0.009562722532667434,-0.09269220319666105,-0.07983669632952065,0.009562722532667434,1.0433964872449188,0.16483516483516483,0.16483516483516483
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,V,P,3,0.24122420788628307,0.24122420788628307,-4,-0.19000981743207734,0.19000981743207734,0.10771545688154999,0.10771545688154999,ok,pooled_window_variable_ar1,0.24122420788628307,0.20431614717973423,0.2302646289322675,0.2933260649056986,0.03696303696303696,0.19000981743207734,0.2030805913061549,0.2299863649680954,0.2930784056770285,0.12187812187812187,0.10771545688154999,0.18724811981351092,0.21918681618728475,0.2915620600433648,0.35364635364635366,0.010959578954015559,-0.039976547536018064,-0.11147135930573476,0.010959578954015559,1.0475955816785014,0.16483516483516483,0.16483516483516483
T3_forw17,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,V,P,3,0.24506699784866173,0.24506699784866173,-4,-0.20938684614694897,0.20938684614694897,0.09592103498148842,0.09592103498148842,ok,pooled_window_variable_ar1,0.24506699784866173,0.2038009850134693,0.23436411542259572,0.29581245559613306,0.03896103896103896,0.20938684614694897,0.20194991146632438,0.23454441467105938,0.2776624463536096,0.08691308691308691,0.09592103498148842,0.18714692603300287,0.21890671691754685,0.27297901947442266,0.4325674325674326,0.010702882426066013,-0.025157568524110413,-0.12298568193605842,0.010702882426066013,1.0456677525344142,0.16483516483516483,0.16483516483516483
T3_forw17,V_lowlat_weakening_proxy_20_30,P_main_band_share,V,P,3,-0.11095818845755127,0.11095818845755127,-4,0.054065998673812836,0.054065998673812836,-0.06627029898777982,0.06627029898777982,ok,pooled_window_variable_ar1,0.11095818845755127,0.20431032524533227,0.24411576628350007,0.3099183584127151,0.3946053946053946,0.054065998673812836,0.20449878153658763,0.24515102203014408,0.31582285609989313,0.7222777222777222,0.06627029898777982,0.19133370324450044,0.2295657873965798,0.3101038711009272,0.5614385614385614,-0.13315757782594878,-0.19108502335633124,-0.16329548840879998,-0.13315757782594878,0.45453102086282987,0.5047278303092257,0.5047278303092257
T3_forw17,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,V,P,5,0.12877549741429548,0.12877549741429548,-4,-0.059020095961462224,0.059020095961462224,0.035029177952517754,0.035029177952517754,ok,pooled_window_variable_ar1,0.12877549741429548,0.20038175195138738,0.2362910112162918,0.3097812065036491,0.2967032967032967,0.059020095961462224,0.20308463197750015,0.2332727660970821,0.2895803875019102,0.7082917082917083,0.035029177952517754,0.18567112154398382,0.2219171425261708,0.2778248686193869,0.7632367632367633,-0.10751551380199634,-0.1742526701356199,-0.18688796457365306,-0.10751551380199634,0.5449868649316468,0.46340452000829363,0.46340452000829363
T3_forw17,V_lowlat_weakening_proxy_20_30,P_main_minus_south,V,P,3,-0.12956660648112733,0.12956660648112733,-4,0.06409009448844812,0.06409009448844812,-0.06011621528415011,0.06011621528415011,ok,pooled_window_variable_ar1,0.12956660648112733,0.20400491310868402,0.2513742462534268,0.3368931232697145,0.3226773226773227,0.06409009448844812,0.20308451700438973,0.25020740227901445,0.34907320345234544,0.6753246753246753,0.06011621528415011,0.19325064690201893,0.23762676203625857,0.32370656791779534,0.6173826173826173,-0.12180763977229947,-0.18611730779056634,-0.17751054675210848,-0.12180763977229947,0.5154330979097309,0.47055508593970136,0.47055508593970136
T3_forw17,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,5,-0.16523591687233183,0.16523591687233183,-5,0.03729096384291236,0.03729096384291236,-0.05621577883280525,0.05621577883280525,ok,pooled_window_variable_ar1,0.16523591687233183,0.20527622289917546,0.23671016707127773,0.29323960999422116,0.1848151848151848,0.03729096384291236,0.19907441770684178,0.23348466792634032,0.2899989504573693,0.8561438561438561,0.05621577883280525,0.18789115308894422,0.22391294717440466,0.28751561873254416,0.6133866133866134,-0.0714742501989459,-0.19619370408342796,-0.16769716834159942,-0.0714742501989459,0.6980516253979758,0.3684550743374273,0.3684550743374273
T3_forw17,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,4,-0.149526181688526,0.149526181688526,-5,0.07084218846558868,0.07084218846558868,-0.07172219024669392,0.07172219024669392,ok,pooled_window_variable_ar1,0.149526181688526,0.19262102085886293,0.23215304289315672,0.30140168139248186,0.2217782217782218,0.07084218846558868,0.18589989869591378,0.2262075831521298,0.30352847163693397,0.5814185814185814,0.07172219024669392,0.17248366024662926,0.21020048798619942,0.27410384782552244,0.47952047952047955,-0.08262686120463072,-0.15536539468654112,-0.13847829773950548,-0.08262686120463072,0.644084522111313,0.3910451250876783,0.3910451250876783
T3_forw17,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,1,0.0205247171145098,0.0205247171145098,-4,-0.019431398914176085,0.019431398914176085,0.014343535800350098,0.014343535800350098,ok,pooled_window_variable_ar1,0.0205247171145098,0.191104840046499,0.2296552373834295,0.3043965091153517,0.939060939060939,0.019431398914176085,0.19000351454908185,0.22901300891940446,0.3042606986988881,0.957042957042957,0.014343535800350098,0.17885586872309275,0.21419421046628936,0.2837891430405574,0.903096903096903,-0.2091305202689197,-0.20958161000522837,-0.19985067466593925,-0.2091305202689197,0.08937186605608297,0.9447869203966766,0.9447869203966766
T3_forw17,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,3,-0.18669789685393492,0.18669789685393492,-1,-0.07166792249515887,0.07166792249515887,-0.11545382985435694,0.11545382985435694,ok,pooled_window_variable_ar1,0.18669789685393492,0.196456216973698,0.23983967847712548,0.2926876019129572,0.12187812187812187,0.07166792249515887,0.20238410002341592,0.2354091137861666,0.293019787607858,0.6133866133866134,0.11545382985435694,0.18069128211110883,0.2210820701497445,0.2912600506379851,0.3116883116883117,-0.053141781623190554,-0.16374119129100773,-0.10562824029538755,-0.053141781623190554,0.7784278983335157,0.3046953046953047,0.3046953046953047
T3_forw17,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,V,P,2,-0.23339990380402498,0.23339990380402498,-1,-0.15273399242680982,0.15273399242680982,-0.19797750288808796,0.19797750288808796,ok,pooled_window_variable_ar1,0.23339990380402498,0.19310584910925846,0.22676885170758815,0.2958479196779219,0.04495504495504495,0.15273399242680982,0.19090376996611175,0.21932570207134341,0.28991988075844927,0.20679320679320679,0.19797750288808796,0.1779204404803045,0.21185538836819245,0.2751388929144556,0.06993006993006994,0.006631052096436829,-0.06659170964453359,-0.01387788548010449,0.006631052096436829,1.0292414590738739,0.1725019166879632,0.1725019166879632
T3_forw17,V_lowlat_weakening_proxy_20_30,P_south_10_25_mean,V,P,5,0.1329318355328554,0.1329318355328554,-5,-0.174607969824582,0.174607969824582,-0.010831289361333362,0.010831289361333362,ok,pooled_window_variable_ar1,0.1329318355328554,0.20311209379627468,0.244984506592397,0.3227412347940242,0.31868131868131866,0.174607969824582,0.2055276794246873,0.2368756408351434,0.2910365249088224,0.16983016983016982,0.010831289361333362,0.18946259451787015,0.22434790465359145,0.29340541665662206,0.9370629370629371,-0.11205267105954161,-0.06226767101056141,-0.21351661529225807,-0.11205267105954161,0.5426132345341584,0.47055508593970136,0.47055508593970136
T3_forw17,V_lowlat_weakening_proxy_20_30,P_scs_10_20_mean,V,P,5,0.13000301536743492,0.13000301536743492,-5,-0.17323784950246468,0.17323784950246468,0.0052221841779307165,0.0052221841779307165,ok,pooled_window_variable_ar1,0.13000301536743492,0.20665617129123984,0.2395777408142209,0.305693533100926,0.3336663336663337,0.17323784950246468,0.20691133013654223,0.24524221458284926,0.31305760058059534,0.17282717282717283,0.0052221841779307165,0.18921836084873775,0.2291326188980992,0.3056892562023491,0.9630369630369631,-0.10957472544678598,-0.07200436508038457,-0.22391043472016847,-0.10957472544678598,0.542633948068844,0.47055508593970136,0.47055508593970136
T3_forw17,V_lowlat_weakening_proxy_20_30,P_highlat_40_60_mean,V,P,2,-0.28655621621903304,0.28655621621903304,-1,-0.22600944651858992,0.22600944651858992,-0.25576319733985725,0.25576319733985725,ok,pooled_window_variable_ar1,0.28655621621903304,0.18774212792326114,0.22146820871445305,0.3043157098377228,0.014985014985014986,0.22600944651858992,0.18508399653597662,0.20502549783580845,0.27902093551458584,0.03296703296703297,0.25576319733985725,0.17051399555528993,0.19716753451329858,0.2745171376363994,0.014985014985014986,0.06508800750457999,0.020983948682781473,0.058595662826558675,0.06508800750457999,1.2938932313689335,0.10302197802197803,0.10302197802197803
T3_forw17,V_lowlat_weakening_proxy_20_30,P_highlat_35_60_mean,V,P,1,-0.423568030708207,0.423568030708207,-1,-0.35915176434203144,0.35915176434203144,-0.400116131447306,0.400116131447306,ok,pooled_window_variable_ar1,0.423568030708207,0.1967972966571869,0.22559820547958237,0.28049312215395755,0.000999000999000999,0.35915176434203144,0.19877343808181494,0.23208494542267571,0.289393392850184,0.001998001998001998,0.400116131447306,0.18652117783519465,0.21420820224917855,0.27260521993251247,0.000999000999000999,0.1979698252286246,0.12706681891935573,0.18590792919812746,0.1979698252286246,1.877532801326036,0.02354788069073783,0.02354788069073783
T3_forw17,V_lowlat_weakening_proxy_20_30,P_highlat_minus_main,V,P,2,0.11690767072138893,0.11690767072138893,-1,0.06376938197176556,0.06376938197176556,0.09496458019068672,0.09496458019068672,ok,pooled_window_variable_ar1,0.11690767072138893,0.18847171090457748,0.22695796607886762,0.2857873174565624,0.34265734265734266,0.06376938197176556,0.19308407184518253,0.22958736814448444,0.29704268671815826,0.6333666333666333,0.09496458019068672,0.1744870633912243,0.21301968333963153,0.27800548504054334,0.3866133866133866,-0.11005029535747869,-0.16581798617271887,-0.11805510314894481,-0.11005029535747869,0.5151071484345416,0.47511312217194573,0.47511312217194573
T3_forw17,V_lowlat_weakening_proxy_20_30,P_south_minus_main,V,P,3,0.17733799306859688,0.17733799306859688,-5,-0.09330584116284085,0.09330584116284085,0.08858930427328957,0.08858930427328957,ok,pooled_window_variable_ar1,0.17733799306859688,0.1988602536067827,0.2366872670839933,0.30202479865131177,0.16283716283716285,0.09330584116284085,0.20488564185833252,0.23160911893433017,0.30154273062406123,0.5084915084915085,0.08858930427328957,0.19130530777204352,0.21980944753520484,0.2750767886203568,0.46153846153846156,-0.059349274015396414,-0.13830327777148932,-0.13122014326191528,-0.059349274015396414,0.7492502459190797,0.3553589267874982,0.3553589267874982
T3_forw17,V_lowlat_weakening_proxy_20_30,P_south_plus_highlat_minus_main,V,P,4,0.12720878750114403,0.12720878750114403,-4,-0.11417562423152842,0.11417562423152842,0.04162518707183557,0.04162518707183557,ok,pooled_window_variable_ar1,0.12720878750114403,0.2150669221148998,0.2527020222562929,0.32079212356627584,0.36863136863136864,0.11417562423152842,0.21208139704908643,0.24604396020689778,0.30514080776174635,0.4045954045954046,0.04162518707183557,0.19800726052807022,0.23255858984618585,0.3054260157948509,0.7282717282717283,-0.12549323475514887,-0.13186833597536934,-0.19093340277435028,-0.12549323475514887,0.5033944183166355,0.4865934065934066,0.4865934065934066
