window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_forw17,2014,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.1680339196258342,2.941544617102072,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,2015,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.03107175882037472,4.0135009537152175,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,2016,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.0015072947325372,3.517536419168788,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,2017,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.7958919824585154,4.200901695981079,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,2018,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,3.0814491891752693,3.8670767629253753,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,2019,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.0294105501544126,4.053523789061336,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,2020,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.47539114027388574,4.887703876055477,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,2021,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.0361056050502729,2.415843825654978,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,2022,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.11943163625300063,3.4426529721618495,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,2023,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.094021805938659,4.711939971158828,0.9550780464340648,0.95,0.005078046434064842,minor,False
T3_forw17,1979,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.1551302476355374,5.655677853724727,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1980,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.8209626685437124,5.058080212501647,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1981,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.40502107845240476,3.8319636682540312,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1982,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.32381789531304006,2.518321008491712,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1983,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.18029253171487888,3.942364449606286,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1984,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.5553768326482622,4.568944743529763,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1985,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.9086783791936293,3.125943578027651,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1986,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.6782308992444843,4.272367871145791,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1987,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.3890582000856362,4.235298461227078,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1988,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.9851475154565914,2.281003975834352,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1989,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.8334034176593622,2.6394418539401374,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1990,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-2.1478278944920435,2.6725089124777015,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1991,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.2974572812350554,3.5099027787581596,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1992,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.5557426390711082,3.4052313722838665,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1993,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.9897607770146587,3.094518275203194,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1994,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,2.989676801075745,4.903525857947169,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1995,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6405052050932443,3.163243291854861,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1996,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.6670979341828577,5.564748113927619,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1997,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.686725799865316,3.3763973997487495,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1998,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-3.5957828489268677,2.941937322006444,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1999,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.017930577422248076,4.606786168137451,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2000,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.3962399350945562,5.090644142876213,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2001,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.6901470814994448,2.801110800643806,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2002,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.6445229097836809,3.018492204625886,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2003,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.37281299863001505,4.596829454252642,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2004,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6658251415748977,3.2187436705774943,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2005,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.7273617225845816,4.483446393039874,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2006,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,2.2567155821441047,2.4551658080801557,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2007,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4077662792454697,5.563256876508731,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2008,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.04207540566241512,2.899392670117478,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2009,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.6308054871221294,4.347089862565951,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2010,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.0132323501261746,2.7765368379283943,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2011,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4361129811209425,3.4126823124390233,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2012,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.3974282038880117,3.6161707102408402,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2013,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.8698165565725668,2.949763400838923,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2014,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.5769182086909928,3.994485039967479,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2015,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.015569118019059,4.345960740500553,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2016,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.214122962878479,3.5382069630151465,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2017,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.661033558602157,5.315707290164889,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2018,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,4.6202864100146215,4.712649630955601,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2019,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.359939338915832,5.166752648246698,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2020,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.0006720268857418489,5.229110401857967,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2021,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.3377322073446773,2.674020887951908,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2022,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.8893243526634428,4.017689538968387,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,2023,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.2572036336771274,5.6742714476307885,0.9546966530871359,0.95,0.00469665308713596,minor,False
T3_forw17,1979,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.18256122055775004,0.8323066163637257,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1980,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6925070328357033,0.46837369792277456,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1981,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.3574797501105564,0.4315908384802524,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1982,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.30247840957671224,0.6250311523179454,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1983,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.1382950638420938,0.6760973680447904,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1984,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.6245102605134208,0.7809082924054745,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1985,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.3177526512428387,0.7185234603297087,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1986,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.13985256678250987,0.8907495365678191,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1987,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.025623038031987254,0.6778100978621804,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1988,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.31454539480162536,0.6918709813696325,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1989,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.14862398045818823,1.2375111973430186,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1990,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.6558811455043987,1.14028307995893,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1991,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.5446090447524623,0.8532460027812308,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1992,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.01902007877735183,1.1424045575734714,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1993,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.2900366188133763,0.5995525787253241,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1994,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.6224677280245794,0.7508587377682365,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1995,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.33416657239637015,0.9081873464996886,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1996,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.2168314093261385,1.0143595787992927,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1997,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.09000563455421018,0.820743767633761,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1998,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.137760447981828,0.7379598959032402,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1999,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.07980445061399229,0.6746481852406658,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2000,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.016505648629940382,0.8655620338611425,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2001,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.17981498576010232,0.8776926163649617,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2002,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5305761560873978,1.0582824765720273,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2003,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.10944645929495427,0.8943796773294557,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2004,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.42496925085309134,0.6230685752754177,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2005,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6313193706943622,0.6415502072673369,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2006,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1894833421578272,0.8016115203103037,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2007,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.47502785406998566,1.2310967306366292,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2008,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.13503567911201328,0.711634977859262,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2009,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6508920486533636,0.5917803942578688,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2010,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.17961376351360173,0.592684695436642,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2011,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.24602474422039497,0.5901089284088128,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2012,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.295442403374889,0.9784525789718104,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2013,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.6138126570837995,1.067430750642098,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2014,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.8158666298836935,0.752519294808405,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2015,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.0091160867144147,0.718165356602145,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2016,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.33574744017947505,1.2069655074486152,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2017,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1959666741163276,1.1787829980244346,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2018,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.18074346338217184,0.9176187678988742,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2019,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.2336577808379053,0.9143393965997856,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2020,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.17509138063011245,0.9650389119922388,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2021,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.01675150216506983,0.7856675878008097,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2022,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.2579840462318655,0.9612383922911696,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,2023,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.27994482534400383,0.7312403459951177,0.9123643783604418,0.9123643783604418,0.0,none,False
T3_forw17,1979,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.2435799570489135,0.6614522089935542,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1980,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.6699710653354771,0.4675045045632077,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1981,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.04260196756929285,0.5886536016613445,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1982,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.24256757167077284,0.5996888293770277,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1983,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.015237188724868327,0.6976931146474764,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1984,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.3479956626938612,0.8802348406443774,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1985,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.2712170766712937,0.6513275164364617,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1986,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.14960707362810155,0.8926319352879798,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1987,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.23941944409314647,0.6860139116134989,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1988,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.4017782702455033,0.9240531645421736,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1989,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.05801712620012722,1.2511281966482561,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1990,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.5644178690778687,1.0817687377949372,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1991,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.45379496144752607,1.0392553166991205,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1992,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.04849183267248012,1.057743383122937,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1993,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.6582469980654253,0.7048121565114178,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1994,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.32501507918550554,0.8544362639672739,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1995,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.5250960947808251,0.5528344655141821,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1996,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.457093628267662,1.1414334354250093,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1997,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.26315035183029223,0.8685344322391005,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1998,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,1.1833348407619257,0.7849161149343981,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1999,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.22408090041113482,0.8802430157880924,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2000,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.18887553048245198,0.6949998519164055,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2001,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.0893609459995027,1.1154697265336109,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2002,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.44049458967771793,0.7070141560326672,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2003,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.3627550025437108,0.8777737439199983,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2004,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3274310904675079,0.4600033953004152,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2005,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.5233367708726396,0.686231428540744,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2006,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.1870791694487936,0.755839222570955,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2007,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3784544171126146,1.321555304496376,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2008,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.27154947102298077,0.5562371936420153,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2009,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.19548117384120153,1.040118832849729,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2010,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.2770692008056535,0.7221446509747037,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2011,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.21070912183067145,0.6837271398401485,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2012,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.3598402020220037,0.8236882730260198,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2013,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.6817496501775312,0.9408547369787595,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2014,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.9168954129006481,0.5819287242060727,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2015,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-1.0349582862943023,0.7810671108806391,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2016,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.4654694105982033,1.0776529157543389,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2017,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3574406764637539,0.7692436343623519,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2018,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.20866101129733208,1.0309277020277716,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2019,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.3463534786940249,1.001529455635996,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2020,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.38357336700415895,1.1863329044703048,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2021,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.2452896037148735,0.5732292072831682,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2022,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,0.36195838914637923,0.7740994452454629,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,2023,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,37,0.0,-0.25606342734090276,0.7883806903702725,0.9246166192133115,0.9246166192133115,0.0,none,False
T3_forw17,1979,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,37,0.0,0.09909227963929951,2.4129719820068134,0.9270781560099223,0.9270781560099223,0.0,none,False
T3_forw17,1980,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,37,0.0,-1.9438206243449236,2.9624660251072714,0.9270781560099223,0.9270781560099223,0.0,none,False
T3_forw17,1981,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,37,0.0,0.6261833664929629,3.0018383532968245,0.9270781560099223,0.9270781560099223,0.0,none,False
T3_forw17,1982,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,37,0.0,-2.9174528397646546,2.846162493362628,0.9270781560099223,0.9270781560099223,0.0,none,False
T3_forw17,1983,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,37,0.0,-1.3581239157545055,2.638845207143579,0.9270781560099223,0.9270781560099223,0.0,none,False
T3_forw17,1984,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,37,0.0,0.298869490099431,2.6081518155137093,0.9270781560099223,0.9270781560099223,0.0,none,False
