window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
T3_current,V_pos_centroid_lat_recomputed,P_north_minus_main_35_45,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.00999000999000999,0.07883420926899189,0.07883420926899189,0.03496503496503497,0.2282333051563821,0.2282333051563821,same_p_support_flag,3,0.2982233359277403,0.2982233359277403,-3,-0.09705166621612928,0.09705166621612928,0.13370925155364288,0.13370925155364288,0.19744465851391685,-0.03749949950187659,0.2908780167559778,-0.07486878105249557,0.3070237990379904,0.923,0.13376200608164773,0.04300777470290004,0.23942662509657764,0.025764427208126203,0.2601088850803145,0.994,0.9341677240386935,0.9211885345906736,0.9341677240386935,0.9211885345906736,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
T3_current,V_pos_centroid_lat_recomputed,P_total_centroid_lat_10_50,V,P,lead_lag_no_same_day_only,lead_lag_no,same_day_only,True,0.17382617382617382,0.3414442700156986,0.3414442700156986,0.23376623376623376,0.4333868378812199,0.4333868378812199,same_p_support_flag,1,0.1821926968463321,0.1821926968463321,-3,0.35114954020377737,0.35114954020377737,0.25628434272743356,0.25628434272743356,-0.16746442033512904,-0.24327093082683157,-0.07677175329766986,-0.25816441267779794,-0.04021859470761393,0.016,-0.09571895023770213,-0.11934723129067988,0.013269951681914525,-0.1243846039955523,0.05060417141704547,0.059,0.9341677240386935,0.9318016312561822,0.9341677240386935,0.9318016312561822,none,none,none,0.0,0.0,Tier5c_no_same_day_only,same-day coupling exists but no positive-lag support,do not use as lead-lag candidate; retain as same-day coupling evidence,same_day_only_without_positive_lag_support,same_day_coupling,
T3_current,V_pos_centroid_lat_recomputed,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.22977022977022976,0.38685803991926443,0.38685803991926443,0.23876123876123875,0.43772893772893773,0.43772893772893773,same_p_support_flag,4,-0.17068386625461815,0.17068386625461815,-4,0.22293659067362281,0.22293659067362281,-0.012415239631494506,0.012415239631494506,-0.06508640324881396,-0.26216058360099015,0.15317578770192217,-0.3033035342426438,0.18007175394247069,0.34,0.13125308304728917,-0.0706607048297565,0.2168913353133145,-0.08845395761900951,0.24115691937184877,0.874,0.9341677240386935,0.9272870712771569,0.9341677240386935,0.9272870712771569,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_pos_centroid_lat_recomputed,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.18981018981018982,0.3518952957155205,0.3518952957155205,0.1958041958041958,0.40384615384615385,0.40384615384615385,same_p_support_flag,5,0.1874519666082697,0.1874519666082697,-3,-0.3263660470932435,0.3263660470932435,-0.18272941210887422,0.18272941210887422,-0.13013270386637352,-0.26790981714486506,0.10542464549263908,-0.28846965268489067,0.1528955428664789,0.171,-0.00995758272299424,-0.11345179746613643,0.23617010614954165,-0.12026741356848684,0.27264544811930175,0.49,0.9341677240386935,0.9549711481121289,0.9341677240386935,0.95,none,minor,minor,0.0,0.004971148112128954,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_pos_centroid_lat_recomputed,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.23576423576423577,0.39294039294039296,0.39294039294039296,0.2887112887112887,0.49110683131301686,0.49110683131301686,same_p_support_flag,5,0.1660891602074549,0.1660891602074549,-3,-0.3055717731973757,0.3055717731973757,-0.16698263118748916,0.16698263118748916,-0.13894621359879056,-0.2794101771175123,0.11367875734149112,-0.2981281407431517,0.17765857128283585,0.169,-0.023838095042472113,-0.1292203434036242,0.21802937312561904,-0.1333831870742499,0.25278837830220896,0.464,0.9341677240386935,0.9519484632790955,0.9341677240386935,0.95,none,minor,minor,0.0,0.0019484632790955914,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_pos_centroid_lat_recomputed,P_highlat_40_60_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.001998001998001998,0.04495504495504496,0.04495504495504496,0.003996003996003996,0.16483516483516483,0.16483516483516483,same_p_support_flag,3,0.37480193979563436,0.37480193979563436,-1,0.10322657375326584,0.10322657375326584,0.20167569292732196,0.20167569292732196,0.2633122786168988,0.07210734825046403,0.36759107855894757,0.04011693617876592,0.391060163243594,0.995,0.14671301241704054,0.04603694306554062,0.2775965281092856,0.02681873816926953,0.29938707202137144,0.999,0.9341677240386935,0.9103403357078766,0.9341677240386935,0.9103403357078766,none,none,none,0.0,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,,
T3_current,V_pos_centroid_lat_recomputed,P_highlat_35_60_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.013986013986013986,0.08241758241758242,0.08241758241758242,0.017982017982017984,0.19392372333548802,0.19392372333548802,same_p_support_flag,3,0.3132257278932872,0.3132257278932872,-1,0.1015327854230116,0.1015327854230116,0.17581056283934654,0.17581056283934654,0.2035008359309362,0.035143603580741485,0.3291795827389471,0.010625733691759929,0.35541616025303535,0.982,0.10726416140396641,0.010435787559974952,0.2356101218596868,-0.002977213465462802,0.2568833612800844,0.971,0.9341677240386935,0.9251072967052684,0.9341677240386935,0.9251072967052684,none,none,none,0.0,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,,
T3_current,V_pos_centroid_lat_recomputed,P_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.029970029970029972,0.13013302486986697,0.13013302486986697,0.04495504495504495,0.23695054945054944,0.23695054945054944,same_p_support_flag,3,0.26938164403971104,0.26938164403971104,-4,-0.22894231261233774,0.22894231261233774,0.07564676780246184,0.07564676780246184,0.042907916355695325,-0.16278144844741102,0.24050096511118801,-0.1901471676635323,0.262766815980041,0.66,0.17203295718454636,0.05960349036125421,0.2734895955712261,0.033579731014014944,0.29412403636641726,0.987,0.9341677240386935,0.9258189115989247,0.9341677240386935,0.9258189115989247,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_pos_centroid_lat_recomputed,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.12387612387612387,0.26627218934911245,0.26627218934911245,0.13186813186813187,0.32967032967032966,0.32967032967032966,same_p_support_flag,5,0.20794333287216352,0.20794333287216352,-4,-0.32934156364447276,0.32934156364447276,-0.11893071303662785,0.11893071303662785,-0.11880606463290613,-0.3060780132240667,0.11535306239436402,-0.32927915606778857,0.16546801728459173,0.201,0.07309300195025366,-0.11204900129737017,0.2732496973820064,-0.11924673508037117,0.3053736633847908,0.712,0.9341677240386935,0.9463781379949496,0.9341677240386935,0.9463781379949496,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.04495504495504495,0.15782090250175354,0.15782090250175354,0.061938061938061936,0.26204564666103125,0.26204564666103125,audit_more_conservative,5,0.25055610121361227,0.25055610121361227,-4,-0.33058553264348145,0.33058553264348145,-0.08080574061916905,0.08080574061916905,-0.06875757870101407,-0.28092293961032233,0.1673950782569475,-0.31064844464266483,0.21595266797999657,0.309,0.1584498191479516,-0.08247479564517639,0.325738973786728,-0.10489525673633943,0.3483048594302094,0.876,0.9341677240386935,0.9465995789193882,0.9341677240386935,0.9465995789193882,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_highlat_35_55_mean,P_main_band_share,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.03296703296703297,0.135989010989011,0.135989010989011,0.02197802197802198,0.2014652014652015,0.2014652014652015,same_p_support_flag,3,-0.28262725375321957,0.28262725375321957,-5,0.18812714801372588,0.18812714801372588,-0.14527655744291817,0.14527655744291817,0.09823397900753683,-0.13728607451168323,0.25165923878047747,-0.1755389375822383,0.2714246543995207,0.75,0.12059300448601004,0.03970701914034733,0.21647841236593307,0.026551867668091648,0.2394621479436968,0.992,0.9330857208705755,0.939208531313945,0.9330857208705755,0.939208531313945,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_highlat_35_55_mean,P_south_band_share_18_24,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.03696303696303696,0.14521193092621662,0.14521193092621662,0.04595404595404595,0.23695054945054944,0.23695054945054944,same_p_support_flag,4,0.2662051351103568,0.2662051351103568,-5,-0.27786349585210873,0.27786349585210873,0.1263039470211164,0.1263039470211164,-0.011190643466582273,-0.20201522742979797,0.1807751719489516,-0.24065292625918352,0.21360200288592174,0.482,0.1257847720058114,0.027521075674028374,0.24858525125007203,0.01493930902175077,0.28325986769131284,0.996,0.9330857208705755,0.9424465270691513,0.9330857208705755,0.9424465270691513,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_current,V_highlat_35_55_mean,P_main_minus_south,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.012987012987012988,0.08241758241758242,0.08241758241758242,0.01898101898101898,0.19392372333548802,0.19392372333548802,same_p_support_flag,3,-0.30129586790693647,0.30129586790693647,-5,0.2508767094203444,0.2508767094203444,-0.15205809981988325,0.15205809981988325,0.05536975844394443,-0.16259520240371347,0.2365339539561008,-0.19830436773597057,0.2601931553629805,0.656,0.12757616180981649,0.04546012826215924,0.24439633729088217,0.032785895308602424,0.27032481064725056,0.995,0.9330857208705755,0.9418672336968105,0.9330857208705755,0.9418672336968105,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,
T3_current,V_highlat_35_55_mean,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5034965034965035,0.6020066889632107,0.6020066889632107,0.5544455544455544,0.6629240324892499,0.6629240324892499,same_p_support_flag,1,0.09806188914005216,0.09806188914005216,-5,0.21601851497544158,0.21601851497544158,0.12240790966741863,0.12240790966741863,-0.10951719213943586,-0.241873120238971,0.08744516808345819,-0.2745431338135518,0.11468919717188215,0.255,-0.03330064522925577,-0.05081604276613776,0.17051784266840436,-0.058191437727731256,0.21035017084547034,0.441,0.9330857208705755,0.9286535535787707,0.9330857208705755,0.9286535535787707,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_highlat_35_55_mean,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3986013986013986,0.5176854395604396,0.5176854395604396,0.44255744255744256,0.6048282426235182,0.6048282426235182,same_p_support_flag,1,0.12436500511620503,0.12436500511620503,-5,0.17001984820201693,0.17001984820201693,0.13210906275559786,0.13210906275559786,-0.05037025136107068,-0.17437767323519676,0.0753026949676554,-0.20421565988382948,0.09154951706361054,0.275,-0.02704253230780751,-0.0555500218107743,0.0690765472115028,-0.06219484582075065,0.09017576778762398,0.346,0.9330857208705755,0.9181489729356231,0.9330857208705755,0.9181489729356231,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_highlat_35_55_mean,P_north_minus_main_35_45,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_moderate,False,0.01098901098901099,0.07883420926899189,0.07883420926899189,0.01998001998001998,0.19392372333548802,0.19392372333548802,same_p_support_flag,3,0.31549085601758015,0.31549085601758015,-1,0.11958476538879535,0.11958476538879535,0.2073297235337393,0.2073297235337393,0.18621145005000017,0.026904592281242593,0.26013388811886134,-0.0175397266961693,0.2805417641834599,0.967,0.0847846604262269,0.0188369281450744,0.18014696098798974,0.0070035377732099256,0.20714789567281244,0.986,0.9330857208705755,0.9211885345906736,0.9330857208705755,0.9211885345906736,none,none,none,0.0,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,,
T3_current,V_highlat_35_55_mean,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7952047952047953,0.815018315018315,0.815018315018315,0.8061938061938062,0.8211233211233211,0.8211233211233211,same_p_support_flag,5,-0.051086804450567236,0.051086804450567236,-5,0.2707772469101259,0.2707772469101259,0.06651542061384866,0.06651542061384866,-0.22190709997627067,-0.30299051479232464,0.0031699649506192213,-0.3187655961996707,0.038297322572157726,0.053,-0.02896282766393557,-0.07571675820497632,0.1289875539426571,-0.08189551565077109,0.15396517757522896,0.478,0.9330857208705755,0.9318016312561822,0.9330857208705755,0.9318016312561822,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_highlat_35_55_mean,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.21078921078921078,0.36610757663389243,0.36610757663389243,0.22777222777222778,0.4308191808191808,0.4308191808191808,same_p_support_flag,3,-0.16756992905038406,0.16756992905038406,-4,0.25524906979660456,0.25524906979660456,-0.05575488533377328,0.05575488533377328,-0.08700223934244386,-0.2700258770292278,0.1360362725878489,-0.305803016548403,0.16042297675936995,0.313,0.09399698354481895,-0.03502024274053077,0.19845443752177075,-0.06999846789208425,0.23371289915854457,0.915,0.9330857208705755,0.9272870712771569,0.9330857208705755,0.9272870712771569,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_highlat_35_55_mean,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0899100899100899,0.22823330515638207,0.22823330515638207,0.08491508491508491,0.28351648351648356,0.28351648351648356,same_p_support_flag,3,0.2273147323717815,0.2273147323717815,-5,-0.23369657941801536,0.23369657941801536,0.13105995308376786,0.13105995308376786,-0.01684028111307312,-0.2428927503770111,0.14808444359948986,-0.2824775602770924,0.16459263329529014,0.469,0.0702490935228074,-0.0072185543562061525,0.18262209026430865,-0.017266593675313288,0.20221830904274576,0.929,0.9330857208705755,0.9549711481121289,0.9330857208705755,0.95,none,minor,minor,0.0,0.004971148112128954,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_highlat_35_55_mean,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2017982017982018,0.36192068800764454,0.36192068800764454,0.2087912087912088,0.41208791208791207,0.41208791208791207,same_p_support_flag,3,0.17653891438713543,0.17653891438713543,-5,-0.15517019557227735,0.15517019557227735,0.10715918906981665,0.10715918906981665,0.02932552808846256,-0.20780144495330952,0.1496841590078334,-0.2365150187584589,0.17175813471548068,0.571,0.05335341493268925,-0.018305287690379386,0.14054240952988392,-0.029804088252037744,0.15997791744292575,0.869,0.9330857208705755,0.9519484632790955,0.9330857208705755,0.95,none,minor,minor,0.0,0.0019484632790955914,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_highlat_35_55_mean,P_highlat_40_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.027472527472527472,0.027472527472527472,0.000999000999000999,0.054945054945054944,0.054945054945054944,same_p_support_flag,3,0.5465361960678417,0.5465361960678417,-1,0.22488139312169386,0.22488139312169386,0.3706544985943139,0.3706544985943139,0.3257208887089683,0.21302443604739787,0.4405172477973978,0.19937958763314595,0.4628154273743687,1.0,0.15018438784709198,0.07200772801924418,0.25991089793151007,0.0639517669874486,0.27466979538586334,1.0,0.9330857208705755,0.9103403357078766,0.9330857208705755,0.9103403357078766,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T3_current,V_highlat_35_55_mean,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.027472527472527472,0.027472527472527472,0.000999000999000999,0.054945054945054944,0.054945054945054944,same_p_support_flag,3,0.4408364177825206,0.4408364177825206,-1,0.20578496063673765,0.20578496063673765,0.31156357801580997,0.31156357801580997,0.2263927830850336,0.11444748884423112,0.35808580396304596,0.09834636977715336,0.387142344980452,1.0,0.11367710643823059,0.0355702452753626,0.23257202327794124,0.024279655360418668,0.2513991616011312,0.998,0.9330857208705755,0.9251072967052684,0.9330857208705755,0.9251072967052684,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T3_current,V_highlat_35_55_mean,P_highlat_minus_main,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,False,0.006993006993006993,0.0641025641025641,0.0641025641025641,0.012987012987012988,0.19392372333548802,0.19392372333548802,same_p_support_flag,3,0.32567720511466064,0.32567720511466064,-4,-0.25321647525677315,0.25321647525677315,0.16870812275428834,0.16870812275428834,0.07166219555619996,-0.13344393419246484,0.2520804530843705,-0.16276047567292445,0.2754899351700117,0.722,0.14103144299113618,0.06166629109767031,0.2470017960448355,0.0465184037033317,0.2666481011842038,0.997,0.9330857208705755,0.9258189115989247,0.9330857208705755,0.9258189115989247,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
T3_current,V_highlat_35_55_mean,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.06893106893106893,0.196097006441834,0.196097006441834,0.07592407592407592,0.2770633621697452,0.2770633621697452,same_p_support_flag,3,0.23680881913057925,0.23680881913057925,-5,-0.27747153601368074,0.27747153601368074,0.11669558167546673,0.11669558167546673,-0.04025809086737156,-0.2573451230914005,0.16623145809533965,-0.3097562559831272,0.18886775468109152,0.43,0.09911713648089657,0.014127451427605957,0.20782340397245047,-0.0025986601984021858,0.2347116213641109,0.973,0.9330857208705755,0.9463781379949496,0.9330857208705755,0.9463781379949496,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_highlat_35_55_mean,P_south_plus_highlat_minus_main,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,False,0.013986013986013986,0.08241758241758242,0.08241758241758242,0.014985014985014986,0.19392372333548802,0.19392372333548802,same_p_support_flag,3,0.31760432171307196,0.31760432171307196,-5,-0.2823634997563934,0.2823634997563934,0.17325876984031607,0.17325876984031607,0.02797452806507994,-0.19740309108158394,0.21293983164372143,-0.24774948106392972,0.24215890035498358,0.567,0.126044447018267,0.04947622819954784,0.22690409883578186,0.03897303591896721,0.2490365151553713,0.998,0.9330857208705755,0.9465995789193882,0.9330857208705755,0.9465995789193882,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,
T3_current,V_lowlat_20_30_mean,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5364635364635365,0.6322605965463108,0.6322605965463108,0.6363636363636364,0.6972961249277039,0.6972961249277039,same_p_support_flag,2,0.09424310045919816,0.09424310045919816,-4,-0.07240608072354555,0.07240608072354555,0.0419024381717815,0.0419024381717815,0.024985108470232997,-0.17345782855229694,0.13969973554468537,-0.2041012150964458,0.16376813690334616,0.572,0.0422647828628763,-0.05281705875808319,0.13909818173578103,-0.06686267752282425,0.16454137641642086,0.783,0.9696742730036776,0.939208531313945,0.95,0.939208531313945,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1928071928071928,0.35321821036106754,0.35321821036106754,0.34665334665334663,0.5296092796092796,0.5296092796092796,same_p_support_flag,4,-0.1792140281234298,0.1792140281234298,-4,0.0330899928099208,0.0330899928099208,-0.06917956449881425,0.06917956449881425,0.14336024888438847,-0.09122042080655215,0.23854046178183086,-0.11903370279297969,0.2616081911344291,0.787,0.0891876171457735,-0.030723958764861937,0.2254412565774633,-0.049609644419977825,0.25344081669398577,0.853,0.9696742730036776,0.9424465270691513,0.95,0.9424465270691513,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3626373626373626,0.5053143577733742,0.5053143577733742,0.5074925074925075,0.6263736263736263,0.6263736263736263,same_p_support_flag,3,0.1356012160001107,0.1356012160001107,-4,-0.061687930925184535,0.061687930925184535,0.05932069754230788,0.05932069754230788,0.06559831055191323,-0.15835284826004248,0.1766916146938792,-0.19742335553393928,0.20591550443302056,0.643,0.060553115896537696,-0.04423732896457514,0.1748741994944005,-0.06553613813517403,0.1994646613989903,0.791,0.9696742730036776,0.9418672336968105,0.95,0.9418672336968105,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1048951048951049,0.24841355827271322,0.24841355827271322,0.12687312687312688,0.3270947802197802,0.3270947802197802,same_p_support_flag,5,0.21904423109426485,0.21904423109426485,-1,0.10934907601715507,0.10934907601715507,0.13315134835584397,0.13315134835584397,0.11426949932205668,-0.03346455213639389,0.26926734459220075,-0.056983342876436895,0.2909826027481096,0.877,0.06810486016019707,-0.03843652550504911,0.24178190928463142,-0.04479948301941671,0.2797978471985244,0.768,0.9696742730036776,0.9286535535787707,0.95,0.9286535535787707,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.38961038961038963,0.5176854395604396,0.5176854395604396,0.3826173826173826,0.5674414081493728,0.5674414081493728,same_p_support_flag,5,0.12730903960149814,0.12730903960149814,-5,-0.05912850481833977,0.05912850481833977,0.05637177015961981,0.05637177015961981,0.06961543845566232,-0.11773452865962145,0.17659118052008357,-0.1464825791753058,0.20295320376367934,0.631,0.049511010438572506,-0.04144091048549659,0.17136591520893468,-0.05062684332576452,0.18887789181060963,0.67,0.9696742730036776,0.9181489729356231,0.95,0.9181489729356231,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_current,V_lowlat_20_30_mean,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8781218781218781,0.8834762798177432,0.8834762798177432,0.8971028971028971,0.8971028971028973,0.8971028971028973,same_p_support_flag,5,0.03420503469668959,0.03420503469668959,-3,0.04986795134442627,0.04986795134442627,-0.007980734083437916,0.007980734083437916,-0.016280302828536902,-0.15339006179573353,0.11762552221445434,-0.1777644040069121,0.1414225982837796,0.49,0.0037822980311835452,-0.06422025382182049,0.12080138247074286,-0.07806695961479894,0.14615357917521352,0.543,0.9696742730036776,0.9211885345906736,0.95,0.9211885345906736,moderate,none,moderate,0.019674273003677634,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
