window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_current,V_pos_centroid_lat_recomputed,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1238761238761238,0.2662721893491124,0.2662721893491124,0.1318681318681318,0.3296703296703296,0.3296703296703296,same_p_support_flag,5,0.2079433328721635,0.2079433328721635,-4,-0.3293415636444727,0.3293415636444727,-0.1189307130366278,0.1189307130366278,-0.1188060646329061,-0.3060780132240667,0.115353062394364,-0.3292791560677885,0.1654680172845917,0.201,0.0730930019502536,-0.1120490012973701,0.2732496973820064,-0.1192467350803711,0.3053736633847908,0.712,0.9341677240386936,0.9463781379949496,0.9341677240386936,0.9463781379949496,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.1188060646329061,0.0730930019502536,-0.11399951008527,-0.3060780132240667,0.115353062394364,-0.3292791560677885,0.1654680172845917,0.201,0.0820602843237106,-0.1120490012973701,0.2732496973820064,-0.1192467350803711,0.3053736633847908,0.712,0.0,45,0.255570962391669,-0.0476276295195054,0.8136422499888116,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0730930019502536,-0.1120490012973701,0.2732496973820064,0.712,-0.1188060646329061,-0.3060780132240667,0.115353062394364,0.201,new_v1_1,new_v1_1
T3_current,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0449550449550449,0.1578209025017535,0.1578209025017535,0.0619380619380619,0.2620456466610312,0.2620456466610312,audit_more_conservative,5,0.2505561012136122,0.2505561012136122,-4,-0.3305855326434814,0.3305855326434814,-0.080805740619169,0.080805740619169,-0.068757578701014,-0.2809229396103223,0.1673950782569475,-0.3106484446426648,0.2159526679799965,0.309,0.1584498191479516,-0.0824747956451763,0.325738973786728,-0.1048952567363394,0.3483048594302094,0.876,0.9341677240386936,0.9465995789193882,0.9341677240386936,0.9465995789193882,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,-0.068757578701014,0.1584498191479516,-0.0663732302727692,-0.2809229396103223,0.1673950782569475,-0.3106484446426648,0.2159526679799965,0.309,0.1544345643055586,-0.0824747956451763,0.325738973786728,-0.1048952567363394,0.3483048594302094,0.876,0.0,45,0.2409429997260772,0.009613101487535,1.0398978243753254,marginal,moderate_above_null,ok,Tier4d,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1584498191479516,-0.0824747956451763,0.325738973786728,0.876,-0.068757578701014,-0.2809229396103223,0.1673950782569475,0.309,new_v1_1,new_v1_1
T3_current,V_highlat_35_55_mean,P_main_band_share,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0329670329670329,0.135989010989011,0.135989010989011,0.0219780219780219,0.2014652014652015,0.2014652014652015,same_p_support_flag,3,-0.2826272537532195,0.2826272537532195,-5,0.1881271480137258,0.1881271480137258,-0.1452765574429181,0.1452765574429181,0.0982339790075368,-0.1372860745116832,0.2516592387804774,-0.1755389375822383,0.2714246543995207,0.75,0.12059300448601,0.0397070191403473,0.216478412365933,0.0265518676680916,0.2394621479436968,0.992,0.9330857208705756,0.939208531313945,0.9330857208705756,0.939208531313945,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0982339790075368,0.12059300448601,0.0820201937206484,-0.1372860745116832,0.2516592387804774,-0.1755389375822383,0.2714246543995207,0.75,0.1207404699137687,0.0397070191403473,0.216478412365933,0.0265518676680916,0.2394621479436968,0.992,1.0,0,0.2601410177168306,0.0224862360363889,1.0864386409868885,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.12059300448601,0.0397070191403473,0.216478412365933,0.992,0.0982339790075368,-0.1372860745116832,0.2516592387804774,0.75,new_v1_1,old_v1
T3_current,V_highlat_35_55_mean,P_south_band_share_18_24,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0369630369630369,0.1452119309262166,0.1452119309262166,0.0459540459540459,0.2369505494505494,0.2369505494505494,same_p_support_flag,4,0.2662051351103568,0.2662051351103568,-5,-0.2778634958521087,0.2778634958521087,0.1263039470211164,0.1263039470211164,-0.0111906434665822,-0.2020152274297979,0.1807751719489516,-0.2406529262591835,0.2136020028859217,0.482,0.1257847720058114,0.0275210756740283,0.248585251250072,0.0149393090217507,0.2832598676913128,0.996,0.9330857208705756,0.9424465270691512,0.9330857208705756,0.9424465270691512,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,-0.0111906434665822,0.1257847720058114,-0.0046782457397368,-0.2020152274297979,0.1807751719489516,-0.2406529262591835,0.2136020028859217,0.482,0.1310591755146018,0.0275210756740283,0.248585251250072,0.0149393090217507,0.2832598676913128,0.996,0.1777777777777777,37,0.2512774059919084,0.0149277291184483,1.0594073671666646,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1257847720058114,0.0275210756740283,0.248585251250072,0.996,-0.0111906434665822,-0.2020152274297979,0.1807751719489516,0.482,new_v1_1,old_v1
T3_current,V_highlat_35_55_mean,P_main_minus_south,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.0129870129870129,0.0824175824175824,0.0824175824175824,0.0189810189810189,0.193923723335488,0.193923723335488,same_p_support_flag,3,-0.3012958679069364,0.3012958679069364,-5,0.2508767094203444,0.2508767094203444,-0.1520580998198832,0.1520580998198832,0.0553697584439444,-0.1625952024037134,0.2365339539561008,-0.1983043677359705,0.2601931553629805,0.656,0.1275761618098164,0.0454601282621592,0.2443963372908821,0.0327858953086024,0.2703248106472505,0.995,0.9330857208705756,0.9418672336968104,0.9330857208705756,0.9418672336968104,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,,0.0553697584439444,0.1275761618098164,0.0546834683211667,-0.1625952024037134,0.2365339539561008,-0.1983043677359705,0.2601931553629805,0.656,0.1316997334349724,0.0454601282621592,0.2443963372908821,0.0327858953086024,0.2703248106472505,0.995,0.9777777777777776,1,0.2568786056188599,0.0444172622880765,1.1729114893825765,supported,moderate_above_null,ok,Tier4c,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1275761618098164,0.0454601282621592,0.2443963372908821,0.995,0.0553697584439444,-0.1625952024037134,0.2365339539561008,0.656,new_v1_1,old_v1
T3_current,V_highlat_35_55_mean,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5034965034965035,0.6020066889632107,0.6020066889632107,0.5544455544455544,0.6629240324892499,0.6629240324892499,same_p_support_flag,1,0.0980618891400521,0.0980618891400521,-5,0.2160185149754415,0.2160185149754415,0.1224079096674186,0.1224079096674186,-0.1095171921394358,-0.241873120238971,0.0874451680834581,-0.2745431338135518,0.1146891971718821,0.255,-0.0333006452292557,-0.0508160427661377,0.1705178426684043,-0.0581914377277312,0.2103501708454703,0.441,0.9330857208705756,0.9286535535787708,0.9330857208705756,0.9286535535787708,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.1095171921394358,-0.0333006452292557,-0.0678154058904492,-0.241873120238971,0.0874451680834581,-0.2745431338135518,0.1146891971718821,0.255,0.0222931522844803,-0.0508160427661377,0.1705178426684043,-0.0581914377277312,0.2103501708454703,0.441,0.0,45,0.2457158969412596,-0.1476540078012074,0.3990864667722115,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0333006452292557,-0.0508160427661377,0.1705178426684043,0.441,-0.1095171921394358,-0.241873120238971,0.0874451680834581,0.255,new_v1_1,old_v1
T3_current,V_highlat_35_55_mean,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3986013986013986,0.5176854395604396,0.5176854395604396,0.4425574425574425,0.6048282426235182,0.6048282426235182,same_p_support_flag,1,0.124365005116205,0.124365005116205,-5,0.1700198482020169,0.1700198482020169,0.1321090627555978,0.1321090627555978,-0.0503702513610706,-0.1743776732351967,0.0753026949676554,-0.2042156598838294,0.0915495170636105,0.275,-0.0270425323078075,-0.0555500218107743,0.0690765472115028,-0.0621948458207506,0.0901757677876239,0.346,0.9330857208705756,0.9181489729356233,0.9330857208705756,0.9181489729356233,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0503702513610706,-0.0270425323078075,-0.0446889210215014,-0.1743776732351967,0.0753026949676554,-0.2042156598838294,0.0915495170636105,0.275,-0.0078176236355911,-0.0555500218107743,0.0690765472115028,-0.0621948458207506,0.0901757677876239,0.346,0.0,45,0.2509021835115409,-0.1265371783953359,0.4956712746602483,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0270425323078075,-0.0555500218107743,0.0690765472115028,0.346,-0.0503702513610706,-0.1743776732351967,0.0753026949676554,0.275,new_v1_1,old_v1
T3_current,V_highlat_35_55_mean,P_north_minus_main_35_45,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_moderate,False,0.0109890109890109,0.0788342092689918,0.0788342092689918,0.0199800199800199,0.193923723335488,0.193923723335488,same_p_support_flag,3,0.3154908560175801,0.3154908560175801,-1,0.1195847653887953,0.1195847653887953,0.2073297235337393,0.2073297235337393,0.1862114500500001,0.0269045922812425,0.2601338881188613,-0.0175397266961693,0.2805417641834599,0.967,0.0847846604262269,0.0188369281450744,0.1801469609879897,0.0070035377732099,0.2071478956728124,0.986,0.9330857208705756,0.9211885345906736,0.9330857208705756,0.9211885345906736,none,none,none,0.0,0.0,Tier2_main_supported_audit_moderate,main yes; audit p pass but audit-FDR or phi-risk prevents Tier1,usable candidate with audit/moderate-risk flag; not a core-only claim,,,,0.1862114500500001,0.0847846604262269,0.1587809458962317,0.0269045922812425,0.2601338881188613,-0.0175397266961693,0.2805417641834599,0.967,0.0938170974131703,0.0188369281450744,0.1801469609879897,0.0070035377732099,0.2071478956728124,0.986,1.0,0,0.2480259219480378,0.0674649340695423,1.2720075931566397,supported,strong_above_null,ok,Tier2,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0847846604262269,0.0188369281450744,0.1801469609879897,0.986,0.1862114500500001,0.0269045922812425,0.2601338881188613,0.967,new_v1_1,old_v1
T3_current,V_highlat_35_55_mean,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.7952047952047953,0.815018315018315,0.815018315018315,0.8061938061938062,0.8211233211233211,0.8211233211233211,same_p_support_flag,5,-0.0510868044505672,0.0510868044505672,-5,0.2707772469101259,0.2707772469101259,0.0665154206138486,0.0665154206138486,-0.2219070999762706,-0.3029905147923246,0.0031699649506192,-0.3187655961996707,0.0382973225721577,0.053,-0.0289628276639355,-0.0757167582049763,0.1289875539426571,-0.081895515650771,0.1539651775752289,0.478,0.9330857208705756,0.9318016312561822,0.9330857208705756,0.9318016312561822,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.2219070999762706,-0.0289628276639355,-0.1685431737168617,-0.3029905147923246,0.0031699649506192,-0.3187655961996707,0.0382973225721577,0.053,0.0055698708579088,-0.0757167582049763,0.1289875539426571,-0.081895515650771,0.1539651775752289,0.478,0.0,45,0.2585351892483977,-0.2074483847978304,0.1976009710673606,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0289628276639355,-0.0757167582049763,0.1289875539426571,0.478,-0.2219070999762706,-0.3029905147923246,0.0031699649506192,0.053,new_v1_1,old_v1
T3_current,V_highlat_35_55_mean,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2107892107892107,0.3661075766338924,0.3661075766338924,0.2277722277722277,0.4308191808191808,0.4308191808191808,same_p_support_flag,3,-0.167569929050384,0.167569929050384,-4,0.2552490697966045,0.2552490697966045,-0.0557548853337732,0.0557548853337732,-0.0870022393424438,-0.2700258770292278,0.1360362725878489,-0.305803016548403,0.1604229767593699,0.313,0.0939969835448189,-0.0350202427405307,0.1984544375217707,-0.0699984678920842,0.2337128991585445,0.915,0.9330857208705756,0.9272870712771568,0.9330857208705756,0.9272870712771568,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0870022393424438,0.0939969835448189,-0.0658940922110316,-0.2700258770292278,0.1360362725878489,-0.305803016548403,0.1604229767593699,0.313,0.0818896218360994,-0.0350202427405307,0.1984544375217707,-0.0699984678920842,0.2337128991585445,0.915,0.0,45,0.2457612822358462,-0.0781913531854621,0.681840229371747,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0939969835448189,-0.0350202427405307,0.1984544375217707,0.915,-0.0870022393424438,-0.2700258770292278,0.1360362725878489,0.313,new_v1_1,new_v1_1
T3_current,V_highlat_35_55_mean,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0899100899100899,0.228233305156382,0.228233305156382,0.0849150849150849,0.2835164835164835,0.2835164835164835,same_p_support_flag,3,0.2273147323717815,0.2273147323717815,-5,-0.2336965794180153,0.2336965794180153,0.1310599530837678,0.1310599530837678,-0.0168402811130731,-0.2428927503770111,0.1480844435994898,-0.2824775602770924,0.1645926332952901,0.469,0.0702490935228074,-0.0072185543562061,0.1826220902643086,-0.0172665936753132,0.2022183090427457,0.929,0.9330857208705756,0.9549711481121288,0.9330857208705756,0.95,none,minor,minor,0.0,0.0049711481121289,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0168402811130731,0.0702490935228074,-0.0260895669780996,-0.2428927503770111,0.1480844435994898,-0.2824775602770924,0.1645926332952901,0.469,0.0748787228212661,-0.0072185543562061,0.1826220902643086,-0.0172665936753132,0.2022183090427457,0.929,0.1777777777777777,37,0.2573123308150367,-0.0299975984432551,0.8834195067595952,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0702490935228074,-0.0072185543562061,0.1826220902643086,0.929,-0.0168402811130731,-0.2428927503770111,0.1480844435994898,0.469,new_v1_1,new_v1_1
T3_current,V_highlat_35_55_mean,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2017982017982018,0.3619206880076445,0.3619206880076445,0.2087912087912088,0.412087912087912,0.412087912087912,same_p_support_flag,3,0.1765389143871354,0.1765389143871354,-5,-0.1551701955722773,0.1551701955722773,0.1071591890698166,0.1071591890698166,0.0293255280884625,-0.2078014449533095,0.1496841590078334,-0.2365150187584589,0.1717581347154806,0.571,0.0533534149326892,-0.0183052876903793,0.1405424095298839,-0.0298040882520377,0.1599779174429257,0.869,0.9330857208705756,0.9519484632790955,0.9330857208705756,0.95,none,minor,minor,0.0,0.0019484632790955,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0293255280884625,0.0533534149326892,0.0041476412202364,-0.2078014449533095,0.1496841590078334,-0.2365150187584589,0.1717581347154806,0.571,0.0523567828881307,-0.0183052876903793,0.1405424095298839,-0.0298040882520377,0.1599779174429257,0.869,0.9333333333333332,3,0.2588168615213247,-0.0822779471341892,0.6820997416839082,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0533534149326892,-0.0183052876903793,0.1405424095298839,0.869,0.0293255280884625,-0.2078014449533095,0.1496841590078334,0.571,new_v1_1,new_v1_1
