window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
S1,V_strength,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0039960039960039,0.0075786282682834,0.0142303739426041,same_p_support_flag,1,0.2973512454544128,0.2973512454544128,-1,0.3023963324671668,0.3023963324671668,0.3241059183332712,0.3241059183332712,-0.0059093157145363,-0.0580143935097885,0.0410891274553313,-0.0677012229722731,0.0486640454187824,0.41,-0.0404475358518598,-0.0711391295294423,-0.0135623712195614,-0.0765682200188628,-0.0095967632813697,0.008,0.9243060504122014,0.907820236945418,0.9243060504122014,0.907820236945418,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,,-0.0059093157145363,-0.0404475358518598,-0.0072964283347612,-0.0580143935097885,0.0410891274553313,-0.0677012229722731,0.0486640454187824,0.41,-0.0413517509169116,-0.0711391295294423,-0.0135623712195614,-0.0765682200188628,-0.0095967632813697,0.008,0.0666666666666666,42,0.1603331005167164,0.1370181449376964,1.85458426548304,supported,strong_above_null,ok,Tier4b,stable_tau0_dominant,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0404475358518598,-0.0711391295294423,-0.0135623712195614,0.008,-0.0059093157145363,-0.0580143935097885,0.0410891274553313,0.41,old_v1,new_v1_1
S1,V_strength,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,0.4671664078424357,0.4671664078424357,-1,0.3680819793277741,0.3680819793277741,0.4533541324406362,0.4533541324406362,0.0883988390066608,0.0386717674836892,0.1344925975628222,0.0307004837409827,0.14255169362805,0.999,-0.0014590021771289,-0.0284334531223406,0.0231999171170633,-0.0340830385526615,0.0277400697922818,0.465,0.9243060504122014,0.889147870440895,0.9243060504122014,0.889147870440895,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0883988390066608,-0.0014590021771289,0.0875420381285332,0.0386717674836892,0.1344925975628222,0.0307004837409827,0.14255169362805,0.999,-0.0021014569455098,-0.0284334531223406,0.0231999171170633,-0.0340830385526615,0.0277400697922818,0.465,1.0,0,0.1587142455568986,0.308452162285537,2.9434434584194764,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",-0.0014590021771289,-0.0284334531223406,0.0231999171170633,0.465,0.0883988390066608,0.0386717674836892,0.1344925975628222,0.999,old_v1,new_v1_1
S1,V_strength,P_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.6187275603854288,0.6187275603854288,-1,-0.3635127548011316,0.3635127548011316,-0.5500258665252096,0.5500258665252096,0.2449804807714364,0.2121703699622934,0.2787592307564234,0.2044307651495537,0.2848316108546259,1.0,0.0555662249070883,0.039104511682473,0.0716002705535038,0.0364557528903744,0.0749710582611135,1.0,0.9243060504122014,0.8731582764078385,0.9243060504122014,0.8731582764078385,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.2449804807714364,0.0555662249070883,0.2466307517300125,0.2121703699622934,0.2787592307564234,0.2044307651495537,0.2848316108546259,1.0,0.0561956960726178,0.039104511682473,0.0716002705535038,0.0364557528903744,0.0749710582611135,1.0,1.0,0,0.1514624764619623,0.4672650839234664,4.085022078328511,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0555662249070883,0.039104511682473,0.0716002705535038,1.0,0.2449804807714364,0.2121703699622934,0.2787592307564234,1.0,old_v1,new_v1_1
S1,V_strength,P_south_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.623526361127979,0.623526361127979,-1,-0.4478757838203611,0.4478757838203611,-0.588893453193403,0.588893453193403,0.1649371034565446,0.1363356100144727,0.1991635982406867,0.1299939132272789,0.2048162219308729,1.0,0.0181893255236034,0.0037182670128075,0.0340989491923158,0.0004634978393583,0.036965475733257,0.978,0.9243060504122014,0.9336503149483892,0.9243060504122014,0.9336503149483892,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.1649371034565446,0.0181893255236034,0.1666698436965688,0.1363356100144727,0.1991635982406867,0.1299939132272789,0.2048162219308729,1.0,0.0188176088264361,0.0037182670128075,0.0340989491923158,0.0004634978393583,0.036965475733257,0.978,1.0,0,0.1692552378251167,0.4542711233028622,3.683941301552148,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0181893255236034,0.0037182670128075,0.0340989491923158,0.978,0.1649371034565446,0.1363356100144727,0.1991635982406867,1.0,old_v1,new_v1_1
S1,V_strength,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.5799934982851697,0.5799934982851697,-1,-0.4024757830965555,0.4024757830965555,-0.5414211394240653,0.5414211394240653,0.1669855536396262,0.13500028797161,0.2031525735249818,0.1299376280351374,0.2093697875874637,1.0,0.0234572602421249,0.0074767342492253,0.0408287621474196,0.0049541359669026,0.043964543278227,0.993,0.9243060504122014,0.9331538870210612,0.9243060504122014,0.9331538870210612,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.1669855536396262,0.0234572602421249,0.1688552747897598,0.13500028797161,0.2031525735249818,0.1299376280351374,0.2093697875874637,1.0,0.0241926957283369,0.0074767342492253,0.0408287621474196,0.0049541359669026,0.043964543278227,0.993,1.0,0,0.1742670943248474,0.4057264039603222,3.3281871172076616,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0234572602421249,0.0074767342492253,0.0408287621474196,0.993,0.1669855536396262,0.13500028797161,0.2031525735249818,1.0,old_v1,new_v1_1
S1,V_pos_centroid_lat,P_main_band_share,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0019980019980019,0.0043956043956043,0.0081962236658369,same_p_support_flag,3,0.3243999989894233,0.3243999989894233,-3,-0.1211793545940039,0.1211793545940039,0.0976895981723551,0.0976895981723551,0.2010490023391479,0.0788720255575926,0.3235520498151233,0.0577287374402093,0.3346473469701129,0.994,0.2060290076991294,0.1598874021888003,0.270987048318989,0.1528705356172484,0.2833489670194213,1.0,0.8558047624097268,0.9183139809670569,0.8558047624097268,0.9183139809670569,none,none,none,0.0,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,,0.2010490023391479,0.2060290076991294,0.2017505848950418,0.0788720255575926,0.3235520498151233,0.0577287374402093,0.3346473469701129,0.994,0.211073674867935,0.1598874021888003,0.270987048318989,0.1528705356172484,0.2833489670194213,1.0,1.0,0,0.1460742344280199,0.1783257645614034,2.220788630244548,supported,strong_above_null,ok,Tier1a,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.2060290076991294,0.1598874021888003,0.270987048318989,1.0,0.2010490023391479,0.0788720255575926,0.3235520498151233,0.994,old_v1,old_v1
S1,V_pos_centroid_lat,P_south_band_share_18_24,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,-0.5341915605858785,0.5341915605858785,-1,-0.3007483814336925,0.3007483814336925,-0.4587674217311616,0.4587674217311616,0.2351288414985457,0.1905233931801097,0.2875572737214399,0.1839081710137823,0.2962403330580606,1.0,0.0633806888854486,0.0405206349288534,0.0888215310658433,0.0367784600229777,0.0932083804518499,1.0,0.8558047624097268,0.9057751234728724,0.8558047624097268,0.9057751234728724,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.2351288414985457,0.0633806888854486,0.2370860483497911,0.1905233931801097,0.2875572737214399,0.1839081710137823,0.2962403330580606,1.0,0.0642551561583957,0.0405206349288534,0.0888215310658433,0.0367784600229777,0.0932083804518499,1.0,1.0,0,0.1422453085949223,0.3919462519909561,3.755424807064233,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0633806888854486,0.0405206349288534,0.0888215310658433,1.0,0.2351288414985457,0.1905233931801097,0.2875572737214399,1.0,old_v1,old_v1
S1,V_pos_centroid_lat,P_main_minus_south,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,2,0.4407617881104784,0.4407617881104784,-1,0.1081939224187744,0.1081939224187744,0.2694653199955719,0.2694653199955719,0.3236614023080488,0.2346919124448263,0.3578556552858323,0.2219008597605598,0.3653547976824233,1.0,0.1535619829089126,0.1123890931026813,0.2006256864914609,0.1053949643847169,0.2073908249471834,1.0,0.8558047624097268,0.910114435704538,0.8558047624097268,0.910114435704538,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.3236614023080488,0.1535619829089126,0.3020275816458245,0.2346919124448263,0.3578556552858323,0.2219008597605598,0.3653547976824233,1.0,0.1551422521922218,0.1123890931026813,0.2006256864914609,0.1053949643847169,0.2073908249471834,1.0,1.0,0,0.1387093829015294,0.3020524052089489,3.177591730931264,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1535619829089126,0.1123890931026813,0.2006256864914609,1.0,0.3236614023080488,0.2346919124448263,0.3578556552858323,1.0,old_v1,old_v1
S1,V_pos_centroid_lat,P_spread_lat,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,0.3806107526146394,0.3806107526146394,-1,0.2938775347797906,0.2938775347797906,0.3915041094202179,0.3915041094202179,0.0796906072348978,0.0203267194699575,0.138720235639487,0.0107230634550372,0.1448989927544101,0.987,-0.0321516204821076,-0.0642737698541529,-0.0005174397914203,-0.0718885005638808,0.0040234290403755,0.049,0.8558047624097268,0.8814436877970863,0.8558047624097268,0.8814436877970863,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,,0.0796906072348978,-0.0321516204821076,0.0793262663367391,0.0203267194699575,0.138720235639487,0.0107230634550372,0.1448989927544101,0.987,-0.0326246961638677,-0.0642737698541529,-0.0005174397914203,-0.0718885005638808,0.0040234290403755,0.049,1.0,0,0.1432883227757814,0.2373224298388579,2.65625799256665,supported,strong_above_null,ok,Tier4b,stable_tau0_dominant,stable_forward_over_reverse,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0321516204821076,-0.0642737698541529,-0.0005174397914203,0.049,0.0796906072348978,0.0203267194699575,0.138720235639487,0.987,old_v1,old_v1
S1,V_pos_centroid_lat,P_north_band_share_35_45,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,1,0.3294238186962647,0.3294238186962647,-1,0.2260256811040374,0.2260256811040374,0.3125064286737881,0.3125064286737881,0.0910246148386945,0.0495578094766319,0.1318741887449638,0.0428589979169845,0.1398298544424514,1.0,-0.0057784896574475,-0.0301059146375326,0.0180561908966749,-0.0329556286280051,0.0224645954235554,0.35,0.8558047624097268,0.8574037085880818,0.8558047624097268,0.8574037085880818,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.0910246148386945,-0.0057784896574475,0.0914721397326858,0.0495578094766319,0.1318741887449638,0.0428589979169845,0.1398298544424514,1.0,-0.0056089207374227,-0.0301059146375326,0.0180561908966749,-0.0329556286280051,0.0224645954235554,0.35,1.0,0,0.1383313099894741,0.1910925087067906,2.381411834539348,supported,strong_above_null,ok,Tier1b,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,significant_lagged_but_tau0_coupled,temporal_candidate_with_tau0_coupling,"Forward direction is stable versus reverse, but positive lag is not stably stronger than lag0 or has same-day coupling.",-0.0057784896574475,-0.0301059146375326,0.0180561908966749,0.35,0.0910246148386945,0.0495578094766319,0.1318741887449638,1.0,old_v1,old_v1
S1,V_pos_centroid_lat,P_north_minus_main_35_45,V,P,lead_lag_ambiguous_bidirectional_close,lead_lag_ambiguous,bidirectional_close,False,0.0039960039960039,0.0062201948994401,0.0106727804569531,0.0119880119880119,0.0193923723335488,0.0330281962935024,same_p_support_flag,3,-0.2014178598745448,0.2014178598745448,-2,0.1655282877661418,0.1655282877661418,0.0618218789630152,0.0618218789630152,0.0347761137432491,-0.0759874718052841,0.1468966890964097,-0.0940186806259635,0.1665056565297073,0.666,0.1244589494520928,-0.0066052608346728,0.2303311866148217,-0.0248549878091078,0.2413147845721151,0.942,0.8558047624097268,0.8880473561335789,0.8558047624097268,0.8880473561335789,none,none,none,0.0,0.0,Tier4a_ambiguous_bidirectional_close,ambiguous bidirectional/feedback-like temporal structure,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_and_negative_supported_but_direction_difference_uncertain,bidirectional_or_feedback_like,,0.0347761137432491,0.1244589494520928,0.0334660183048736,-0.0759874718052841,0.1468966890964097,-0.0940186806259635,0.1665056565297073,0.666,0.1200952895144229,-0.0066052608346728,0.2303311866148217,-0.0248549878091078,0.2413147845721151,0.942,1.0,0,0.1395246312382181,0.0618932286363267,1.443600732623711,supported,strong_above_null,ok,Tier4a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1244589494520928,-0.0066052608346728,0.2303311866148217,0.942,0.0347761137432491,-0.0759874718052841,0.1468966890964097,0.666,old_v1,old_v1
S1,V_pos_centroid_lat,P_total_centroid_lat_10_50,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0029970029970029,0.0061050061050061,0.0113824794131699,same_p_support_flag,2,0.3426794475018591,0.3426794475018591,-1,0.0702367374038743,0.0702367374038743,0.2027730562711079,0.2027730562711079,0.2684093117455769,0.1315504328297704,0.3000851300490197,0.1108933852784364,0.3131465466787994,1.0,0.1257671691888428,0.0809894460694068,0.1813929500265939,0.0729259692269013,0.1943842110066156,1.0,0.8558047624097268,0.9192870117393004,0.8558047624097268,0.9192870117393004,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.2684093117455769,0.1257671691888428,0.233645233012069,0.1315504328297704,0.3000851300490197,0.1108933852784364,0.3131465466787994,1.0,0.1278980470021963,0.0809894460694068,0.1813929500265939,0.0729259692269013,0.1943842110066156,1.0,1.0,0,0.150614267789198,0.192065179712661,2.275212385465886,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1257671691888428,0.0809894460694068,0.1813929500265939,1.0,0.2684093117455769,0.1315504328297704,0.3000851300490197,1.0,old_v1,old_v1
S1,V_pos_centroid_lat,P_main_28_35_mean,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_moderate,False,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0009990009990009,0.0023889154323936,0.0047095761381475,same_p_support_flag,2,0.3016054450083528,0.3016054450083528,-3,-0.1883347341392613,0.1883347341392613,0.1116014740035204,0.1116014740035204,0.1144914551059253,0.0067236450698835,0.2329566178666726,-0.0070339678171946,0.2622327190595603,0.96,0.1752598219553615,0.1371454825003335,0.2383932928435078,0.1273957908806885,0.2491257396238802,1.0,0.8558047624097268,0.8732851800149033,0.8558047624097268,0.8732851800149033,none,none,none,0.0,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,,0.1144914551059253,0.1752598219553615,0.1187291744138148,0.0067236450698835,0.2329566178666726,-0.0070339678171946,0.2622327190595603,0.96,0.1818142244344148,0.1371454825003335,0.2383932928435078,0.1273957908806885,0.2491257396238802,1.0,1.0,0,0.1358769601662652,0.1657284848420876,2.219695264298633,supported,strong_above_null,ok,Tier1a,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1752598219553615,0.1371454825003335,0.2383932928435078,1.0,0.1144914551059253,0.0067236450698835,0.2329566178666726,0.96,old_v1,new_v1_1
S1,V_pos_centroid_lat,P_south_10_25_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0017170329670329,0.0033563721346526,0.0039960039960039,0.0075786282682834,0.0142303739426041,same_p_support_flag,1,-0.3741598670967096,0.3741598670967096,-1,-0.310991377203465,0.310991377203465,-0.3635428495188646,0.3635428495188646,0.052918298893956,0.0205826858483374,0.094174814411833,0.0146070961929039,0.1024623101723952,0.996,-0.0066374440059639,-0.0251701687717299,0.0130512829404705,-0.0285085975335878,0.0176411232052984,0.307,0.8558047624097268,0.9803651805712518,0.8558047624097268,0.95,none,severe,severe,0.0,0.0303651805712518,Tier3_surrogate_or_persistence_sensitive_yes,main yes but audit p fails and/or severe phi persistence risk,do not use as strict pathway entry; retain in risk pool,,same_day_coupling_present,,0.052918298893956,-0.0066374440059639,0.0547477609554222,0.0205826858483374,0.094174814411833,0.0146070961929039,0.1024623101723952,0.996,-0.0055882025829641,-0.0251701687717299,0.0130512829404705,-0.0285085975335878,0.0176411232052984,0.307,1.0,0,0.1570387765735832,0.2171210905231263,2.382595402616312,supported,strong_above_null,ok,Tier3,lag_tau0_close_or_coupled,stable_forward_over_reverse,True,audit_sensitive,sensitive_candidate_keep_separate,"Tier3/sensitive V1 yes: keep as risk pool, not as a stable V1 core candidate.",-0.0066374440059639,-0.0251701687717299,0.0130512829404705,0.307,0.052918298893956,0.0205826858483374,0.094174814411833,0.996,old_v1,new_v1_1
S1,V_pos_centroid_lat,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0519480519480519,0.0708382526564344,0.0932803593021247,0.2787212787212787,0.326163198503624,0.3790303103489917,same_p_support_flag,2,-0.1570872503605814,0.1570872503605814,-5,-0.0842164040881217,0.0842164040881217,-0.0884493950846773,0.0884493950846773,0.0672760400613034,-0.0501723666449202,0.1256572437091919,-0.0707431604137422,0.1378926333739911,0.831,0.0585511425649229,0.0090456379653272,0.117071871315616,-0.0220427537297401,0.1270155868856826,0.96,0.8558047624097268,0.984212077037582,0.8558047624097268,0.95,none,severe,severe,0.0,0.0342120770375821,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0672760400613034,0.0585511425649229,0.0505006725884898,-0.0501723666449202,0.1256572437091919,-0.0707431604137422,0.1378926333739911,0.831,0.0583075592179501,0.0090456379653272,0.117071871315616,-0.0220427537297401,0.1270155868856826,0.96,1.0,0,0.1589400637054878,-0.0018528133449063,0.988342691567435,not_supported,not_supported,ok,Tier5a,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0585511425649229,0.0090456379653272,0.117071871315616,0.96,0.0672760400613034,-0.0501723666449202,0.1256572437091919,0.831,old_v1,new_v1_1
S1,V_pos_centroid_lat,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3596403596403596,0.3951677461611236,0.4377589623491262,0.3846153846153846,0.425916365513681,0.4787542717131988,same_p_support_flag,1,0.0730424104655314,0.0730424104655314,-3,-0.0812744096784597,0.0812744096784597,0.0355745993284475,0.0355745993284475,-0.0146007969495779,-0.0930902125569827,0.0837969627200557,-0.1103393272487232,0.0978403868097386,0.581,0.0188703840684017,0.0032435644541105,0.1143624112962322,-0.0023120448269839,0.1349749823684849,0.968,0.8558047624097268,0.907820236945418,0.8558047624097268,0.907820236945418,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0146007969495779,0.0188703840684017,0.0067678416041508,-0.0930902125569827,0.0837969627200557,-0.1103393272487232,0.0978403868097386,0.581,0.0434938731466042,0.0032435644541105,0.1143624112962322,-0.0023120448269839,0.1349749823684849,0.968,0.1111111111111111,40,0.144174977510237,-0.0711325670447056,0.5066233525879694,not_supported,not_supported,ok,Tier5a,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0188703840684017,0.0032435644541105,0.1143624112962322,0.968,-0.0146007969495779,-0.0930902125569827,0.0837969627200557,0.581,old_v1,new_v1_1
S1,V_pos_centroid_lat,P_highlat_35_60_mean,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.0089910089910089,0.0136102429680411,0.0216046089832497,0.0139860139860139,0.0217706821480406,0.0371542589789459,same_p_support_flag,2,0.1936099239554307,0.1936099239554307,-3,-0.0956041730851506,0.0956041730851506,0.1010369432469071,0.1010369432469071,0.0908748684070113,-0.0268671953777098,0.1658835116003157,-0.0460238918762414,0.181959883953836,0.904,0.0786854124079264,0.04160475061424,0.1237063224513426,0.0364232003525605,0.1334601260897643,1.0,0.8558047624097268,0.889147870440895,0.8558047624097268,0.889147870440895,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,,0.0908748684070113,0.0786854124079264,0.0799354137429442,-0.0268671953777098,0.1658835116003157,-0.0460238918762414,0.181959883953836,0.904,0.0806398047176887,0.04160475061424,0.1237063224513426,0.0364232003525605,0.1334601260897643,1.0,1.0,0,0.1400739424695374,0.0535359814858933,1.382198005867766,supported,strong_above_null,ok,Tier4c,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0786854124079264,0.04160475061424,0.1237063224513426,1.0,0.0908748684070113,-0.0268671953777098,0.1658835116003157,0.904,old_v1,new_v1_1
