window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0679320679320679,0.1899795120134103,0.1899795120134103,0.1398601398601398,0.3591930457602099,0.3591930457602099,same_p_support_flag,3,-0.2184252467905261,0.2184252467905261,-4,0.1115194571476247,0.1115194571476247,-0.109136048553087,0.109136048553087,0.1058281178168754,-0.1022731847179435,0.2090953506927532,-0.1293973220516706,0.2329564896880676,0.771,0.0926567834198886,0.0173984030642639,0.1843296759089743,0.0082368046617435,0.2021114844741287,0.985,0.952797227008723,0.9469739554269154,0.95,0.9469739554269154,minor,none,minor,0.002797227008723,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1058281178168754,0.0926567834198886,0.0722834649379547,-0.1022731847179435,0.2090953506927532,-0.1293973220516706,0.2329564896880676,0.771,0.0968287351526145,0.0173984030642639,0.1843296759089743,0.0082368046617435,0.2021114844741287,0.985,1.0,0,0.233813188651618,-0.0153879418610918,0.9341870236241466,not_supported,not_supported,ok,Tier5a,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0926567834198886,0.0173984030642639,0.1843296759089743,0.985,0.1058281178168754,-0.1022731847179435,0.2090953506927532,0.771,new_v1_1,old_v1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0579420579420579,0.1677270098322729,0.1677270098322729,0.0999000999000999,0.3026973026973027,0.3026973026973027,same_p_support_flag,4,0.2360948455097086,0.2360948455097086,-5,-0.1353671477780332,0.1353671477780332,0.1036973332033044,0.1036973332033044,0.0980164677944074,-0.124734701872854,0.2260165974763504,-0.164726079824376,0.2504227333135142,0.758,0.119582580712566,0.0133659072798463,0.2421550480274025,0.0022683249957815,0.2631636965897713,0.976,0.952797227008723,0.9397726441333896,0.95,0.9397726441333896,minor,none,minor,0.002797227008723,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0980164677944074,0.119582580712566,0.072122175620226,-0.124734701872854,0.2260165974763504,-0.164726079824376,0.2504227333135142,0.758,0.1185046474493029,0.0133659072798463,0.2421550480274025,0.0022683249957815,0.2631636965897713,0.976,1.0,0,0.2449155537322575,-0.0088207082225489,0.9639846955894368,not_supported,not_supported,ok,Tier5a,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.119582580712566,0.0133659072798463,0.2421550480274025,0.976,0.0980164677944074,-0.124734701872854,0.2260165974763504,0.758,new_v1_1,old_v1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0539460539460539,0.1648351648351648,0.1648351648351648,0.0799200799200799,0.2769230769230769,0.2769230769230769,same_p_support_flag,3,-0.251244275547713,0.251244275547713,-5,0.1368023380470387,0.1368023380470387,-0.1207529131436211,0.1207529131436211,0.0997874076311881,-0.1281982177845069,0.2249550444343865,-0.166225983855197,0.2484433969417825,0.751,0.1078183344514768,0.0244162917445491,0.2079742611036634,0.0118255435953256,0.2298996010341292,0.984,0.952797227008723,0.9461658986554996,0.95,0.9461658986554996,minor,none,minor,0.002797227008723,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0997874076311881,0.1078183344514768,0.0700360742713172,-0.1281982177845069,0.2249550444343865,-0.166225983855197,0.2484433969417825,0.751,0.1110412361418753,0.0244162917445491,0.2079742611036634,0.0118255435953256,0.2298996010341292,0.984,1.0,0,0.2523946550913353,-0.0011503795436223,0.9954421398376836,not_supported,not_supported,ok,Tier5a,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1078183344514768,0.0244162917445491,0.2079742611036634,0.984,0.0997874076311881,-0.1281982177845069,0.2249550444343865,0.751,new_v1_1,old_v1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2747252747252747,0.4076726844583987,0.4076726844583987,0.2817182817182817,0.4695304695304695,0.4695304695304695,same_p_support_flag,5,-0.1368492570418603,0.1368492570418603,-5,0.1076570853532005,0.1076570853532005,-0.0030386630023865,0.0030386630023865,0.0309209224057982,-0.1356732901616373,0.1720730143244313,-0.1562538778502566,0.203157147563867,0.581,0.123345082964568,-0.0306748615753171,0.1994768125336555,-0.0386206270385706,0.2221456208861152,0.815,0.952797227008723,0.92454655391685,0.95,0.92454655391685,minor,none,minor,0.002797227008723,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0309209224057982,0.123345082964568,0.0209410674108122,-0.1356732901616373,0.1720730143244313,-0.1562538778502566,0.203157147563867,0.581,0.0764672223167342,-0.0306748615753171,0.1994768125336555,-0.0386206270385706,0.2221456208861152,0.815,0.9333333333333332,3,0.2202102029970442,-0.0833609459551838,0.6214483033908161,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.123345082964568,-0.0306748615753171,0.1994768125336555,0.815,0.0309209224057982,-0.1356732901616373,0.1720730143244313,0.581,new_v1_1,old_v1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8331668331668332,0.8485958485958486,0.8485958485958486,0.8421578421578422,0.8524910672149937,0.8524910672149937,same_p_support_flag,5,-0.0372784525988382,0.0372784525988382,-5,0.1294078849665904,0.1294078849665904,-0.0010023499092996,0.0010023499092996,-0.0897284062879107,-0.189463592384052,0.0653177395357266,-0.2103247393146781,0.0909506960045392,0.265,0.0274333780809417,-0.0311495325559511,0.1109859906492615,-0.0356682183237924,0.1296771133475263,0.63,0.952797227008723,0.9186809129766068,0.95,0.9186809129766068,minor,none,minor,0.002797227008723,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0897284062879107,0.0274333780809417,-0.0522571683671104,-0.189463592384052,0.0653177395357266,-0.2103247393146781,0.0909506960045392,0.265,0.0234467961391002,-0.0311495325559511,0.1109859906492615,-0.0356682183237924,0.1296771133475263,0.63,0.0,45,0.221536967181822,-0.1842585145829837,0.1682719280355711,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0274333780809417,-0.0311495325559511,0.1109859906492615,0.63,-0.0897284062879107,-0.189463592384052,0.0653177395357266,0.265,new_v1_1,old_v1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1118881118881118,0.2564102564102564,0.2564102564102564,0.2047952047952048,0.4192104192104192,0.4192104192104192,same_p_support_flag,3,0.1825366278467144,0.1825366278467144,-1,0.0401842313955829,0.0401842313955829,0.0932828389654805,0.0932828389654805,0.1432615298766022,-0.0657410338052491,0.1952664673034594,-0.0947398892822318,0.2151248019164743,0.84,0.0758123998249823,-0.0026391132314408,0.1678404207336512,-0.0113749296587344,0.1816911968047505,0.939,0.952797227008723,0.9288601352123784,0.95,0.9288601352123784,minor,none,minor,0.002797227008723,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1432615298766022,0.0758123998249823,0.078311028968967,-0.0657410338052491,0.1952664673034594,-0.0947398892822318,0.2151248019164743,0.84,0.0759900387483864,-0.0026391132314408,0.1678404207336512,-0.0113749296587344,0.1816911968047505,0.939,1.0,0,0.2247159392756675,-0.042179311428953,0.8122994231521329,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0758123998249823,-0.0026391132314408,0.1678404207336512,0.939,0.1432615298766022,-0.0657410338052491,0.1952664673034594,0.84,new_v1_1,old_v1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4765234765234765,0.5385368056600934,0.5385368056600934,0.4365634365634365,0.5330071388465549,0.5330071388465549,same_p_support_flag,4,-0.1003069661686575,0.1003069661686575,-5,0.1697394254806876,0.1697394254806876,-0.0359384270219366,0.0359384270219366,-0.0678123497576164,-0.1929501945428012,0.0903418860911779,-0.211415347476473,0.1149640679754945,0.296,0.0502304362428435,-0.0213476943371107,0.159784609900367,-0.0367644356928102,0.1898711717323893,0.83,0.952797227008723,0.9438669857103588,0.95,0.9438669857103588,minor,none,minor,0.002797227008723,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0678123497576164,0.0502304362428435,-0.0508785938983938,-0.1929501945428012,0.0903418860911779,-0.211415347476473,0.1149640679754945,0.296,0.0547603938020335,-0.0213476943371107,0.159784609900367,-0.0367644356928102,0.1898711717323893,0.83,0.0,45,0.2337818441959682,-0.1334748780273107,0.4290622589347655,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0502304362428435,-0.0213476943371107,0.159784609900367,0.83,-0.0678123497576164,-0.1929501945428012,0.0903418860911779,0.296,new_v1_1,old_v1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0269730269730269,0.1112637362637362,0.1112637362637362,0.1458541458541458,0.3591930457602099,0.3591930457602099,audit_more_conservative,2,-0.2497239866229255,0.2497239866229255,-1,-0.0951289142266748,0.0951289142266748,-0.1734537380780529,0.1734537380780529,0.1641090600356447,-0.0227316984025604,0.2163287645530363,-0.059394558010939,0.2351081577661714,0.919,0.0638169319078704,0.0131497902226789,0.1452226057548196,0.006738183107541,0.1619166990188033,0.99,0.952797227008723,0.9285179865767432,0.95,0.9285179865767432,minor,none,minor,0.002797227008723,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.1641090600356447,0.0638169319078704,0.1159844706557244,-0.0227316984025604,0.2163287645530363,-0.059394558010939,0.2351081577661714,0.919,0.069230110067356,0.0131497902226789,0.1452226057548196,0.006738183107541,0.1619166990188033,0.99,1.0,0,0.2286679374690694,0.021056049153856,1.0920813358746642,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0638169319078704,0.0131497902226789,0.1452226057548196,0.99,0.1641090600356447,-0.0227316984025604,0.2163287645530363,0.919,new_v1_1,new_v1_1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1438561438561438,0.2894666309300456,0.2894666309300456,0.1148851148851148,0.3212888806109145,0.3212888806109145,same_p_support_flag,4,0.1926187466860725,0.1926187466860725,-5,-0.205670071867783,0.205670071867783,0.0500372450729121,0.0500372450729121,-0.0158828131153077,-0.2243037344947814,0.1704154657480772,-0.2528666450456094,0.1915222132129253,0.448,0.1269050389507526,-0.0042496999690419,0.2082588068530963,-0.0461548593191977,0.2312060364073313,0.945,0.952797227008723,0.9588239121705524,0.95,0.95,minor,minor,minor,0.002797227008723,0.0088239121705524,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0158828131153077,0.1269050389507526,-0.0197529241381927,-0.2243037344947814,0.1704154657480772,-0.2528666450456094,0.1915222132129253,0.448,0.1090977809963558,-0.0042496999690419,0.2082588068530963,-0.0461548593191977,0.2312060364073313,0.945,0.1777777777777777,37,0.2412181083111519,-0.0485993616250793,0.7985252352514509,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1269050389507526,-0.0042496999690419,0.2082588068530963,0.945,-0.0158828131153077,-0.2243037344947814,0.1704154657480772,0.448,new_v1_1,new_v1_1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2547452547452547,0.3965374248393116,0.3965374248393116,0.2427572427572427,0.4551698301698301,0.4551698301698301,same_p_support_flag,4,0.1491951846327726,0.1491951846327726,-5,-0.1723374504505415,0.1723374504505415,0.0476218326954268,0.0476218326954268,-0.0284690715404195,-0.2113104963152441,0.1427637740156676,-0.2376790150101222,0.1667862839569591,0.409,0.09198365293844,-0.0207969071849047,0.1765099294749444,-0.0378678357843995,0.1927577561414768,0.916,0.952797227008723,0.9559010488076058,0.95,0.95,minor,minor,minor,0.002797227008723,0.0059010488076058,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0284690715404195,0.09198365293844,-0.0300722446956934,-0.2113104963152441,0.1427637740156676,-0.2376790150101222,0.1667862839569591,0.409,0.0800348422781363,-0.0207969071849047,0.1765099294749444,-0.0378678357843995,0.1927577561414768,0.916,0.0444444444444444,43,0.2480813171384615,-0.0988861325056889,0.6013962935770064,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.09198365293844,-0.0207969071849047,0.1765099294749444,0.916,-0.0284690715404195,-0.2113104963152441,0.1427637740156676,0.409,new_v1_1,new_v1_1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2927072927072927,0.4163508904888215,0.4163508904888215,0.3176823176823177,0.487012987012987,0.487012987012987,same_p_support_flag,3,0.1296433081756066,0.1296433081756066,-3,-0.1029919115490281,0.1029919115490281,0.012165905065162,0.012165905065162,0.0269104553590144,-0.1248318592282857,0.1673079951347898,-0.1490200631617137,0.1940983115005984,0.613,0.1063172024369011,-0.0223005948849542,0.1861433597763012,-0.048310820518204,0.2111049959702906,0.904,0.952797227008723,0.9131407929764208,0.95,0.9131407929764208,minor,none,minor,0.002797227008723,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0269104553590144,0.1063172024369011,0.024440804946029,-0.1248318592282857,0.1673079951347898,-0.1490200631617137,0.1940983115005984,0.613,0.0849068089091278,-0.0223005948849542,0.1861433597763012,-0.048310820518204,0.2111049959702906,0.904,0.9777777777777776,1,0.2244340879266618,-0.0947907797510551,0.5776453540246975,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1063172024369011,-0.0223005948849542,0.1861433597763012,0.904,0.0269104553590144,-0.1248318592282857,0.1673079951347898,0.613,new_v1_1,new_v1_1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4605394605394605,0.5240621447517999,0.5240621447517999,0.4405594405594406,0.5330071388465549,0.5330071388465549,same_p_support_flag,1,-0.0993584122275225,0.0993584122275225,-2,-0.1874166372748397,0.1874166372748397,-0.1429676023614036,0.1429676023614036,-0.0851749782006304,-0.1527010999291042,0.0107307819255121,-0.1728018633522741,0.0359988075474594,0.067,-0.0530620753374265,-0.0747883208617231,0.0511240346926162,-0.0801904780216515,0.0871910139499391,0.131,0.952797227008723,0.9249116665646712,0.95,0.9249116665646712,minor,none,minor,0.002797227008723,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0851749782006304,-0.0530620753374265,-0.0729172822485261,-0.1527010999291042,0.0107307819255121,-0.1728018633522741,0.0359988075474594,0.067,-0.0348667905180026,-0.0747883208617231,0.0511240346926162,-0.0801904780216515,0.0871910139499391,0.131,0.0,45,0.2228845391853151,-0.1235261269577925,0.44578422797156,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.0530620753374265,-0.0747883208617231,0.0511240346926162,0.131,-0.0851749782006304,-0.1527010999291042,0.0107307819255121,0.067,new_v1_1,new_v1_1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0189810189810189,0.1043956043956044,0.1043956043956044,0.1148851148851148,0.3212888806109145,0.3212888806109145,audit_more_conservative,2,0.25902898821066,0.25902898821066,-4,-0.0972790856074507,0.0972790856074507,0.1590675618655511,0.1590675618655511,0.1718038141965304,-0.0385906708540981,0.2427836376739029,-0.0720991383186887,0.2629791824856837,0.911,0.0928342846495798,0.0288220295614315,0.1823390686051956,0.0212794357662503,0.205334948339683,0.998,0.952797227008723,0.9275576117694202,0.95,0.9275576117694202,minor,none,minor,0.002797227008723,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.1718038141965304,0.0928342846495798,0.1261970690827908,-0.0385906708540981,0.2427836376739029,-0.0720991383186887,0.2629791824856837,0.911,0.0998215699074518,0.0288220295614315,0.1823390686051956,0.0212794357662503,0.205334948339683,0.998,1.0,0,0.2181467828953988,0.0408822053152611,1.1874068678558698,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0928342846495798,0.0288220295614315,0.1823390686051956,0.998,0.1718038141965304,-0.0385906708540981,0.2427836376739029,0.911,new_v1_1,new_v1_1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0429570429570429,0.1446512671002467,0.1446512671002467,0.0889110889110889,0.2852916314454776,0.2852916314454776,audit_more_conservative,3,0.2452070588446142,0.2452070588446142,-5,-0.1767428087863822,0.1767428087863822,0.1199336046377439,0.1199336046377439,0.0726319481619664,-0.1421691438532725,0.2181524273427375,-0.17385079972414,0.2447643329710292,0.682,0.1133187165039367,0.0351401835116621,0.2048489309570422,0.0234859402204787,0.234692582159654,0.991,0.952797227008723,0.948207933463702,0.95,0.948207933463702,minor,none,minor,0.002797227008723,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0726319481619664,0.1133187165039367,0.0545508250311714,-0.1421691438532725,0.2181524273427375,-0.17385079972414,0.2447643329710292,0.682,0.1170613001144829,0.0351401835116621,0.2048489309570422,0.0234859402204787,0.234692582159654,0.991,0.9777777777777776,1,0.2391114105308542,0.0060956483137599,1.0254929210623072,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1133187165039367,0.0351401835116621,0.2048489309570422,0.991,0.0726319481619664,-0.1421691438532725,0.2181524273427375,0.682,new_v1_1,new_v1_1
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.0429570429570429,0.1446512671002467,0.1446512671002467,0.0699300699300699,0.2659840159840159,0.2659840159840159,audit_more_conservative,3,0.2572992004756542,0.2572992004756542,-5,-0.1817114571572246,0.1817114571572246,0.1169902422936714,0.1169902422936714,0.0664332726062471,-0.1515035604041665,0.2240346674316685,-0.1864099234299773,0.2477213934642588,0.668,0.1168887675754054,0.0356433355948226,0.2098169801030904,0.0196588234989844,0.2315002659065017,0.989,0.952797227008723,0.9487438190309784,0.95,0.9487438190309784,minor,none,minor,0.002797227008723,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,,0.0664332726062471,0.1168887675754054,0.0479856273357651,-0.1515035604041665,0.2240346674316685,-0.1864099234299773,0.2477213934642588,0.668,0.1189829889165985,0.0356433355948226,0.2098169801030904,0.0196588234989844,0.2315002659065017,0.989,0.9777777777777776,1,0.2517457563533211,0.0055534441223331,1.0220597328144787,marginal,moderate_above_null,ok,Tier4d,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1168887675754054,0.0356433355948226,0.2098169801030904,0.989,0.0664332726062471,-0.1515035604041665,0.2240346674316685,0.668,new_v1_1,new_v1_1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4985014985014985,0.552031860756693,0.552031860756693,0.5754245754245755,0.6315113457970601,0.6315113457970601,same_p_support_flag,3,-0.1002015695908068,0.1002015695908068,-4,0.0294923337222788,0.0294923337222788,-0.050155590014541,0.050155590014541,0.0743007410650214,-0.1222307938674259,0.1338846249109175,-0.1497511778455832,0.1567576995527431,0.645,0.0372500689507317,-0.0356666980196603,0.1214902789776906,-0.0473728919809557,0.1414825557956338,0.729,0.9674704965719128,0.9469739554269154,0.95,0.9469739554269154,moderate,none,moderate,0.0174704965719127,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0743007410650214,0.0372500689507317,0.019479087545872,-0.1222307938674259,0.1338846249109175,-0.1497511778455832,0.1567576995527431,0.645,0.0331300471809872,-0.0356666980196603,0.1214902789776906,-0.0473728919809557,0.1414825557956338,0.729,1.0,0,0.230089390509016,-0.1298878209182092,0.4354897432216911,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0372500689507317,-0.0356666980196603,0.1214902789776906,0.729,0.0743007410650214,-0.1222307938674259,0.1338846249109175,0.645,new_v1_1,old_v1
T3_expand17,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2177822177822178,0.3704542879800612,0.3704542879800612,0.3806193806193806,0.5024175824175824,0.5024175824175824,same_p_support_flag,4,0.1637117625610497,0.1637117625610497,-1,0.0421258136692427,0.0421258136692427,0.0704273822217454,0.0704273822217454,0.1263257448927059,-0.0525255128866633,0.2105164771925671,-0.0781366187174975,0.2308479058882297,0.826,0.0827513253503654,-0.0243847110378898,0.1902545947228224,-0.0347854170629164,0.2123139382991908,0.844,0.9674704965719128,0.9397726441333896,0.95,0.9397726441333896,moderate,none,moderate,0.0174704965719127,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.1263257448927059,0.0827513253503654,0.0775034840391913,-0.0525255128866633,0.2105164771925671,-0.0781366187174975,0.2308479058882297,0.826,0.0728357868718335,-0.0243847110378898,0.1902545947228224,-0.0347854170629164,0.2123139382991908,0.844,1.0,0,0.2337441570474193,-0.0700323944863696,0.7003886840595452,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0827513253503654,-0.0243847110378898,0.1902545947228224,0.844,0.1263257448927059,-0.0525255128866633,0.2105164771925671,0.826,new_v1_1,old_v1
