window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
T3_expand17,V_lowlat_20_30_mean,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.18581418581418582,0.33676001417936907,0.33676001417936907,0.26973026973026976,0.4625476564252075,0.4625476564252075,same_p_support_flag,3,0.16733089229904774,0.16733089229904774,-5,-0.04644657708576118,0.04644657708576118,0.07192362119553292,0.07192362119553292,0.12238873313558385,-0.06944467762780043,0.19198333918924876,-0.0968509706872937,0.20690862532461973,0.848,0.08185518306459616,-0.006896802417220944,0.1771651771113151,-0.0255495203195758,0.19896322271168237,0.929,0.9674704965719128,0.9438669857103587,0.95,0.9438669857103587,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_20_30_mean,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.056943056943056944,0.16772700983227298,0.16772700983227298,0.22877122877122877,0.4440853264382676,0.4440853264382676,same_p_support_flag,2,0.23352845026964847,0.23352845026964847,-1,0.15801534987845828,0.15801534987845828,0.1997237443166323,0.1997237443166323,0.07016129433327084,-0.02293081583336039,0.1524771155060447,-0.04682811446679018,0.17090822300149563,0.902,0.022151399149077905,-0.016322831326943794,0.09918402074264915,-0.024236951701623734,0.1265294493545085,0.786,0.9674704965719128,0.9285179865767431,0.95,0.9285179865767431,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_20_30_mean,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.34465534465534464,0.43410787685596847,0.43410787685596847,0.3786213786213786,0.5024175824175824,0.5024175824175824,same_p_support_flag,5,-0.12864815790064602,0.12864815790064602,-4,0.12223132800022188,0.12223132800022188,0.028220179635898797,0.028220179635898797,0.0005766101020034664,-0.16343159481665,0.15892376146531118,-0.1863735902543876,0.18332696896287634,0.475,0.08327339037049675,-0.06391650435766959,0.19284214276389403,-0.06981716915589412,0.21601306441392312,0.716,0.9674704965719128,0.9588239121705524,0.95,0.95,moderate,minor,moderate,0.017470496571912797,0.00882391217055245,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_20_30_mean,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.41058941058941056,0.47375701221855065,0.47375701221855065,0.4035964035964036,0.5143352887713789,0.5143352887713789,same_p_support_flag,5,-0.11542295712073873,0.11542295712073873,-5,0.13630513982671055,0.13630513982671055,0.017618386310601784,0.017618386310601784,-0.029630829853629637,-0.1877559463339546,0.12941117777216973,-0.20987039948751668,0.14728967119745062,0.39,0.07982822613446028,-0.05789139224690254,0.1714596891083549,-0.06515019561551809,0.1949828751043153,0.711,0.9674704965719128,0.9559010488076058,0.95,0.95,moderate,minor,moderate,0.017470496571912797,0.005901048807605891,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_20_30_mean,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.02097902097902098,0.1048951048951049,0.1048951048951049,0.029970029970029972,0.21599090564607806,0.21599090564607806,same_p_support_flag,2,0.2647173446491213,0.2647173446491213,-1,0.1840390742603845,0.1840390742603845,0.2232106685820794,0.2232106685820794,0.0851595526871756,0.03525419098107777,0.14145128226975698,0.025542928240848365,0.15216382480399523,0.992,0.027550518656145717,-0.0029691033662023023,0.0723212033414065,-0.0071396400108324435,0.08299027311135877,0.937,0.9674704965719128,0.9131407929764207,0.95,0.9131407929764207,moderate,none,moderate,0.017470496571912797,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_expand17,V_lowlat_20_30_mean,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.016483516483516484,0.016483516483516484,0.002997002997002997,0.09890109890109891,0.09890109890109891,same_p_support_flag,1,0.4049222507639043,0.4049222507639043,-1,0.3338075483743245,0.3338075483743245,0.37904879534155655,0.37904879534155655,0.0649103919478432,0.030065066473906592,0.1096404621742167,0.02255330503947444,0.1207456877546362,0.995,0.009023475274908127,-0.008853785525679794,0.03940794153090397,-0.013350066759401903,0.04578485508317416,0.794,0.9674704965719128,0.9249116665646713,0.95,0.9249116665646713,moderate,none,moderate,0.017470496571912797,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
T3_expand17,V_lowlat_20_30_mean,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.33466533466533466,0.4318936877076412,0.4318936877076412,0.5374625374625375,0.6066382596994842,0.6066382596994842,same_p_support_flag,2,-0.12112822550202092,0.12112822550202092,-1,-0.08033223276113938,0.08033223276113938,-0.10464898222250663,0.10464898222250663,0.048191593647268896,-0.07321282277743349,0.11596332647503053,-0.09347639747008386,0.1381881420276976,0.717,0.010635026499814584,-0.025156630803427546,0.09549360978644898,-0.03210904905884241,0.12605378760363525,0.694,0.9674704965719128,0.9275576117694202,0.95,0.9275576117694202,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_20_30_mean,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1838161838161838,0.33676001417936907,0.33676001417936907,0.3306693306693307,0.4900902668759812,0.4900902668759812,same_p_support_flag,3,-0.17439766262890816,0.17439766262890816,-4,0.049031192165476,0.049031192165476,-0.077368948628674,0.077368948628674,0.12323849504427972,-0.09538456871110577,0.1943883753119721,-0.12892059433283176,0.2146970137049834,0.775,0.07853740976022139,-0.012806233056178212,0.16765634001701707,-0.0315016304000893,0.1816047736385451,0.908,0.9674704965719128,0.9482079334637021,0.95,0.9482079334637021,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3166833166833167,0.42965231489821654,0.42965231489821654,0.4875124875124875,0.5745682888540031,0.5745682888540031,same_p_support_flag,4,-0.12683396036251873,0.12683396036251873,-4,0.06065589368228183,0.06065589368228183,-0.03553067367181998,0.03553067367181998,0.07442969606593294,-0.12139529836464218,0.17669251657263538,-0.1505471939042125,0.19945579161884355,0.671,0.08280279317914457,-0.04014281659041466,0.16392218053980892,-0.0515548942297908,0.17759638310015924,0.823,0.9674704965719128,0.9487438190309785,0.95,0.9487438190309785,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.06793206793206794,0.18997951201341035,0.18997951201341035,0.13986013986013987,0.35919304576020994,0.35919304576020994,same_p_support_flag,3,-0.2184252467905261,0.2184252467905261,-4,0.11151945714762475,0.11151945714762475,-0.109136048553087,0.109136048553087,0.10582811781687544,-0.10227318471794357,0.20909535069275326,-0.12939732205167062,0.2329564896880676,0.771,0.09265678341988862,0.017398403064263993,0.18432967590897437,0.008236804661743572,0.20211148447412874,0.985,0.952797227008723,0.9469739554269154,0.95,0.9469739554269154,minor,none,minor,0.002797227008723091,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.057942057942057944,0.16772700983227298,0.16772700983227298,0.0999000999000999,0.3026973026973027,0.3026973026973027,same_p_support_flag,4,0.23609484550970863,0.23609484550970863,-5,-0.13536714777803327,0.13536714777803327,0.10369733320330443,0.10369733320330443,0.09801646779440745,-0.12473470187285408,0.22601659747635044,-0.16472607982437604,0.2504227333135142,0.758,0.11958258071256603,0.013365907279846358,0.2421550480274025,0.0022683249957815258,0.2631636965897713,0.976,0.952797227008723,0.9397726441333896,0.95,0.9397726441333896,minor,none,minor,0.002797227008723091,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.053946053946053944,0.16483516483516483,0.16483516483516483,0.07992007992007992,0.27692307692307694,0.27692307692307694,same_p_support_flag,3,-0.251244275547713,0.251244275547713,-5,0.13680233804703879,0.13680233804703879,-0.12075291314362112,0.12075291314362112,0.09978740763118812,-0.12819821778450696,0.22495504443438655,-0.16622598385519707,0.24844339694178255,0.751,0.10781833445147689,0.02441629174454918,0.20797426110366343,0.011825543595325637,0.22989960103412926,0.984,0.952797227008723,0.9461658986554996,0.95,0.9461658986554996,minor,none,minor,0.002797227008723091,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.27472527472527475,0.40767268445839877,0.40767268445839877,0.2817182817182817,0.4695304695304695,0.4695304695304695,same_p_support_flag,5,-0.13684925704186035,0.13684925704186035,-5,0.10765708535320057,0.10765708535320057,-0.0030386630023865953,0.0030386630023865953,0.030920922405798218,-0.13567329016163737,0.17207301432443134,-0.1562538778502566,0.20315714756386707,0.581,0.12334508296456803,-0.030674861575317104,0.19947681253365554,-0.03862062703857067,0.2221456208861152,0.815,0.952797227008723,0.9245465539168499,0.95,0.9245465539168499,minor,none,minor,0.002797227008723091,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.8331668331668332,0.8485958485958486,0.8485958485958486,0.8421578421578422,0.8524910672149937,0.8524910672149937,same_p_support_flag,5,-0.037278452598838246,0.037278452598838246,-5,0.1294078849665904,0.1294078849665904,-0.0010023499092996842,0.0010023499092996842,-0.08972840628791079,-0.18946359238405205,0.06531773953572664,-0.21032473931467818,0.09095069600453926,0.265,0.027433378080941734,-0.031149532555951123,0.11098599064926158,-0.03566821832379245,0.12967711334752638,0.63,0.952797227008723,0.9186809129766068,0.95,0.9186809129766068,minor,none,minor,0.002797227008723091,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.11188811188811189,0.2564102564102564,0.2564102564102564,0.2047952047952048,0.41921041921041924,0.41921041921041924,same_p_support_flag,3,0.18253662784671448,0.18253662784671448,-1,0.04018423139558295,0.04018423139558295,0.09328283896548059,0.09328283896548059,0.1432615298766022,-0.06574103380524919,0.19526646730345948,-0.0947398892822318,0.21512480191647435,0.84,0.07581239982498239,-0.0026391132314408676,0.1678404207336512,-0.011374929658734477,0.1816911968047505,0.939,0.952797227008723,0.9288601352123783,0.95,0.9288601352123783,minor,none,minor,0.002797227008723091,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.47652347652347654,0.5385368056600934,0.5385368056600934,0.43656343656343655,0.5330071388465549,0.5330071388465549,same_p_support_flag,4,-0.10030696616865756,0.10030696616865756,-5,0.16973942548068768,0.16973942548068768,-0.035938427021936684,0.035938427021936684,-0.06781234975761641,-0.19295019454280124,0.09034188609117795,-0.21141534747647306,0.11496406797549455,0.296,0.05023043624284351,-0.021347694337110795,0.159784609900367,-0.03676443569281026,0.18987117173238935,0.83,0.952797227008723,0.9438669857103587,0.95,0.9438669857103587,minor,none,minor,0.002797227008723091,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.026973026973026972,0.11126373626373627,0.11126373626373627,0.14585414585414586,0.35919304576020994,0.35919304576020994,audit_more_conservative,2,-0.2497239866229255,0.2497239866229255,-1,-0.09512891422667481,0.09512891422667481,-0.17345373807805295,0.17345373807805295,0.16410906003564477,-0.02273169840256042,0.21632876455303632,-0.059394558010939076,0.23510815776617144,0.919,0.06381693190787044,0.013149790222678972,0.14522260575481968,0.0067381831075410655,0.16191669901880332,0.99,0.952797227008723,0.9285179865767431,0.95,0.9285179865767431,minor,none,minor,0.002797227008723091,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.14385614385614387,0.2894666309300456,0.2894666309300456,0.11488511488511488,0.3212888806109145,0.3212888806109145,same_p_support_flag,4,0.19261874668607257,0.19261874668607257,-5,-0.205670071867783,0.205670071867783,0.05003724507291213,0.05003724507291213,-0.01588281311530773,-0.22430373449478144,0.17041546574807728,-0.25286664504560946,0.19152221321292534,0.448,0.1269050389507526,-0.004249699969041969,0.20825880685309636,-0.04615485931919771,0.23120603640733134,0.945,0.952797227008723,0.9588239121705524,0.95,0.95,minor,minor,minor,0.002797227008723091,0.00882391217055245,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2547452547452547,0.3965374248393116,0.3965374248393116,0.24275724275724275,0.45516983016983015,0.45516983016983015,same_p_support_flag,4,0.14919518463277268,0.14919518463277268,-5,-0.17233745045054152,0.17233745045054152,0.04762183269542686,0.04762183269542686,-0.028469071540419527,-0.21131049631524415,0.14276377401566762,-0.23767901501012223,0.1667862839569591,0.409,0.09198365293844007,-0.020796907184904796,0.17650992947494445,-0.03786783578439957,0.19275775614147686,0.916,0.952797227008723,0.9559010488076058,0.95,0.95,minor,minor,minor,0.002797227008723091,0.005901048807605891,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.29270729270729273,0.41635089048882157,0.41635089048882157,0.3176823176823177,0.487012987012987,0.487012987012987,same_p_support_flag,3,0.12964330817560668,0.12964330817560668,-3,-0.10299191154902812,0.10299191154902812,0.012165905065162064,0.012165905065162064,0.02691045535901443,-0.12483185922828574,0.16730799513478983,-0.14902006316171373,0.19409831150059847,0.613,0.10631720243690113,-0.022300594884954266,0.1861433597763012,-0.048310820518204046,0.21110499597029067,0.904,0.952797227008723,0.9131407929764207,0.95,0.9131407929764207,minor,none,minor,0.002797227008723091,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.46053946053946054,0.5240621447517999,0.5240621447517999,0.4405594405594406,0.5330071388465549,0.5330071388465549,same_p_support_flag,1,-0.09935841222752259,0.09935841222752259,-2,-0.1874166372748397,0.1874166372748397,-0.1429676023614036,0.1429676023614036,-0.08517497820063047,-0.15270109992910424,0.010730781925512156,-0.17280186335227418,0.03599880754745944,0.067,-0.05306207533742652,-0.07478832086172313,0.05112403469261627,-0.08019047802165154,0.08719101394993914,0.131,0.952797227008723,0.9249116665646713,0.95,0.9249116665646713,minor,none,minor,0.002797227008723091,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.01898101898101898,0.1043956043956044,0.1043956043956044,0.11488511488511488,0.3212888806109145,0.3212888806109145,audit_more_conservative,2,0.25902898821066,0.25902898821066,-4,-0.09727908560745079,0.09727908560745079,0.1590675618655511,0.1590675618655511,0.17180381419653049,-0.038590670854098195,0.24278363767390293,-0.07209913831868875,0.26297918248568375,0.911,0.0928342846495798,0.028822029561431588,0.1823390686051956,0.021279435766250358,0.20533494833968305,0.998,0.952797227008723,0.9275576117694202,0.95,0.9275576117694202,minor,none,minor,0.002797227008723091,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.04295704295704296,0.1446512671002467,0.1446512671002467,0.08891108891108891,0.2852916314454776,0.2852916314454776,audit_more_conservative,3,0.2452070588446142,0.2452070588446142,-5,-0.1767428087863822,0.1767428087863822,0.11993360463774397,0.11993360463774397,0.07263194816196647,-0.14216914385327253,0.21815242734273751,-0.17385079972414003,0.24476433297102923,0.682,0.11331871650393671,0.03514018351166214,0.2048489309570422,0.023485940220478774,0.23469258215965408,0.991,0.952797227008723,0.9482079334637021,0.95,0.9482079334637021,minor,none,minor,0.002797227008723091,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_expand17,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.04295704295704296,0.1446512671002467,0.1446512671002467,0.06993006993006994,0.26598401598401594,0.26598401598401594,audit_more_conservative,3,0.2572992004756542,0.2572992004756542,-5,-0.1817114571572246,0.1817114571572246,0.11699024229367146,0.11699024229367146,0.0664332726062471,-0.15150356040416652,0.22403466743166853,-0.1864099234299773,0.24772139346425884,0.668,0.11688876757540546,0.035643335594822634,0.20981698010309044,0.01965882349898447,0.23150026590650175,0.989,0.952797227008723,0.9487438190309785,0.95,0.9487438190309785,minor,none,minor,0.002797227008723091,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
T3_expand17,V_lowlat_weakening_proxy_20_30,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4985014985014985,0.552031860756693,0.552031860756693,0.5754245754245755,0.6315113457970601,0.6315113457970601,same_p_support_flag,3,-0.10020156959080681,0.10020156959080681,-4,0.0294923337222788,0.0294923337222788,-0.050155590014541,0.050155590014541,0.07430074106502149,-0.1222307938674259,0.13388462491091754,-0.14975117784558326,0.1567576995527431,0.645,0.037250068950731796,-0.035666698019660395,0.12149027897769063,-0.04737289198095573,0.14148255579563387,0.729,0.9674704965719128,0.9469739554269154,0.95,0.9469739554269154,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2177822177822178,0.3704542879800612,0.3704542879800612,0.3806193806193806,0.5024175824175824,0.5024175824175824,same_p_support_flag,4,0.16371176256104972,0.16371176256104972,-1,0.04212581366924279,0.04212581366924279,0.07042738222174547,0.07042738222174547,0.12632574489270598,-0.05252551288666339,0.21051647719256716,-0.07813661871749751,0.23084790588822976,0.826,0.08275132535036542,-0.024384711037889813,0.19025459472282244,-0.03478541706291645,0.21231393829919082,0.844,0.9674704965719128,0.9397726441333896,0.95,0.9397726441333896,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_weakening_proxy_20_30,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.27672327672327673,0.40767268445839877,0.40767268445839877,0.45454545454545453,0.5434782608695652,0.5434782608695652,same_p_support_flag,3,-0.1394864571358988,0.1394864571358988,-1,-0.033522040947799245,0.033522040947799245,-0.06658571661990709,0.06658571661990709,0.10818881780197648,-0.09083662238263115,0.1731664838179945,-0.11793799134511534,0.19473211693281012,0.748,0.06202743666945246,-0.028301419551033116,0.1586904251831878,-0.040777259119783006,0.17044795983103955,0.838,0.9674704965719128,0.9461658986554996,0.95,0.9461658986554996,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1038961038961039,0.24725274725274723,0.24725274725274723,0.15484515484515485,0.361282553063375,0.361282553063375,same_p_support_flag,5,-0.19126042708910493,0.19126042708910493,-1,-0.06840189103131075,0.06840189103131075,-0.09691218474779428,0.09691218474779428,0.12318272428780747,-0.025165148463163867,0.23435693266971966,-0.04762601187629089,0.25974287193452067,0.901,0.07664318056364697,-0.022024729947677426,0.20784957700513715,-0.028191555437445576,0.228732122020099,0.844,0.9674704965719128,0.9245465539168499,0.95,0.9245465539168499,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.23376623376623376,0.3857142857142857,0.3857142857142857,0.2597402597402597,0.4625476564252075,0.4625476564252075,same_p_support_flag,5,-0.14420374729034754,0.14420374729034754,-5,0.06561150808190266,0.06561150808190266,-0.07413811610213722,0.07413811610213722,0.08025208234743639,-0.09218566625962933,0.16694098811050662,-0.1295469067417576,0.18747082147412955,0.744,0.06138316697271973,-0.016147921128696265,0.1659008070063829,-0.02320089808243032,0.18869989631973325,0.87,0.9674704965719128,0.9186809129766068,0.95,0.9186809129766068,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.9250749250749251,0.9250749250749251,0.9250749250749251,0.8931068931068931,0.8985526668453496,0.8985526668453496,same_p_support_flag,5,-0.026628193080167083,0.026628193080167083,-5,0.01753692212551343,0.01753692212551343,0.0020678814940323542,0.0020678814940323542,0.015421834179154492,-0.10551435642741404,0.10789042153341702,-0.12715588175797973,0.13490338080436517,0.493,0.011503540951220359,-0.043171642862839484,0.10188846068422495,-0.05001864802988174,0.12236365911314642,0.528,0.9674704965719128,0.9288601352123783,0.95,0.9288601352123783,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
T3_expand17,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.18981018981018982,0.33676001417936907,0.33676001417936907,0.27472527472527475,0.4625476564252075,0.4625476564252075,same_p_support_flag,3,-0.16733089229904774,0.16733089229904774,-5,0.04644657708576118,0.04644657708576118,-0.07192362119553292,0.07192362119553292,0.11906011315430026,-0.07277329760908402,0.18865471920796517,-0.10017959066857729,0.20358000534333615,0.842,0.07786714500225811,-0.010884840479558996,0.17317713904897705,-0.02953755838191385,0.19497518464934432,0.92,0.9674704965719128,0.9438669857103587,0.95,0.9438669857103587,moderate,none,moderate,0.017470496571912797,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
