window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
S1,V_NS_diff,P_main_band_share,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.7609491460591702,0.7609491460591702,-1,0.5037724641979106,0.5037724641979106,0.6711735016997612,0.6711735016997612,0.249033545906857,0.21604705812793001,0.286461895449927,0.20942342459853366,0.2963917109752661,1.0,0.07433303385175949,0.0601832289466903,0.09117996766115688,0.05661558208818107,0.0939920708851544,1.0,0.9171044544320368,0.9183139809670569,0.9171044544320368,0.9183139809670569,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S1,V_NS_diff,P_south_band_share_18_24,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.5066219187425098,0.5066219187425098,-1,-0.4110529681848091,0.4110529681848091,-0.5102725444696561,0.5102725444696561,0.09300846495063964,0.053005854276901715,0.13028338793932132,0.04629027373032814,0.14081546389017394,1.0,-0.02136422360490453,-0.042047425026519064,-0.0007828210470668982,-0.047926490672510376,0.0022214051351443134,0.047,0.9171044544320368,0.9057751234728723,0.9171044544320368,0.9057751234728723,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S1,V_NS_diff,P_main_minus_south,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.7428674904810201,0.7428674904810201,-1,0.5252062031314517,0.5252062031314517,0.6833742011652862,0.6833742011652862,0.2085907424736595,0.1757332012235677,0.2430641127051095,0.17087265559809103,0.2509247118416187,1.0,0.04210898700463339,0.02613954122127643,0.05846776623967605,0.024414799615268122,0.0610349125968155,1.0,0.9171044544320368,0.9101144357045379,0.9171044544320368,0.9101144357045379,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S1,V_NS_diff,P_spread_lat,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.001998001998001998,0.004395604395604396,0.008196223665836926,same_p_support_flag,4,-0.38075046417940506,0.38075046417940506,-5,-0.16091597415512934,0.16091597415512934,-0.1317780922152637,0.1317780922152637,0.21212642196475676,0.12742284266343162,0.30804749115598873,0.11005152023625336,0.32352941136532753,1.0,0.22984108125119146,0.161793658877981,0.305383095700932,0.14902519323096824,0.31718034895589764,1.0,0.9171044544320368,0.8814436877970863,0.9171044544320368,0.8814436877970863,none,none,none,0.0,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,
S1,V_NS_diff,P_north_band_share_35_45,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.3431503475390823,0.3431503475390823,-1,0.3312845337398982,0.3312845337398982,0.37911879406683474,0.37911879406683474,0.005731926926053926,-0.04591876145223841,0.052551794468953465,-0.055745868157613336,0.05928609256576049,0.585,-0.052844781674107444,-0.07963753342627931,-0.028143106634272677,-0.08507799396855499,-0.023838693691065695,0.002,0.9171044544320368,0.8574037085880818,0.9171044544320368,0.8574037085880818,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S1,V_NS_diff,P_north_minus_main_35_45,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,2,-0.585180645608301,0.585180645608301,-1,-0.31290808680202087,0.31290808680202087,-0.45306598718864977,0.45306598718864977,0.26637948943736234,0.21741068583976048,0.32024539322767565,0.20770507309483396,0.32996284978794527,1.0,0.11626505108978968,0.08287895621441867,0.15291646076713913,0.07585009220106087,0.15836887372902556,1.0,0.9171044544320368,0.8880473561335789,0.9171044544320368,0.8880473561335789,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S1,V_NS_diff,P_total_centroid_lat_10_50,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.7085268180583004,0.7085268180583004,-1,0.5400404654563955,0.5400404654563955,0.672254583555458,0.672254583555458,0.16768226578711865,0.1326888608029202,0.20662392001578556,0.12395554557494474,0.21377484977563305,1.0,0.017232757719274572,-0.0010526749421288775,0.036226716093059885,-0.004819242774562221,0.03907657588385433,0.939,0.9171044544320368,0.9192870117393003,0.9171044544320368,0.9192870117393003,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S1,V_NS_diff,P_main_28_35_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.7363685479459623,0.7363685479459623,-1,0.41214164004885334,0.41214164004885334,0.6385675454794317,0.6385675454794317,0.32041181699533827,0.28808176694951143,0.35458173079090977,0.278326207893911,0.36248103449515023,1.0,0.08364775554820436,0.06708678320917792,0.10062633218614138,0.06413813199911492,0.10450131543817512,1.0,0.9171044544320368,0.8732851800149033,0.9171044544320368,0.8732851800149033,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S1,V_NS_diff,P_south_10_25_mean,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.002997002997002997,0.006105006105006105,0.01138247941316995,same_p_support_flag,1,-0.40411268899572894,0.40411268899572894,-1,-0.4037550693039239,0.4037550693039239,-0.42601918964551777,0.42601918964551777,-0.004184520575012368,-0.03041576877788057,0.022648988734406867,-0.033784780671278186,0.029573815796361792,0.421,-0.03908233881286402,-0.05424933419576455,-0.02357955368204019,-0.05741092663461395,-0.021509953702610156,0.0,0.9171044544320368,0.9803651805712518,0.9171044544320368,0.95,none,severe,severe,0.0,0.030365180571251815,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S1,V_NS_diff,P_scs_10_20_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.45374799980001473,0.45374799980001473,-1,-0.38515409140172585,0.38515409140172585,-0.43291505334247465,0.43291505334247465,0.06534787753871166,0.04173263407258214,0.09703538524909376,0.03677270168731807,0.10558622851643909,1.0,0.013460284085553553,-0.00017953681841657566,0.030618062621756176,-0.0028816982702224566,0.0384850703777121,0.946,0.9171044544320368,0.9842120770375821,0.9171044544320368,0.95,none,severe,severe,0.0,0.03421207703758211,Tier3_surrogate_or_persistence_sensitive_yes,main yes but audit p fails and/or severe phi persistence risk,do not use as strict pathway entry; retain in risk pool,,same_day_coupling_present,
S1,V_NS_diff,P_highlat_40_60_mean,V,P,lead_lag_ambiguous_same_day_dominant,lead_lag_ambiguous,same_day_dominant,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.007992007992007992,0.01332001332001332,0.0239276852180078,same_p_support_flag,1,0.2935563187339131,0.2935563187339131,-1,0.27847756543539026,0.27847756543539026,0.312274286418086,0.312274286418086,0.01372336811282246,-0.035670941227347375,0.06081048218013287,-0.0473228646553138,0.0695689507307065,0.668,-0.0278606687788705,-0.057445689975903984,-0.0005202139685265401,-0.06366279207469976,0.0047477506399339455,0.045,0.9171044544320368,0.9078202369454179,0.9171044544320368,0.9078202369454179,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,same_day_exceeds_positive_lag,same_day_dominant,
S1,V_NS_diff,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,0.4886698122695188,0.4886698122695188,-1,0.3510253710731537,0.3510253710731537,0.4567554897644105,0.4567554897644105,0.1286356670767059,0.0771298675977005,0.1787771076884119,0.0697908099862519,0.1862820547988099,1.0,0.013595625900043484,-0.01499207165046008,0.039488828395345066,-0.021713951190005725,0.04451093297765307,0.787,0.9171044544320368,0.889147870440895,0.9171044544320368,0.889147870440895,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S1,V_NS_diff,P_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.6707434830576932,0.6707434830576932,-1,-0.3492722834641393,0.3492722834641393,-0.5694130067920414,0.5694130067920414,0.31488086395664516,0.28125787930605384,0.35113603250683434,0.270962493222473,0.35993552684725766,1.0,0.08370469934262725,0.06589037149124582,0.10282050278003955,0.06288042862778169,0.106867254316594,1.0,0.9171044544320368,0.8731582764078385,0.9171044544320368,0.8731582764078385,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S1,V_NS_diff,P_south_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.7383650535611483,0.7383650535611483,-1,-0.5114952173743457,0.5114952173743457,-0.6821299426067012,0.6821299426067012,0.21719724555247927,0.18608763378624563,0.2523046693137356,0.18224987754367974,0.25988516958079144,1.0,0.03548247292403384,0.020904138843398895,0.05132424103396941,0.01863982910054494,0.05423607508392035,1.0,0.9171044544320368,0.9336503149483892,0.9171044544320368,0.9336503149483892,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S1,V_NS_diff,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.001717032967032967,0.0033563721346526777,0.000999000999000999,0.002388915432393693,0.004709576138147567,same_p_support_flag,1,-0.6965676497044065,0.6965676497044065,-1,-0.47076621460703444,0.47076621460703444,-0.6376416736826406,0.6376416736826406,0.21823879337108926,0.18522822923698407,0.2555546955951619,0.17992698033011306,0.26336680593148454,1.0,0.04186816285910633,0.026496304628185852,0.05904823273012451,0.023352053369077,0.06295002980545092,1.0,0.9171044544320368,0.9331538870210613,0.9171044544320368,0.9331538870210613,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S1,V_pos_north_edge_lat,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.2077922077922078,0.24489795918367346,0.28919534074173253,0.25074925074925075,0.3019972728001925,0.3480024648248947,same_p_support_flag,4,0.08953610351131915,0.08953610351131915,-2,-0.0369176105920729,0.0369176105920729,0.004615026330464049,0.004615026330464049,0.05023152071543795,-0.049744328970606905,0.1262624736575583,-0.06446521467331891,0.14176242310371118,0.74,0.07445528341614509,-0.02660239657011708,0.12727196989285125,-0.03520117824521834,0.13844379235800322,0.856,0.7789522185816457,0.9183139809670569,0.7789522185816457,0.9183139809670569,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S1,V_pos_north_edge_lat,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3306693306693307,0.3711594527921059,0.4122955130511806,0.35764235764235763,0.4126642588181049,0.4527697366572047,same_p_support_flag,2,-0.07066566498543414,0.07066566498543414,-5,0.03158474835047541,0.03158474835047541,-0.04519298457213242,0.04519298457213242,0.039255434255412766,-0.05578884829573724,0.09492737084409286,-0.07022560546223304,0.10916114689681668,0.725,0.010479815110749163,-0.02032752042461788,0.07119872829355832,-0.025215565444555166,0.08373065134610018,0.717,0.7789522185816457,0.9057751234728723,0.7789522185816457,0.9057751234728723,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S1,V_pos_north_edge_lat,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.22077922077922077,0.2565392354124748,0.3032906039381525,0.26573426573426573,0.31543995572772554,0.3643724696356275,same_p_support_flag,4,0.08466847966853813,0.08466847966853813,-2,-0.032249611058237905,0.032249611058237905,0.02300815973395782,0.02300815973395782,0.05007330035964283,-0.05487309930564044,0.11880534201156266,-0.07224396191679806,0.1354214151322268,0.736,0.050447189429732614,-0.017868135218681518,0.11210492873526635,-0.031172193685096973,0.1258518601313387,0.857,0.7789522185816457,0.9101144357045379,0.7789522185816457,0.9101144357045379,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S1,V_pos_north_edge_lat,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.35264735264735264,0.3931541431541431,0.4303051098449619,0.3936063936063936,0.42727009832272994,0.4862774496717925,same_p_support_flag,5,-0.06650207049057746,0.06650207049057746,-1,0.03721226824032687,0.03721226824032687,0.04970357105097292,0.04970357105097292,0.028438976136298227,-0.036484169783696944,0.10035694118602496,-0.05241450287653355,0.1184038253210217,0.739,0.004103575079748498,-0.02804192840496176,0.11486561094600338,-0.031371460091041976,0.13396682058360626,0.586,0.7789522185816457,0.8814436877970863,0.7789522185816457,0.8814436877970863,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
