window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
S3,Je_meridional_width,P_total_centroid_lat_10_50,Je,P,False,1,,False,0.03890898560665454,0.3127858388175561,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,P_total_centroid_lat_10_50,Je,P,False,2,,False,0.025029094825675287,0.5162275833792772,lagged_direct_edge_control,source(t-tau)->target(t),0.8343343245971062,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,P_total_centroid_lat_10_50,Je,P,False,3,,False,0.024935535947539552,0.5177976044744133,lagged_direct_edge_control,source(t-tau)->target(t),0.8349825244927711,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,P_total_centroid_lat_10_50,Je,P,False,4,,False,-0.01792881551538585,0.6419469761347897,lagged_direct_edge_control,source(t-tau)->target(t),0.8925353497662791,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,P_total_centroid_lat_10_50,Je,P,False,5,,False,-0.017596959822979198,0.6481236420026777,lagged_direct_edge_control,source(t-tau)->target(t),0.89334868609611,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_strength,Je,V,False,1,,False,0.00597871003238935,0.8767858945082309,lagged_direct_edge_control,source(t-tau)->target(t),0.9621293549150045,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_strength,Je,V,False,2,,False,-0.016686525548503695,0.6651925756232401,lagged_direct_edge_control,source(t-tau)->target(t),0.9033479422044001,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_strength,Je,V,False,3,,False,0.012622631186156717,0.7434025780416189,lagged_direct_edge_control,source(t-tau)->target(t),0.9370066067287325,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_strength,Je,V,False,4,,False,-0.03472535238608221,0.3676996377686263,lagged_direct_edge_control,source(t-tau)->target(t),0.7600771035754154,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_strength,Je,V,False,5,,False,-0.035866753315063324,0.35215477961447,lagged_direct_edge_control,source(t-tau)->target(t),0.751252386791241,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_pos_centroid_lat,Je,V,False,1,,False,0.05045667647696714,0.1904302791962835,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_pos_centroid_lat,Je,V,False,2,,False,0.04654142307148309,0.22720310482303252,lagged_direct_edge_control,source(t-tau)->target(t),0.680725255695467,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_pos_centroid_lat,Je,V,False,3,,False,0.0012809521872633235,0.9735003890459558,lagged_direct_edge_control,source(t-tau)->target(t),0.9901832924787675,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_pos_centroid_lat,Je,V,False,4,,False,-0.04558981151031186,0.23685757430320925,lagged_direct_edge_control,source(t-tau)->target(t),0.6917981563311026,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_pos_centroid_lat,Je,V,False,5,,False,-0.054175391204665635,0.1597414000772701,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_NS_diff,Je,V,False,1,,False,0.022831457153340704,0.5537458414704092,lagged_direct_edge_control,source(t-tau)->target(t),0.849289740643968,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_NS_diff,Je,V,False,2,,False,0.0020614595397980724,0.9573661333701077,lagged_direct_edge_control,source(t-tau)->target(t),0.9832130449163737,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_NS_diff,Je,V,False,3,,False,0.008807657176140392,0.8193275501647791,lagged_direct_edge_control,source(t-tau)->target(t),0.9522750394367998,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_NS_diff,Je,V,False,4,,False,-0.057601071711935965,0.13491771779209108,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,V_NS_diff,Je,V,False,5,,False,-0.055359423430572596,0.15079866618740004,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_strength,Je,H,False,1,,False,-0.008205962512947949,0.8314785983127716,lagged_direct_edge_control,source(t-tau)->target(t),0.9532284091756716,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_strength,Je,H,False,2,,False,-0.023177111239480866,0.5477575969014667,lagged_direct_edge_control,source(t-tau)->target(t),0.849289740643968,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_strength,Je,H,False,3,,False,-0.029046482362421668,0.45120355853306354,lagged_direct_edge_control,source(t-tau)->target(t),0.8013732008486796,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_strength,Je,H,False,4,,False,0.03193069828618338,0.40752468354800936,lagged_direct_edge_control,source(t-tau)->target(t),0.7835056337876833,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_strength,Je,H,False,5,,False,0.028849190832977795,0.4542849378836995,lagged_direct_edge_control,source(t-tau)->target(t),0.8013732008486796,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_centroid_lat,Je,H,False,1,,False,0.022928625959562132,0.5520592238250553,lagged_direct_edge_control,source(t-tau)->target(t),0.849289740643968,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_centroid_lat,Je,H,False,2,-->,True,0.15667763809380522,4.825018312844421e-05,lagged_direct_edge_control,source(t-tau)->target(t),0.037152641008902046,True,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_centroid_lat,Je,H,False,3,,False,0.002355628907718779,0.9512893751143688,lagged_direct_edge_control,source(t-tau)->target(t),0.9814071769596372,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_centroid_lat,Je,H,False,4,,False,0.03118632339417523,0.4188961350504884,lagged_direct_edge_control,source(t-tau)->target(t),0.7894837695467434,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_centroid_lat,Je,H,False,5,,False,0.06502931792650682,0.09137917432398827,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_west_extent_lon,Je,H,False,1,,False,-0.05430193070434694,0.15876699665193714,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_west_extent_lon,Je,H,False,2,,False,-0.0055842749642883525,0.8848561920257241,lagged_direct_edge_control,source(t-tau)->target(t),0.9650193968816988,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_west_extent_lon,Je,H,False,3,,False,-0.035884449843575694,0.35191708374726116,lagged_direct_edge_control,source(t-tau)->target(t),0.751252386791241,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_west_extent_lon,Je,H,False,4,,False,0.01744608952638014,0.6509397589399488,lagged_direct_edge_control,source(t-tau)->target(t),0.89334868609611,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_west_extent_lon,Je,H,False,5,,False,0.014134766168414687,0.7139400349756598,lagged_direct_edge_control,source(t-tau)->target(t),0.9192873360054482,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_zonal_width,Je,H,False,1,,False,-0.04322670394991749,0.26207277740336127,lagged_direct_edge_control,source(t-tau)->target(t),0.7095963800379095,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_zonal_width,Je,H,False,2,,False,0.010698156133898087,0.7814430121893804,lagged_direct_edge_control,source(t-tau)->target(t),0.9436796295641823,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_zonal_width,Je,H,False,3,,False,-0.007611929732320295,0.8435144875028402,lagged_direct_edge_control,source(t-tau)->target(t),0.9579736804973259,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_zonal_width,Je,H,False,4,,False,-0.012544115423377243,0.7449431074139135,lagged_direct_edge_control,source(t-tau)->target(t),0.9370066067287325,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,H_zonal_width,Je,H,False,5,,False,-0.005265668018595432,0.891383769965533,lagged_direct_edge_control,source(t-tau)->target(t),0.9658608948777004,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_strength,Je,Jw,False,1,,False,-0.0005036610578676576,0.9895789298668096,lagged_direct_edge_control,source(t-tau)->target(t),0.9934495123825859,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_strength,Je,Jw,False,2,,False,-0.009565000793153748,0.8040948732573565,lagged_direct_edge_control,source(t-tau)->target(t),0.9493848155481518,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_strength,Je,Jw,False,3,,False,-0.0065647670160063135,0.8648187470239677,lagged_direct_edge_control,source(t-tau)->target(t),0.9621293549150045,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_strength,Je,Jw,False,4,,False,0.045139681873813634,0.24152372862677082,lagged_direct_edge_control,source(t-tau)->target(t),0.6940372836552473,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_strength,Je,Jw,False,5,,False,0.06626101720756211,0.0853939423398059,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,1,,False,0.018588564990179128,0.6297408529871732,lagged_direct_edge_control,source(t-tau)->target(t),0.8872351900750086,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,2,,False,0.02067298160434565,0.5918468432369921,lagged_direct_edge_control,source(t-tau)->target(t),0.8664485758122273,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,3,,False,0.012343157325619372,0.7488906598644447,lagged_direct_edge_control,source(t-tau)->target(t),0.9370066067287325,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,4,,False,0.05071139080835943,0.18819907914280043,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,5,,False,0.030472469472128047,0.42928592152724926,lagged_direct_edge_control,source(t-tau)->target(t),0.7917369091640285,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,1,,False,-0.01227031529998072,0.750323172854202,lagged_direct_edge_control,source(t-tau)->target(t),0.9370066067287325,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,2,,False,-0.01065721215367296,0.7822583977425639,lagged_direct_edge_control,source(t-tau)->target(t),0.9436796295641823,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,3,,False,-0.0005863275680177381,0.9878686290255339,lagged_direct_edge_control,source(t-tau)->target(t),0.9923794446831847,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,4,,False,-0.021576604831840658,0.5757503983693129,lagged_direct_edge_control,source(t-tau)->target(t),0.8566720903272868,False,graph_selected_and_window_BH_q_le_alpha
S3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,5,,False,-0.06984052200343308,0.06977606751625691,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_band_share,Jw,P,False,1,,False,0.03744808124454822,0.3313156791071879,lagged_direct_edge_control,source(t-tau)->target(t),0.734708016280714,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_band_share,Jw,P,False,2,,False,0.07371246844580343,0.05633178206932558,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_band_share,Jw,P,False,3,,False,0.0694148120965165,0.07213628029755013,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_band_share,Jw,P,False,4,,False,0.07000088527022125,0.06934219294389286,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_band_share,Jw,P,False,5,,False,0.02471963414626786,0.5217398994968198,lagged_direct_edge_control,source(t-tau)->target(t),0.8363074915031897,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_south_band_share_18_24,Jw,P,False,1,,False,-0.0038972405258781394,0.9200968192391291,lagged_direct_edge_control,source(t-tau)->target(t),0.974166682692968,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_south_band_share_18_24,Jw,P,False,2,,False,0.0034475845712545186,0.9291307032302318,lagged_direct_edge_control,source(t-tau)->target(t),0.9765209165316775,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_south_band_share_18_24,Jw,P,False,3,,False,-0.0576884810755707,0.1346155475301494,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_south_band_share_18_24,Jw,P,False,4,,False,-0.007273326751741518,0.8505015356864607,lagged_direct_edge_control,source(t-tau)->target(t),0.9596397354342652,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_south_band_share_18_24,Jw,P,False,5,,False,0.041591120333097836,0.28093085190805195,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_minus_south,Jw,P,False,1,,False,0.07257918583434653,0.06081756557639661,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_minus_south,Jw,P,False,2,,False,0.06408912036102936,0.09918893887226828,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_minus_south,Jw,P,False,3,,False,0.07447815224443996,0.05363400743612486,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_minus_south,Jw,P,False,4,,False,0.05063132841873504,0.18922743939574035,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_main_minus_south,Jw,P,False,5,,False,-0.004966941046110885,0.8975865448604202,lagged_direct_edge_control,source(t-tau)->target(t),0.968190344151619,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_spread_lat,Jw,P,False,1,,False,0.038363338373690034,0.3199855400018979,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_spread_lat,Jw,P,False,2,,False,-0.010577095055108898,0.7840113681042452,lagged_direct_edge_control,source(t-tau)->target(t),0.9436796295641823,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_spread_lat,Jw,P,False,3,,False,-0.054247819176591376,0.15949348761006704,lagged_direct_edge_control,source(t-tau)->target(t),0.6490811507097519,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_spread_lat,Jw,P,False,4,,False,5.3406663522031356e-05,0.9988965953192471,lagged_direct_edge_control,source(t-tau)->target(t),0.9988965953192471,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_spread_lat,Jw,P,False,5,,False,0.0682183492300571,0.07653685564563376,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_band_share_35_45,Jw,P,False,1,,False,-0.045339715613621545,0.23979188026295603,lagged_direct_edge_control,source(t-tau)->target(t),0.6940372836552473,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_band_share_35_45,Jw,P,False,2,,False,0.060871589577555424,0.11410125435361233,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_band_share_35_45,Jw,P,False,3,,False,0.016234896810814352,0.6737251629245817,lagged_direct_edge_control,source(t-tau)->target(t),0.9045656067165264,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_band_share_35_45,Jw,P,False,4,,False,-0.027362836135114917,0.47787616814501266,lagged_direct_edge_control,source(t-tau)->target(t),0.8091709017914801,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_band_share_35_45,Jw,P,False,5,,False,-0.05831805104697495,0.13012032013716077,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,1,,False,0.05258844521333377,0.17234736673418957,lagged_direct_edge_control,source(t-tau)->target(t),0.6555031415793608,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,2,,False,-0.006698282370060538,0.8620966136179804,lagged_direct_edge_control,source(t-tau)->target(t),0.9621293549150045,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,3,,False,-0.07328222219118061,0.05704597775765043,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,4,,False,-0.07410051370590728,0.05468102433893281,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,5,,False,-0.047774112971272695,0.21580114083380816,lagged_direct_edge_control,source(t-tau)->target(t),0.6686795913160254,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,1,,False,-0.009492936742874335,0.8056829628768507,lagged_direct_edge_control,source(t-tau)->target(t),0.9493848155481518,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,2,,False,-0.040699307751503155,0.29138352532996975,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,3,,False,-0.07110620121299173,0.065047202965491,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,4,,False,0.0204647281564202,0.5961330439808087,lagged_direct_edge_control,source(t-tau)->target(t),0.8664485758122273,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,5,,False,0.042823484683306004,0.26726583649087954,lagged_direct_edge_control,source(t-tau)->target(t),0.7120923671210285,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_strength,Jw,V,False,1,,False,0.037688671410510785,0.328216318086617,lagged_direct_edge_control,source(t-tau)->target(t),0.7339595308305057,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_strength,Jw,V,False,2,,False,0.040487585297815556,0.2935437051426416,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_strength,Jw,V,False,3,,False,0.049487440458469464,0.19909812085785036,lagged_direct_edge_control,source(t-tau)->target(t),0.6579637470409647,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_strength,Jw,V,False,4,,False,0.0601800180801738,0.11827837558016319,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_strength,Jw,V,False,5,,False,0.06750596807760886,0.07966975810730412,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_pos_centroid_lat,Jw,V,False,1,,False,0.025270042944672343,0.5125094024275847,lagged_direct_edge_control,source(t-tau)->target(t),0.832314001505756,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_pos_centroid_lat,Jw,V,False,2,,False,-0.014846501441736755,0.700427568822704,lagged_direct_edge_control,source(t-tau)->target(t),0.9133433158230009,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_pos_centroid_lat,Jw,V,False,3,,False,-0.05166091158736057,0.18037530286875153,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_pos_centroid_lat,Jw,V,False,4,,False,-0.06562860845754467,0.08866338005135407,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_pos_centroid_lat,Jw,V,False,5,,False,-0.05727988676156022,0.13740298143646237,lagged_direct_edge_control,source(t-tau)->target(t),0.6434560454256681,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_NS_diff,Jw,V,False,1,,False,0.004311525058781656,0.9110403061228696,lagged_direct_edge_control,source(t-tau)->target(t),0.9719660071697684,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_NS_diff,Jw,V,False,2,,False,0.004635772558234332,0.9043810343870388,lagged_direct_edge_control,source(t-tau)->target(t),0.9705552564153586,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_NS_diff,Jw,V,False,3,,False,0.006227911741336214,0.8717882592504584,lagged_direct_edge_control,source(t-tau)->target(t),0.9621293549150045,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_NS_diff,Jw,V,False,4,,False,0.010308123911309622,0.7893730603401742,lagged_direct_edge_control,source(t-tau)->target(t),0.9436796295641823,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,V_NS_diff,Jw,V,False,5,,False,0.011728361531129397,0.7611802720148938,lagged_direct_edge_control,source(t-tau)->target(t),0.9400301675244077,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_strength,Jw,H,False,1,,False,-0.06541324962363657,0.08947846407212989,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_strength,Jw,H,False,2,,False,-0.05003436977618371,0.19417224595891056,lagged_direct_edge_control,source(t-tau)->target(t),0.6557571464401803,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_strength,Jw,H,False,3,,False,-0.018952912402436697,0.6230427225049566,lagged_direct_edge_control,source(t-tau)->target(t),0.8822555024245267,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_strength,Jw,H,False,4,,False,0.02409505012289595,0.5320115968649347,lagged_direct_edge_control,source(t-tau)->target(t),0.8418733862205933,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_strength,Jw,H,False,5,,False,0.07305034954982959,0.05783835967140216,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_centroid_lat,Jw,H,False,1,,False,-0.07529724765534507,0.050532260995282526,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_centroid_lat,Jw,H,False,2,,False,-0.07544044833056747,0.05009403728595591,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_centroid_lat,Jw,H,False,3,,False,-0.06761328573591069,0.07919124930192585,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_centroid_lat,Jw,H,False,4,,False,-0.04967759668401171,0.19737526430624486,lagged_direct_edge_control,source(t-tau)->target(t),0.6570679838573734,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_centroid_lat,Jw,H,False,5,,False,-0.028644897910755203,0.45748810348156543,lagged_direct_edge_control,source(t-tau)->target(t),0.803342849899214,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_west_extent_lon,Jw,H,False,1,,False,-0.046843563530771806,0.22419714823566408,lagged_direct_edge_control,source(t-tau)->target(t),0.6777116056452297,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_west_extent_lon,Jw,H,False,2,,False,-0.01472487728180746,0.7025539496276486,lagged_direct_edge_control,source(t-tau)->target(t),0.9145672717046314,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_west_extent_lon,Jw,H,False,3,,False,0.016994250108862262,0.6594033608224246,lagged_direct_edge_control,source(t-tau)->target(t),0.898655907669499,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_west_extent_lon,Jw,H,False,4,,False,0.05158123389236349,0.18072467939345455,lagged_direct_edge_control,source(t-tau)->target(t),0.6555477667090052,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_west_extent_lon,Jw,H,False,5,,False,0.07436824492253313,0.05363148953927134,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_zonal_width,Jw,H,False,1,,False,0.03485360029680818,0.36628869348817544,lagged_direct_edge_control,source(t-tau)->target(t),0.7581782096395029,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_zonal_width,Jw,H,False,2,,False,0.027170764004924186,0.4812990558707765,lagged_direct_edge_control,source(t-tau)->target(t),0.8091709017914801,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_zonal_width,Jw,H,False,3,,False,0.019914707400006906,0.6057794124940196,lagged_direct_edge_control,source(t-tau)->target(t),0.8710634372820377,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_zonal_width,Jw,H,False,4,,False,0.06873550518887091,0.0743258981309513,lagged_direct_edge_control,source(t-tau)->target(t),0.6421488325647786,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,H_zonal_width,Jw,H,False,5,,False,0.04726464960940477,0.22005529286198067,lagged_direct_edge_control,source(t-tau)->target(t),0.671059704965248,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_strength,Jw,Je,False,1,,False,0.0413643910918567,0.2832056641834061,lagged_direct_edge_control,source(t-tau)->target(t),0.722219846961919,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_strength,Jw,Je,False,2,,False,-0.030709759759228218,0.42707927414541,lagged_direct_edge_control,source(t-tau)->target(t),0.7895583219494975,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_strength,Jw,Je,False,3,,False,0.06149698337125252,0.1114894743667103,lagged_direct_edge_control,source(t-tau)->target(t),0.6426158517375244,False,graph_selected_and_window_BH_q_le_alpha
S3,Jw_strength,Je_strength,Jw,Je,False,4,,False,-0.000888630072947906,0.9816695253118428,lagged_direct_edge_control,source(t-tau)->target(t),0.9901832924787675,False,graph_selected_and_window_BH_q_le_alpha
