window,source,target,source_family,target_family,same_family_edge,tau,graph_entry,pcmci_graph_selected,val_matrix,p_matrix,edge_interpretation,direction_semantics,q_within_window,pcmci_plus_supported,support_rule
T3,Je_meridional_width,H_zonal_width,Je,H,False,4,,False,-0.016498471255353135,0.7872693823603042,lagged_direct_edge_control,source(t-tau)->target(t),0.9377388455538248,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,H_zonal_width,Je,H,False,5,,False,0.102711750080343,0.09211336902279822,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_strength,Je,Jw,False,1,,False,-0.009442152225072064,0.8772675377850193,lagged_direct_edge_control,source(t-tau)->target(t),0.966374827030708,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_strength,Je,Jw,False,2,,False,-0.012024956575656262,0.8440775030469081,lagged_direct_edge_control,source(t-tau)->target(t),0.9540006093959708,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_strength,Je,Jw,False,3,,False,-0.02331094672547075,0.7029712669239706,lagged_direct_edge_control,source(t-tau)->target(t),0.9173827399727028,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_strength,Je,Jw,False,4,,False,0.005608819073832021,0.9269082437710221,lagged_direct_edge_control,source(t-tau)->target(t),0.9816778435151241,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_strength,Je,Jw,False,5,,False,-0.013485839586739306,0.8254218943867643,lagged_direct_edge_control,source(t-tau)->target(t),0.9463023606543786,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,1,,False,0.02487381055500363,0.6840923649128909,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,2,,False,0.018617198617404223,0.7607325953919554,lagged_direct_edge_control,source(t-tau)->target(t),0.9300461892898513,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,3,,False,0.04436956374200108,0.46781335830353227,lagged_direct_edge_control,source(t-tau)->target(t),0.8049525941759103,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,4,,False,0.02163951117036423,0.7233649516073992,lagged_direct_edge_control,source(t-tau)->target(t),0.9194839169694764,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_axis_lat,Je,Jw,False,5,,False,0.029099890491562426,0.6340441770072487,lagged_direct_edge_control,source(t-tau)->target(t),0.8974522358374659,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,1,,False,-0.013972806048782324,0.8192244644752558,lagged_direct_edge_control,source(t-tau)->target(t),0.9445097237963125,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,2,,False,-0.020722224775956033,0.7346417172725516,lagged_direct_edge_control,source(t-tau)->target(t),0.9227962843390942,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,3,,False,-0.0010473063125780026,0.9863335745333066,lagged_direct_edge_control,source(t-tau)->target(t),0.9968554876246222,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,4,,False,-0.04408514353113955,0.47067402800204855,lagged_direct_edge_control,source(t-tau)->target(t),0.8049797282280469,False,graph_selected_and_window_BH_q_le_alpha
T3,Je_meridional_width,Jw_meridional_width,Je,Jw,False,5,,False,-0.023534740205991757,0.7002563823047329,lagged_direct_edge_control,source(t-tau)->target(t),0.915761768189706,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_band_share,Jw,P,False,1,,False,-0.08096249143042641,0.18472191085356846,lagged_direct_edge_control,source(t-tau)->target(t),0.6677965758226332,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_band_share,Jw,P,False,2,,False,0.014526468576513032,0.812191857488445,lagged_direct_edge_control,source(t-tau)->target(t),0.9445097237963125,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_band_share,Jw,P,False,3,,False,0.09625113909232941,0.11458962843873775,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_band_share,Jw,P,False,4,,False,0.0523164547387391,0.39363803995935354,lagged_direct_edge_control,source(t-tau)->target(t),0.7751951170555044,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_band_share,Jw,P,False,5,,False,0.054247791052369945,0.37638583902866507,lagged_direct_edge_control,source(t-tau)->target(t),0.7726662537897662,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_south_band_share_18_24,Jw,P,False,1,,False,-0.06955434452911152,0.2547148644813509,lagged_direct_edge_control,source(t-tau)->target(t),0.703553422589482,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_south_band_share_18_24,Jw,P,False,2,,False,-0.06008905069383495,0.3270920717435777,lagged_direct_edge_control,source(t-tau)->target(t),0.7425590090456623,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_south_band_share_18_24,Jw,P,False,3,,False,-0.047655373523872606,0.437190022147009,lagged_direct_edge_control,source(t-tau)->target(t),0.7946930101720425,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_south_band_share_18_24,Jw,P,False,4,,False,-0.10454187573523671,0.08702171833049827,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_south_band_share_18_24,Jw,P,False,5,,False,-0.05049204843699537,0.40948459606662624,lagged_direct_edge_control,source(t-tau)->target(t),0.77948860067071,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_minus_south,Jw,P,False,1,,False,-0.018560228340441493,0.7614426445105315,lagged_direct_edge_control,source(t-tau)->target(t),0.9300461892898513,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_minus_south,Jw,P,False,2,,False,0.0801999536048916,0.18890580086373707,lagged_direct_edge_control,source(t-tau)->target(t),0.6677965758226332,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_minus_south,Jw,P,False,3,,False,0.07051454872895598,0.24997517095996644,lagged_direct_edge_control,source(t-tau)->target(t),0.6994933695961972,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_minus_south,Jw,P,False,4,,False,0.04860146226624592,0.42813352853809,lagged_direct_edge_control,source(t-tau)->target(t),0.7926110656204325,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_main_minus_south,Jw,P,False,5,,False,0.03573751529812187,0.5602300709274654,lagged_direct_edge_control,source(t-tau)->target(t),0.8538471510991871,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_spread_lat,Jw,P,False,1,,False,0.06751054124620358,0.2698716500794189,lagged_direct_edge_control,source(t-tau)->target(t),0.7104313523458207,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_spread_lat,Jw,P,False,2,,False,0.035702992635445144,0.5598719994790838,lagged_direct_edge_control,source(t-tau)->target(t),0.8538471510991871,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_spread_lat,Jw,P,False,3,,False,0.012597248156307512,0.8370594364292624,lagged_direct_edge_control,source(t-tau)->target(t),0.9522704825821076,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_spread_lat,Jw,P,False,4,,False,0.004840739106823505,0.9370129253750887,lagged_direct_edge_control,source(t-tau)->target(t),0.9823008203387588,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_spread_lat,Jw,P,False,5,,False,0.001283224004228362,0.9832867872694245,lagged_direct_edge_control,source(t-tau)->target(t),0.9968554876246222,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_band_share_35_45,Jw,P,False,1,,False,0.10050062599931858,0.10000615518427422,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_band_share_35_45,Jw,P,False,2,,False,0.05291638050363372,0.3873366775425327,lagged_direct_edge_control,source(t-tau)->target(t),0.7749824238630626,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_band_share_35_45,Jw,P,False,3,,False,0.011806639984105666,0.8471561317150286,lagged_direct_edge_control,source(t-tau)->target(t),0.9540006093959708,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_band_share_35_45,Jw,P,False,4,,False,-0.006765304333518445,0.9120574268892461,lagged_direct_edge_control,source(t-tau)->target(t),0.9776048936522107,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_band_share_35_45,Jw,P,False,5,,False,-0.022665278372102263,0.7113417803538005,lagged_direct_edge_control,source(t-tau)->target(t),0.9184958263856531,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,1,,False,-0.10053475019734229,0.09989041591094969,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,2,,False,0.08453716569751872,0.16601476008337143,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,3,,False,0.010496147215151738,0.8636939437741168,lagged_direct_edge_control,source(t-tau)->target(t),0.9589680413930352,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,4,,False,-0.045236986577144936,0.45914834898373935,lagged_direct_edge_control,source(t-tau)->target(t),0.7995414101306618,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_north_minus_main_35_45,Jw,P,False,5,,False,-0.08944601948834169,0.1426840110824355,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,1,,False,0.06841846825479114,0.2625742071718269,lagged_direct_edge_control,source(t-tau)->target(t),0.7072843868744415,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,2,,False,0.10772132321447223,0.0777877279976484,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,3,,False,0.07291213948691626,0.23331372655410804,lagged_direct_edge_control,source(t-tau)->target(t),0.6916288034030404,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,4,,False,0.06522450667719189,0.2864619772227647,lagged_direct_edge_control,source(t-tau)->target(t),0.7220154581392105,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,P_total_centroid_lat_10_50,Jw,P,False,5,,False,0.07012555312508402,0.251712331392451,lagged_direct_edge_control,source(t-tau)->target(t),0.6994933695961972,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_strength,Jw,V,False,1,,False,0.05104221788624764,0.4035135315508279,lagged_direct_edge_control,source(t-tau)->target(t),0.7779280066158233,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_strength,Jw,V,False,2,,False,0.01767111165148938,0.7725496910971785,lagged_direct_edge_control,source(t-tau)->target(t),0.9331188425801215,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_strength,Jw,V,False,3,,False,0.008239335001966185,0.892801435264161,lagged_direct_edge_control,source(t-tau)->target(t),0.9723581573094539,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_strength,Jw,V,False,4,,False,0.02412204834087989,0.6931497920767131,lagged_direct_edge_control,source(t-tau)->target(t),0.9123510083744771,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_strength,Jw,V,False,5,,False,0.046335243704281756,0.44830688348178427,lagged_direct_edge_control,source(t-tau)->target(t),0.7995414101306618,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_pos_centroid_lat,Jw,V,False,1,,False,-0.00048618089264238287,0.993655525303466,lagged_direct_edge_control,source(t-tau)->target(t),0.998042791747445,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_pos_centroid_lat,Jw,V,False,2,,False,-0.0044464217127538185,0.9420261080913505,lagged_direct_edge_control,source(t-tau)->target(t),0.9828950980267374,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_pos_centroid_lat,Jw,V,False,3,,False,-0.013991043622061886,0.8189925775274401,lagged_direct_edge_control,source(t-tau)->target(t),0.9445097237963125,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_pos_centroid_lat,Jw,V,False,4,,False,-0.021724328177208957,0.7223252109866404,lagged_direct_edge_control,source(t-tau)->target(t),0.9194839169694764,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_pos_centroid_lat,Jw,V,False,5,,False,-0.010624318254059774,0.8620459697455127,lagged_direct_edge_control,source(t-tau)->target(t),0.957828855272792,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_NS_diff,Jw,V,False,1,,False,0.01849752700952237,0.7622243535746374,lagged_direct_edge_control,source(t-tau)->target(t),0.9301311446156431,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_NS_diff,Jw,V,False,2,,False,-0.003981370667567987,0.9480805797843159,lagged_direct_edge_control,source(t-tau)->target(t),0.9871832947044263,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_NS_diff,Jw,V,False,3,,False,-0.007436025172945192,0.9031990572925467,lagged_direct_edge_control,source(t-tau)->target(t),0.975525161262397,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_NS_diff,Jw,V,False,4,,False,0.008914587785870894,0.8840753942299675,lagged_direct_edge_control,source(t-tau)->target(t),0.967644710102452,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,V_NS_diff,Jw,V,False,5,,False,0.037543529709301124,0.5390451077156266,lagged_direct_edge_control,source(t-tau)->target(t),0.8479996049574448,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_strength,Jw,H,False,1,,False,-0.10773087880765858,0.07832069540560033,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_strength,Jw,H,False,2,,False,-0.06807787631317927,0.2667567444468799,lagged_direct_edge_control,source(t-tau)->target(t),0.7072843868744415,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_strength,Jw,H,False,3,,False,-0.11625099712639113,0.0568788889781838,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_strength,Jw,H,False,4,,False,-0.1014286378793523,0.09689627318463477,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_strength,Jw,H,False,5,,False,-0.10509587017397795,0.08535231004519837,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_centroid_lat,Jw,H,False,1,,False,-0.04971392763369263,0.418502846998549,lagged_direct_edge_control,source(t-tau)->target(t),0.7857894477011275,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_centroid_lat,Jw,H,False,2,,False,0.0024963581333739063,0.9676151747017563,lagged_direct_edge_control,source(t-tau)->target(t),0.9927564084215221,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_centroid_lat,Jw,H,False,3,,False,-0.01397849832495416,0.8201515924475825,lagged_direct_edge_control,source(t-tau)->target(t),0.9445097237963125,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_centroid_lat,Jw,H,False,4,,False,-0.013941504800806692,0.8206194872983547,lagged_direct_edge_control,source(t-tau)->target(t),0.9445097237963125,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_centroid_lat,Jw,H,False,5,,False,-0.11216373922836756,0.06674218006470695,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_west_extent_lon,Jw,H,False,1,,False,-0.06489663400016751,0.28889642556014766,lagged_direct_edge_control,source(t-tau)->target(t),0.7234154396140283,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_west_extent_lon,Jw,H,False,2,,False,-0.07586259340733645,0.21488928239350746,lagged_direct_edge_control,source(t-tau)->target(t),0.6791499533161461,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_west_extent_lon,Jw,H,False,3,,False,-0.09413612817540797,0.12351661152848296,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_west_extent_lon,Jw,H,False,4,,False,-0.10272098872180754,0.09269411997493668,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_west_extent_lon,Jw,H,False,5,,False,-0.09843963949281707,0.10719574419315009,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_zonal_width,Jw,H,False,1,,False,0.1190091744134632,0.05120705470993202,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_zonal_width,Jw,H,False,2,,False,-0.06290795741701849,0.30486776830031176,lagged_direct_edge_control,source(t-tau)->target(t),0.7282364933824084,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_zonal_width,Jw,H,False,3,,False,0.03441314745892148,0.5784886118664332,lagged_direct_edge_control,source(t-tau)->target(t),0.8622424801165356,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_zonal_width,Jw,H,False,4,,False,-0.006263154279565027,0.9187138155168382,lagged_direct_edge_control,source(t-tau)->target(t),0.9776048936522107,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,H_zonal_width,Jw,H,False,5,,False,-0.01792894067797502,0.7701635535396397,lagged_direct_edge_control,source(t-tau)->target(t),0.930966932850114,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_strength,Jw,Je,False,1,,False,-0.003663490722501551,0.952220776967664,lagged_direct_edge_control,source(t-tau)->target(t),0.9882669229655996,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_strength,Jw,Je,False,2,,False,0.07199955337479044,0.23835223005111375,lagged_direct_edge_control,source(t-tau)->target(t),0.6916288034030404,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_strength,Jw,Je,False,3,,False,0.015300673887744719,0.8031081478915526,lagged_direct_edge_control,source(t-tau)->target(t),0.9426726735922188,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_strength,Jw,Je,False,4,,False,0.06594781721687905,0.2811402560932311,lagged_direct_edge_control,source(t-tau)->target(t),0.7168145602377085,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_strength,Jw,Je,False,5,,False,-0.015622512562462432,0.7986840036782148,lagged_direct_edge_control,source(t-tau)->target(t),0.9422769485019024,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_axis_lat,Jw,Je,False,1,,False,0.05715469822680682,0.3495021844781862,lagged_direct_edge_control,source(t-tau)->target(t),0.7620085490308037,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_axis_lat,Jw,Je,False,2,,False,0.030988497449828296,0.6121882634439484,lagged_direct_edge_control,source(t-tau)->target(t),0.8867269549020513,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_axis_lat,Jw,Je,False,3,,False,-0.022606949541108555,0.7115360525182365,lagged_direct_edge_control,source(t-tau)->target(t),0.9184958263856531,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_axis_lat,Jw,Je,False,4,,False,-0.08476297915359682,0.1648824459663466,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_axis_lat,Jw,Je,False,5,,False,-0.08414994186530483,0.16876697224299692,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_meridional_width,Jw,Je,False,1,,False,0.00459045162527839,0.9401516503583324,lagged_direct_edge_control,source(t-tau)->target(t),0.9828950980267374,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_meridional_width,Jw,Je,False,2,,False,-0.01752872599637577,0.7743327832006439,lagged_direct_edge_control,source(t-tau)->target(t),0.933807741682844,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_meridional_width,Jw,Je,False,3,,False,-0.03423927483204159,0.57536844046185,lagged_direct_edge_control,source(t-tau)->target(t),0.861095625181,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_meridional_width,Jw,Je,False,4,,False,-0.025517550171912307,0.6763721180180874,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_strength,Je_meridional_width,Jw,Je,False,5,,False,-0.01585465304178729,0.7953836017858534,lagged_direct_edge_control,source(t-tau)->target(t),0.9407763031875686,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_band_share,Jw,P,False,1,,False,0.04645006896838804,0.44888519301775964,lagged_direct_edge_control,source(t-tau)->target(t),0.7995414101306618,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_band_share,Jw,P,False,2,,False,0.008847625185612273,0.8853680733318473,lagged_direct_edge_control,source(t-tau)->target(t),0.9677051540508144,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_band_share,Jw,P,False,3,,False,-0.026610010247076557,0.6645315492943161,lagged_direct_edge_control,source(t-tau)->target(t),0.9112899251231049,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_band_share,Jw,P,False,4,,False,0.08324201221698894,0.17342636552854301,lagged_direct_edge_control,source(t-tau)->target(t),0.6650768366570187,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_band_share,Jw,P,False,5,,False,0.06367501307009041,0.29808870344309396,lagged_direct_edge_control,source(t-tau)->target(t),0.726554783958858,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,1,,False,0.0016758262998881543,0.9782154773379445,lagged_direct_edge_control,source(t-tau)->target(t),0.9954389058840907,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,2,,False,0.04813854162802211,0.43255123124823297,lagged_direct_edge_control,source(t-tau)->target(t),0.7926110656204325,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,3,,False,0.0714014813066253,0.24405284443531994,lagged_direct_edge_control,source(t-tau)->target(t),0.6951695922542956,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,4,,False,0.05245046321214236,0.39242581770609075,lagged_direct_edge_control,source(t-tau)->target(t),0.7749824238630626,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_south_band_share_18_24,Jw,P,False,5,,False,-0.1188770774359764,0.05146752992666566,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_minus_south,Jw,P,False,1,,False,0.05572862761827327,0.3634773430244246,lagged_direct_edge_control,source(t-tau)->target(t),0.7704100348685314,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_minus_south,Jw,P,False,2,,False,0.004952291437614241,0.9356852698429422,lagged_direct_edge_control,source(t-tau)->target(t),0.9816778435151241,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_minus_south,Jw,P,False,3,,False,-0.03560794247984312,0.5616540026386211,lagged_direct_edge_control,source(t-tau)->target(t),0.8538471510991871,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_minus_south,Jw,P,False,4,,False,-0.0353030287313339,0.5650116800063302,lagged_direct_edge_control,source(t-tau)->target(t),0.8564153417418784,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_main_minus_south,Jw,P,False,5,,False,0.10464987271359605,0.08669423962715854,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_spread_lat,Jw,P,False,1,,False,-0.053131498336837016,0.38540715285072236,lagged_direct_edge_control,source(t-tau)->target(t),0.7749824238630626,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_spread_lat,Jw,P,False,2,,False,-0.06622579903638488,0.2791128837367986,lagged_direct_edge_control,source(t-tau)->target(t),0.7140097025825081,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_spread_lat,Jw,P,False,3,,False,-0.06754019590784864,0.2696608358292544,lagged_direct_edge_control,source(t-tau)->target(t),0.7104313523458207,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_spread_lat,Jw,P,False,4,,False,-0.03651677077434709,0.5509551585656572,lagged_direct_edge_control,source(t-tau)->target(t),0.8534597951976068,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_spread_lat,Jw,P,False,5,,False,0.020825368444192936,0.7338507048911705,lagged_direct_edge_control,source(t-tau)->target(t),0.9225551718631859,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,1,,False,0.04414811106304782,0.47087100099079887,lagged_direct_edge_control,source(t-tau)->target(t),0.8049797282280469,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,2,,False,0.04977205960197969,0.416203694315557,lagged_direct_edge_control,source(t-tau)->target(t),0.7854133722243429,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,3,,False,0.06292105585690348,0.3038578896322702,lagged_direct_edge_control,source(t-tau)->target(t),0.7282364933824084,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,4,,False,0.07319961074403072,0.23147109099154559,lagged_direct_edge_control,source(t-tau)->target(t),0.6912339457887345,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_north_band_share_35_45,Jw,P,False,5,,False,0.09293230742151568,0.12841115914589324,lagged_direct_edge_control,source(t-tau)->target(t),0.6637584092593206,False,graph_selected_and_window_BH_q_le_alpha
T3,Jw_axis_lat,P_north_minus_main_35_45,Jw,P,False,1,,False,0.024335328889897794,0.6905756296747562,lagged_direct_edge_control,source(t-tau)->target(t),0.9119750178918428,False,graph_selected_and_window_BH_q_le_alpha
