year,year_index,day,P_main_band_share,P_south_band_share_18_24,P_main_minus_south,P_spread_lat,P_north_band_share_35_45,P_north_minus_main_35_45,P_total_centroid_lat_10_50,V_strength,V_pos_centroid_lat,V_NS_diff,H_strength,H_centroid_lat,H_west_extent_lon,H_zonal_width,Je_strength,Je_axis_lat,Je_meridional_width,Jw_strength,Jw_axis_lat,Jw_meridional_width
1979,0,90,0.37818026161685936,0.1782441248186035,0.19993613679825586,8.684352253030335,0.1569269047843524,-0.19240228105518875,24.947528569373137,4.816858478938388,21.89893549477786,293.4343058510931,5883.493990678031,25.455404919365975,128.25,11.5,40.48246000580526,39.528743571827384,2.0,33.618699419369605,37.05348370054569,2.0
1979,0,91,0.33823634871015285,0.19733074013917415,0.1409056085709787,8.643854841882899,0.14238721529561818,-0.17624500304571192,24.022992987602088,4.218810854706819,21.751267166570013,251.05690164883626,5884.008065732248,23.92341130908256,129.0,10.75,40.66839352854482,38.80345785427139,2.0,32.468613791029576,37.256036090379354,2.0
1979,0,92,0.30146001525930616,0.22488821825382518,0.07657179700548097,8.615183655881177,0.13247714390279203,-0.15411369241045714,23.391420223140482,3.7853152912999914,21.704006920091658,221.88442061848008,5886.176875355517,22.988260468329738,129.5,10.25,41.12863561626612,38.65926412153075,1.75,32.42885219642416,37.602974970731026,1.75
1979,0,93,0.2651205459396867,0.22638424361288909,0.03873630232679762,8.731976958608403,0.13282135965483582,-0.11902491523311426,22.883385794380857,3.612548649547348,21.72674165405932,209.3153147598885,5889.873159307453,22.616044475399516,129.25,10.5,40.228332758876086,38.56909133750043,2.0,33.29599945617781,37.86074485834977,1.75
1979,0,94,0.25468370104753335,0.20713806290378878,0.04754563814374457,8.876797178216428,0.12723219985770826,-0.11664565264837384,22.473655176257026,3.330664857478137,21.92485291551629,193.6373079362967,5892.298263370426,22.414675631126528,128.0,11.5,39.1661890003231,38.0685627380191,1.75,33.02252089718754,38.03320150390039,2.0
1979,0,95,0.2741942842916964,0.17670063088637275,0.09749365340532365,9.079719250946646,0.11615910112917102,-0.1477934249614443,22.479097348972033,3.188179146816621,21.92270184008346,178.98664390671934,5894.641461058968,22.062567653236258,128.75,10.75,38.9737879928327,37.34433680885528,1.75,32.15394087653548,38.55393827815136,2.0
1979,0,96,0.27174996099249904,0.16282254539174953,0.1089274156007495,9.367190384176704,0.13716045153270626,-0.12304988111888124,23.06793592093048,3.1949078982096535,21.47456534958088,165.41413957057557,5898.841650890572,21.86032634222022,130.0,9.5,38.92831061146913,36.9755802379009,2.0,31.6530688060764,39.030092185507954,2.0
1979,0,97,0.26889403416133156,0.16856937759958013,0.10032465656175144,9.217874507636783,0.1291084104364351,-0.12409707998314709,23.25149104076807,3.2386794811142856,21.00584913786705,157.25479226185644,5904.22105753164,21.984253031930614,129.5,9.75,39.21272161049535,36.75599564924489,2.0,31.17335026815061,39.12872905548182,1.75
1979,0,98,0.29118088823005617,0.17582838949162166,0.1153524987384345,9.061239319896766,0.11567106055781438,-0.15622345826540635,23.57508501784283,3.4762016189263996,20.876130443702248,170.64593763154218,5908.014354172592,22.302073695786238,127.5,11.5,39.70192448483388,36.49603655853551,2.0,30.62701302621546,39.167810739468294,1.75
1979,0,99,0.28545632545391836,0.17947917953993484,0.10597714591398352,9.353724568065687,0.16003123257618362,-0.09557503044882953,24.85448811993299,3.6085178626851455,21.086905894159088,188.03354662177384,5909.566430321506,23.096280300294943,124.25,13.5,37.53738149135153,36.26915304181805,2.0,31.561393298713423,39.23940871550896,2.0
1979,0,100,0.3052060881835791,0.1600043454593075,0.14520174272427158,9.571107279597918,0.17559594856270686,-0.08475688003427898,26.300916201602973,3.780852912237456,21.45249275126247,209.4810181475717,5910.529349795282,23.85972301896718,122.0,9.5,35.16178487210639,36.413685368836965,1.75,33.23436518234832,38.9579710111953,2.0
1979,0,101,0.3615532955261068,0.10741527473582714,0.2541380207902797,9.838467439033781,0.19572615499163196,-0.10073401270516866,27.962316043838552,4.01690063433078,21.719148148348427,230.52180755652256,5910.8112982392995,24.130300775668925,121.25,8.25,34.8730664273781,36.906003559103006,1.75,34.15886661057723,38.871577571594386,1.75
1979,0,102,0.4503439466940437,0.07720459868918854,0.37313934800485515,9.663768638547873,0.21215285725206723,-0.14937029947179153,29.69489023455243,4.211997653911773,21.87690325155493,246.26061270288687,5909.778275983895,24.198974921665194,121.0,8.25,35.890378044429134,37.04366853713556,2.0,34.0969270765592,38.54484127492133,1.75
1979,0,103,0.47802470333759634,0.07769952812875057,0.40032517520884575,9.42489774630263,0.244199437300812,-0.129702903155674,30.848588861184233,4.45563278624666,21.798522617892434,261.97764164038495,5908.729117745959,23.929716636281434,121.5,7.75,36.268734335503595,37.106085636351615,1.75,34.03957299653307,38.10327771762053,1.75
1979,0,104,0.4918654861411546,0.0834588010947235,0.4084066850464311,9.126542306126774,0.28586140160822693,-0.08028949470524316,32.097332373334794,4.586832709971792,21.6579045441538,270.7691680073622,5908.112222511079,23.26379487054699,120.75,7.5,36.51657340300406,37.15091964017061,1.75,34.52631288357203,37.645599851666894,1.75
1979,0,105,0.5407853391901256,0.07195969298826038,0.46882564620186523,8.856707990603407,0.29464428330503023,-0.08833539721229444,32.82567411175022,4.4646506676903845,21.84491601487804,274.2191928487654,5906.106284551871,22.769820218296243,119.5,7.5,36.07219201652666,37.13946399933611,1.75,34.71616272880186,37.30300621381109,2.0
1979,0,106,0.5615750834928896,0.0555147251325955,0.5060603583602942,8.634069569392388,0.315401782920263,-0.08226294139557178,33.215160720215685,4.239945242617326,22.028625694736352,267.95625039833175,5902.31960587167,22.625428234452095,118.0,7.75,35.31662672708001,36.99248304538812,2.0,34.560244479135264,36.94320098609706,1.75
1979,0,107,0.5939343721796913,0.051674028365151066,0.5422603438145401,8.462674293930236,0.3000128155038505,-0.11995297939662969,33.065001760139914,3.906635973562444,22.107896600837414,251.838544510544,5897.751529392421,22.67437334395152,117.5,7.75,34.79907989784882,37.17684948030185,1.75,34.62834715285763,36.806868966555925,2.0
1979,0,108,0.6276622162820619,0.0513090484969887,0.5763531677850732,8.252704810983346,0.25859780228195245,-0.20703576110669986,32.31087214399267,3.7760416840122564,22.049580266855802,241.59806575313303,5894.143215945854,23.084774901276564,118.75,8.5,35.05123208560555,37.50910948407063,1.75,34.37765273985877,36.604954982420445,1.75
1979,0,109,0.6042388370346913,0.053250142437054886,0.5509886945976364,8.315695876626414,0.2749649672351778,-0.190862568669662,31.778632289002935,3.7080757931601624,22.10332900650989,238.17049018066882,5893.214875561421,23.469854304652223,119.5,9.25,34.17253486131842,37.76788018995695,2.0,33.150582671173886,36.53928174743518,2.0
1979,0,110,0.5636047598006054,0.05535743380345279,0.5082473259971526,8.621606002795714,0.2900446114104369,-0.14704153216193872,31.390402886021146,3.389015567516348,22.38585493622261,223.76537851333205,5890.8227501659085,23.405323565505682,117.25,8.0,31.81929557748019,38.08436361976281,2.0,32.16896163079246,36.65694928920814,1.75
1979,0,111,0.5164361906215208,0.05952517897011761,0.4569110116514032,8.81909589666707,0.3146819562742717,-0.07425931221647508,31.594512683599852,3.0095924040038113,22.847151854586105,208.00079329474744,5887.627087110708,24.929623043196656,116.25,23.25,29.4215293578983,38.66188020231217,2.0,31.40927749937467,36.84543648887841,1.75
1979,0,112,0.5008667213758293,0.0568273181911162,0.44403940318471313,9.048395528993927,0.3007765261196197,-0.07673260131314635,31.302215318720783,2.6966269618435423,23.12416692731098,187.0933879284983,5888.19610130475,27.650870988525877,134.25,5.5,27.742292778854225,39.42274229780637,1.75,30.710463029007677,37.102740072354344,1.75
1979,0,113,0.457374394518362,0.06171511832582799,0.395659276192534,9.441165479635606,0.3004558801026512,-0.04958488575833103,30.553047581885757,2.3753627763495047,23.61276472613905,165.92585509658446,5896.296244956093,29.43758363999374,133.5,6.25,27.139160439389588,40.18374577004347,1.75,30.059155879506047,37.796221325759596,2.0
1979,0,114,0.39302098404206837,0.09252284242820064,0.30049814161386773,9.734365185890386,0.2861957158229419,-0.02182465849396159,29.24441631127517,2.128312601438096,23.795750359004973,137.84114922975158,5905.8811747858,30.514424559856064,133.0,6.5,27.116865655614106,41.09073134403357,1.75,30.430050971035296,39.22624457445353,1.75
1979,0,115,0.3227564670824479,0.15300417154008986,0.16975229554235802,9.655420163537627,0.2564871744017799,-0.004088707077513742,27.81016250848618,1.947772129036146,23.508023799957677,110.47333543375535,5908.786187658502,30.906685251457613,132.0,7.5,28.469371691740193,42.049520020823024,2.0,31.372419946331963,39.949829332567205,1.75
1979,0,116,0.2635139722996233,0.1958798157799651,0.0676341565196582,9.64041768189464,0.2562770479228993,0.038999059580901774,27.030914806175364,1.9042711113537651,23.008106478523704,93.25915449124673,5907.88320060675,31.277112897702533,131.25,8.0,30.364958011407516,43.342350229244204,1.75,31.551381470094913,40.314533848688235,2.0
1979,0,117,0.24428776287081339,0.22298721933141927,0.021300543539394118,9.373072127394417,0.23705821464295845,0.031559004823819764,26.238994779800827,1.8601832986699942,22.878349738761862,85.03496379165988,5907.490684586237,31.5855797161946,130.75,8.25,31.604062494769284,44.08325867804409,1.75,31.34572196089296,40.55522854360775,2.0
1979,0,118,0.24665355736695352,0.23685376629577792,0.009799791071175595,9.174781867003455,0.21958935822914816,0.007637219231399289,25.69678257508403,1.659934758001083,22.94284101693961,68.13408269518835,5908.159493691044,31.751868351732437,130.5,8.5,32.45530630354042,44.23166175622056,2.0,30.2647742429527,40.551304675293004,2.0
1979,0,119,0.22958545962573265,0.29471388808487436,-0.06512842845914171,8.76644182331026,0.19645771243530918,-0.007302936064424614,24.883404852207875,1.5399811959544105,22.364193602747466,52.89495137559472,5910.452851177355,31.872568044994463,130.0,8.75,33.60562034304305,44.4154896276947,1.75,28.530379635336,40.36408527463497,1.75
1979,0,120,0.20521438381297935,0.34016205002589134,-0.134947666212912,8.474244790759048,0.18322060539329782,-0.004781762683273377,24.035149737270984,1.693702422258016,21.37287020583461,52.35629160066039,5914.502967276084,31.993869060290102,128.75,9.25,35.080507536972235,44.32708065179011,1.75,25.73726174034995,40.28654017711932,2.0
1979,0,121,0.18964323859456245,0.35625816519023,-0.16661492659566757,8.376533819778365,0.18164545352451678,0.007285426267838957,23.81432026159691,1.833784439774307,21.12449175412529,60.63106687311855,5917.460723300625,31.955309002413774,126.25,9.75,37.540165296958804,44.17621234865569,1.75,23.266807200724795,40.156850838281926,1.75
1979,0,122,0.18178941230715004,0.36278464882435735,-0.1809952365172073,8.19592752942956,0.1627359982223288,-0.005461874750461421,23.478418678526673,1.847295059456837,20.918047440596805,61.50030293530934,5914.767428770561,31.830649918436634,124.5,10.25,39.67548142555972,43.993156378481,2.0,21.100385918234938,40.32457405703186,1.75
1979,0,123,0.17806933002591402,0.36154154753078777,-0.18347221750487375,8.123503710972312,0.14784385166676395,-0.019221499904566786,23.115141437656813,1.9435780786571835,20.926286049350733,72.02918655034267,5909.529966359144,31.379645861799055,125.5,10.75,39.308287589321154,43.68116307911917,2.0,19.5023174277078,40.1556458664341,1.75
1979,0,124,0.18172609864896658,0.34810039659171704,-0.16637429794275047,8.092185881075695,0.1417208514927487,-0.029900370953638983,22.854430457020086,2.034468501429746,21.048192747284457,80.83421515466839,5907.628583506647,31.020086733107654,126.5,11.75,37.50293733525127,43.514610464607635,2.0,18.631050827110865,44.254278893696835,10.25
1979,0,125,0.17147059375778845,0.3466240731753083,-0.17515347941751985,7.869223315622391,0.1286668772786385,-0.030872678761757172,22.78732644872694,1.9806155274938178,20.858225111160692,77.42520825630547,5905.221494114703,30.935601498740617,126.0,13.0,35.50034455585473,43.39172782902966,1.75,19.48921116875987,49.30985626582124,1.5
1979,0,126,0.13952502884544687,0.3567809202771223,-0.21725589143167545,7.564825506487792,0.1187456185841236,-0.010202504301056667,22.416362917925365,2.065773075382689,20.02420690113423,69.23782394533669,5901.333529016165,30.842473243478146,125.5,13.5,33.508880251063765,43.26529876089627,2.0,21.97161609936023,49.22236916368103,1.75
1979,0,127,0.11705459776752261,0.3824622387741793,-0.2654076410066567,7.140903006555415,0.10835387555766006,0.002414623230291388,22.52066452604835,2.577605024486371,19.151697772257094,75.14849459089761,5897.678327126588,30.525993888766326,127.75,11.25,31.072763806422778,42.984931883753774,2.0,23.833232929723923,49.20576076132937,1.75
1979,0,128,0.11066043184483862,0.3746705008797643,-0.26401006903492563,7.04388703369179,0.12586603074234662,0.028802817944788853,22.99672091784223,3.0898421900484863,18.965805475996227,88.75503032607986,5894.4842151651965,30.32747143259684,127.25,10.5,26.672269816797527,42.8012080964053,1.75,25.876681272311767,49.21257126293077,2.0
1979,0,129,0.11002375206074277,0.3555638983604023,-0.24554014629965953,6.827411562191544,0.1302700180919178,0.03548549087898431,23.025623903982677,2.9746171210732495,19.07271985066568,82.2049153308214,5888.541732437428,30.10124684129095,126.0,9.5,22.06830364376996,43.40929687309429,1.75,27.565560394941073,46.98364627836993,2.0
1979,0,130,0.11510718683045668,0.3448878700553711,-0.2297806832249144,6.768871645875683,0.1424468692948434,0.04457403312943774,23.201973221438625,2.665573476038879,19.22395724782746,65.349811742713,5881.584572238221,29.659811263962816,126.25,8.5,20.472812577369016,49.26310076864936,1.75,28.482770378360424,45.94904246718917,1.75
1979,0,131,0.1366461706475456,0.34938233595160834,-0.21273616530406272,6.90491226996085,0.15171760621054298,0.03605765994205298,23.52618095983147,2.4435804790126197,19.061628891040844,49.54591813303871,5877.614939480529,29.65701646175914,126.5,8.0,24.51476289599233,49.08123999583277,2.0,29.644938707099072,44.8043111114297,1.75
1979,0,132,0.16946996096928116,0.3472280479986688,-0.17775808702938764,7.068135583900756,0.15560122270289317,0.01221764771833414,23.950633803684692,2.1409894356989434,18.316017215362788,28.17294635884491,5874.200557718289,29.942384519860322,127.75,7.25,28.576264628508547,49.013885562293865,2.0,31.021040618019672,44.051509596481594,2.0
1979,0,133,0.21422069099344127,0.3318066511210854,-0.11758596012764416,7.318515346479601,0.167383563259059,-0.012665413829411692,24.70825491204278,1.9115397295037078,17.394402970528542,13.983036691380747,5872.525485651902,28.714118035475533,129.75,8.75,31.816334754664073,48.96621036058424,2.0,32.496489369162745,43.29318088501449,2.25
1979,0,134,0.2588077888046851,0.32312327080096315,-0.06431548199627807,7.552578360980868,0.17716398894674407,-0.04283800212604533,25.198248825546482,1.8692063250335806,16.921665417613678,11.13269080826177,5873.878907583191,26.172098647188175,132.25,7.0,33.354859473628046,48.969678495652246,2.0,33.110551120046416,42.80514630837508,1.75
1979,0,135,0.29948200559067695,0.3223080399894499,-0.022826034398772954,7.611499216695889,0.18617052050870972,-0.06711807905677472,25.843167311782263,1.8226955984596989,17.021560782727153,17.96889839037722,5874.159160208095,25.157594787924655,132.5,6.75,36.02177228736102,48.98580972593519,2.0,32.94855876978385,42.61021542689237,1.75
1979,0,136,0.3419481907380884,0.3029016313542651,0.03904655938382329,7.622613352311469,0.1925216391398051,-0.09994580101345438,26.002338111962825,1.5745875241578247,17.237130914083266,24.006505347771423,5871.741465799203,24.394621814570463,132.75,6.5,36.65532544665938,48.9935060989384,2.0,32.98410916811768,42.325179455577576,1.75
1979,0,137,0.3870025619793939,0.27462784927147726,0.11237471270791666,7.614621118445858,0.17570695942659012,-0.16294020462424189,25.964357155236108,1.3030273792539402,17.549045616417175,28.356963965028505,5868.61642928458,24.49574885623475,133.0,6.5,36.261216718335234,48.98122200419835,2.0,34.33410256594564,42.36078050919926,1.75
1979,0,138,0.42857090639151146,0.2608430286245908,0.16772787776692066,7.523518570016058,0.1634772825627645,-0.212022902094825,26.365883178675922,1.3929631316178686,17.52280954097304,36.03227838477854,5868.845365012918,24.843414246585812,134.0,5.75,35.432648104210735,48.98024199596498,2.0,36.51801116562348,42.93829554197675,2.0
1979,0,139,0.48312185526851514,0.2595508968938638,0.22357095837465135,7.1642039753245,0.14197075088658254,-0.28735592261151566,26.673935237339194,1.6111927923717366,17.281453889666857,41.59024983934657,5872.178651277197,25.996797702401384,134.5,5.25,34.17870033094671,48.970033648517905,2.0,38.27937381119514,43.57295153483537,1.75
