rep_id,pattern_corr_with_full,sign_flipped,fit_status,window_id,target_name
99,0.9127440858911989,False,ok,W160,W160_P_vs_H_delta_peak
100,0.9478376634226096,False,ok,W160,W160_P_vs_H_delta_peak
101,0.92601071437356,False,ok,W160,W160_P_vs_H_delta_peak
102,0.9360854620853988,False,ok,W160,W160_P_vs_H_delta_peak
103,0.9111701671883267,False,ok,W160,W160_P_vs_H_delta_peak
104,0.9435572697108601,False,ok,W160,W160_P_vs_H_delta_peak
105,0.9261167130306319,False,ok,W160,W160_P_vs_H_delta_peak
106,0.8962507920975431,False,ok,W160,W160_P_vs_H_delta_peak
107,0.8530310518424952,False,ok,W160,W160_P_vs_H_delta_peak
108,0.9077869300080118,False,ok,W160,W160_P_vs_H_delta_peak
109,0.9410574818375496,False,ok,W160,W160_P_vs_H_delta_peak
110,0.8907806479650356,False,ok,W160,W160_P_vs_H_delta_peak
111,0.9272086678832013,False,ok,W160,W160_P_vs_H_delta_peak
112,0.9503068794706088,False,ok,W160,W160_P_vs_H_delta_peak
113,0.9432164470771464,False,ok,W160,W160_P_vs_H_delta_peak
114,0.888923386486198,False,ok,W160,W160_P_vs_H_delta_peak
115,0.926705982552714,False,ok,W160,W160_P_vs_H_delta_peak
116,0.9599426551706499,False,ok,W160,W160_P_vs_H_delta_peak
117,0.9467268776131502,False,ok,W160,W160_P_vs_H_delta_peak
118,0.9520710333147392,False,ok,W160,W160_P_vs_H_delta_peak
119,0.9468258224783824,False,ok,W160,W160_P_vs_H_delta_peak
120,0.9598207915809035,False,ok,W160,W160_P_vs_H_delta_peak
121,0.9286483311795924,False,ok,W160,W160_P_vs_H_delta_peak
122,0.9320917074965896,False,ok,W160,W160_P_vs_H_delta_peak
123,0.9425158914759397,False,ok,W160,W160_P_vs_H_delta_peak
124,0.9481329335152232,False,ok,W160,W160_P_vs_H_delta_peak
125,0.8958416733981522,False,ok,W160,W160_P_vs_H_delta_peak
126,0.927417362816479,False,ok,W160,W160_P_vs_H_delta_peak
127,0.9476712880298651,False,ok,W160,W160_P_vs_H_delta_peak
128,0.9265878338021282,False,ok,W160,W160_P_vs_H_delta_peak
129,0.9450779791181178,False,ok,W160,W160_P_vs_H_delta_peak
130,0.899851692407612,False,ok,W160,W160_P_vs_H_delta_peak
131,0.9375139089138494,False,ok,W160,W160_P_vs_H_delta_peak
132,0.8991041909297742,False,ok,W160,W160_P_vs_H_delta_peak
133,0.9694229636352029,False,ok,W160,W160_P_vs_H_delta_peak
134,0.9405032566527319,False,ok,W160,W160_P_vs_H_delta_peak
135,0.953163951029058,False,ok,W160,W160_P_vs_H_delta_peak
136,0.947687202102372,False,ok,W160,W160_P_vs_H_delta_peak
137,0.9286787489631124,False,ok,W160,W160_P_vs_H_delta_peak
138,0.9574218736802145,False,ok,W160,W160_P_vs_H_delta_peak
139,0.9235965695601278,False,ok,W160,W160_P_vs_H_delta_peak
140,0.9208008847640651,False,ok,W160,W160_P_vs_H_delta_peak
141,0.9582944548860329,False,ok,W160,W160_P_vs_H_delta_peak
142,0.9115969364399299,False,ok,W160,W160_P_vs_H_delta_peak
143,0.8711788171123894,False,ok,W160,W160_P_vs_H_delta_peak
144,0.9364090715586536,False,ok,W160,W160_P_vs_H_delta_peak
145,0.8830194208156932,False,ok,W160,W160_P_vs_H_delta_peak
146,0.9020238790736048,False,ok,W160,W160_P_vs_H_delta_peak
147,0.923541827402493,False,ok,W160,W160_P_vs_H_delta_peak
148,0.8985065808620719,False,ok,W160,W160_P_vs_H_delta_peak
149,0.9201535657087955,False,ok,W160,W160_P_vs_H_delta_peak
150,0.8814378891320276,False,ok,W160,W160_P_vs_H_delta_peak
151,0.9381889810535052,False,ok,W160,W160_P_vs_H_delta_peak
152,0.9424755300481366,False,ok,W160,W160_P_vs_H_delta_peak
153,0.9241550242680936,False,ok,W160,W160_P_vs_H_delta_peak
154,0.9242848600833752,False,ok,W160,W160_P_vs_H_delta_peak
155,0.9060072948935883,False,ok,W160,W160_P_vs_H_delta_peak
156,0.91645441671773,False,ok,W160,W160_P_vs_H_delta_peak
157,0.9234370146342274,False,ok,W160,W160_P_vs_H_delta_peak
158,0.9463613480671692,False,ok,W160,W160_P_vs_H_delta_peak
159,0.9564456296253088,False,ok,W160,W160_P_vs_H_delta_peak
160,0.9366890927812402,False,ok,W160,W160_P_vs_H_delta_peak
161,0.9636135219476705,False,ok,W160,W160_P_vs_H_delta_peak
162,0.9455909951026288,False,ok,W160,W160_P_vs_H_delta_peak
163,0.9061967571971723,False,ok,W160,W160_P_vs_H_delta_peak
164,0.9643179570384098,False,ok,W160,W160_P_vs_H_delta_peak
165,0.9234512836500697,False,ok,W160,W160_P_vs_H_delta_peak
166,0.9008562875330643,False,ok,W160,W160_P_vs_H_delta_peak
167,0.9429226065283245,False,ok,W160,W160_P_vs_H_delta_peak
168,0.9387833089832637,False,ok,W160,W160_P_vs_H_delta_peak
169,0.9181101952408883,False,ok,W160,W160_P_vs_H_delta_peak
170,0.9030291409175121,False,ok,W160,W160_P_vs_H_delta_peak
171,0.9496129728318952,False,ok,W160,W160_P_vs_H_delta_peak
172,0.9310883967618292,False,ok,W160,W160_P_vs_H_delta_peak
173,0.9415393950407273,False,ok,W160,W160_P_vs_H_delta_peak
174,0.9419876540463333,False,ok,W160,W160_P_vs_H_delta_peak
175,0.9526547521588639,False,ok,W160,W160_P_vs_H_delta_peak
176,0.8954833549487679,False,ok,W160,W160_P_vs_H_delta_peak
177,0.9175828352160316,False,ok,W160,W160_P_vs_H_delta_peak
178,0.9214220869423784,False,ok,W160,W160_P_vs_H_delta_peak
179,0.9367717037502149,False,ok,W160,W160_P_vs_H_delta_peak
180,0.9386008753590636,False,ok,W160,W160_P_vs_H_delta_peak
181,0.9282523513560594,False,ok,W160,W160_P_vs_H_delta_peak
182,0.9284916363910838,False,ok,W160,W160_P_vs_H_delta_peak
183,0.887175540408333,False,ok,W160,W160_P_vs_H_delta_peak
184,0.9251326682291962,False,ok,W160,W160_P_vs_H_delta_peak
185,0.9148200131649151,False,ok,W160,W160_P_vs_H_delta_peak
186,0.9338778607858473,False,ok,W160,W160_P_vs_H_delta_peak
187,0.9415715400565615,False,ok,W160,W160_P_vs_H_delta_peak
188,0.9351217741351304,False,ok,W160,W160_P_vs_H_delta_peak
189,0.9140073916121001,False,ok,W160,W160_P_vs_H_delta_peak
190,0.9495227369763912,False,ok,W160,W160_P_vs_H_delta_peak
191,0.9336528140611456,False,ok,W160,W160_P_vs_H_delta_peak
192,0.930693028526237,False,ok,W160,W160_P_vs_H_delta_peak
193,0.9288742067040249,False,ok,W160,W160_P_vs_H_delta_peak
194,0.950148757868326,False,ok,W160,W160_P_vs_H_delta_peak
195,0.9228348231153687,False,ok,W160,W160_P_vs_H_delta_peak
196,0.9364440530216894,False,ok,W160,W160_P_vs_H_delta_peak
197,0.9225849226989111,False,ok,W160,W160_P_vs_H_delta_peak
198,0.9211271806732335,False,ok,W160,W160_P_vs_H_delta_peak
199,0.9279498431810784,False,ok,W160,W160_P_vs_H_delta_peak
200,0.9414004429360316,False,ok,W160,W160_P_vs_H_delta_peak
201,0.9492626740001321,False,ok,W160,W160_P_vs_H_delta_peak
202,0.9245484890236211,False,ok,W160,W160_P_vs_H_delta_peak
203,0.9153824261399103,False,ok,W160,W160_P_vs_H_delta_peak
204,0.9229607982169383,False,ok,W160,W160_P_vs_H_delta_peak
205,0.9489785886571638,False,ok,W160,W160_P_vs_H_delta_peak
206,0.95471406601989,False,ok,W160,W160_P_vs_H_delta_peak
207,0.894928439436555,False,ok,W160,W160_P_vs_H_delta_peak
208,0.9016142002440605,False,ok,W160,W160_P_vs_H_delta_peak
209,0.9576800300261828,False,ok,W160,W160_P_vs_H_delta_peak
210,0.9575621885197706,False,ok,W160,W160_P_vs_H_delta_peak
211,0.9394303538643469,False,ok,W160,W160_P_vs_H_delta_peak
212,0.9527374756590963,False,ok,W160,W160_P_vs_H_delta_peak
213,0.957143050425621,False,ok,W160,W160_P_vs_H_delta_peak
214,0.9343583757484768,False,ok,W160,W160_P_vs_H_delta_peak
215,0.9469211909086312,False,ok,W160,W160_P_vs_H_delta_peak
216,0.9501625026857724,False,ok,W160,W160_P_vs_H_delta_peak
217,0.921999469092014,False,ok,W160,W160_P_vs_H_delta_peak
218,0.937562647154215,False,ok,W160,W160_P_vs_H_delta_peak
219,0.9463953192592025,False,ok,W160,W160_P_vs_H_delta_peak
220,0.8914374717121232,False,ok,W160,W160_P_vs_H_delta_peak
221,0.9327378018180428,False,ok,W160,W160_P_vs_H_delta_peak
222,0.9026103383421675,False,ok,W160,W160_P_vs_H_delta_peak
223,0.9105116839086043,False,ok,W160,W160_P_vs_H_delta_peak
224,0.9332047760140219,False,ok,W160,W160_P_vs_H_delta_peak
225,0.932935056792884,False,ok,W160,W160_P_vs_H_delta_peak
226,0.9219973497392318,False,ok,W160,W160_P_vs_H_delta_peak
227,0.8908811250496721,False,ok,W160,W160_P_vs_H_delta_peak
228,0.9258564539524731,False,ok,W160,W160_P_vs_H_delta_peak
229,0.9393399120109721,False,ok,W160,W160_P_vs_H_delta_peak
230,0.9167106784513744,False,ok,W160,W160_P_vs_H_delta_peak
231,0.9679472601828006,False,ok,W160,W160_P_vs_H_delta_peak
232,0.9126683959055684,False,ok,W160,W160_P_vs_H_delta_peak
233,0.9178446584186258,False,ok,W160,W160_P_vs_H_delta_peak
234,0.9346751329801527,False,ok,W160,W160_P_vs_H_delta_peak
235,0.9106416389133879,False,ok,W160,W160_P_vs_H_delta_peak
236,0.9318889513829691,False,ok,W160,W160_P_vs_H_delta_peak
237,0.9083244518733009,False,ok,W160,W160_P_vs_H_delta_peak
238,0.9383479007420327,False,ok,W160,W160_P_vs_H_delta_peak
239,0.9301717334059764,False,ok,W160,W160_P_vs_H_delta_peak
240,0.8810660344680931,False,ok,W160,W160_P_vs_H_delta_peak
241,0.9333980271067398,False,ok,W160,W160_P_vs_H_delta_peak
242,0.9455350289614737,False,ok,W160,W160_P_vs_H_delta_peak
243,0.9117078228274329,False,ok,W160,W160_P_vs_H_delta_peak
244,0.923341210922834,False,ok,W160,W160_P_vs_H_delta_peak
245,0.9320324763292737,False,ok,W160,W160_P_vs_H_delta_peak
246,0.9619546059578014,False,ok,W160,W160_P_vs_H_delta_peak
247,0.914297764472573,False,ok,W160,W160_P_vs_H_delta_peak
248,0.8909858624921599,False,ok,W160,W160_P_vs_H_delta_peak
249,0.9588851401101225,False,ok,W160,W160_P_vs_H_delta_peak
250,0.865128676133623,False,ok,W160,W160_P_vs_H_delta_peak
251,0.9433101398293694,False,ok,W160,W160_P_vs_H_delta_peak
252,0.9389417239208823,False,ok,W160,W160_P_vs_H_delta_peak
253,0.8841552717227388,False,ok,W160,W160_P_vs_H_delta_peak
254,0.9156144207518233,False,ok,W160,W160_P_vs_H_delta_peak
255,0.8919763932905187,False,ok,W160,W160_P_vs_H_delta_peak
256,0.9097840063002206,False,ok,W160,W160_P_vs_H_delta_peak
257,0.9284718123075517,False,ok,W160,W160_P_vs_H_delta_peak
258,0.8956567219057439,False,ok,W160,W160_P_vs_H_delta_peak
259,0.9423220061219663,False,ok,W160,W160_P_vs_H_delta_peak
260,0.9543922895094082,False,ok,W160,W160_P_vs_H_delta_peak
261,0.9694420935711118,False,ok,W160,W160_P_vs_H_delta_peak
262,0.9215636429406396,False,ok,W160,W160_P_vs_H_delta_peak
263,0.9161927142658173,False,ok,W160,W160_P_vs_H_delta_peak
264,0.9484061087492337,False,ok,W160,W160_P_vs_H_delta_peak
265,0.9078797164915341,False,ok,W160,W160_P_vs_H_delta_peak
266,0.9406898149090391,False,ok,W160,W160_P_vs_H_delta_peak
267,0.8952929352122952,False,ok,W160,W160_P_vs_H_delta_peak
268,0.9178722423865354,False,ok,W160,W160_P_vs_H_delta_peak
269,0.924095047632647,False,ok,W160,W160_P_vs_H_delta_peak
270,0.9516420286092308,False,ok,W160,W160_P_vs_H_delta_peak
271,0.8781178879003915,False,ok,W160,W160_P_vs_H_delta_peak
272,0.9310232932191498,False,ok,W160,W160_P_vs_H_delta_peak
273,0.8121649630090338,False,ok,W160,W160_P_vs_H_delta_peak
274,0.9326265089191421,False,ok,W160,W160_P_vs_H_delta_peak
275,0.9541505098585763,False,ok,W160,W160_P_vs_H_delta_peak
276,0.9290702218088408,False,ok,W160,W160_P_vs_H_delta_peak
277,0.9414892847762476,False,ok,W160,W160_P_vs_H_delta_peak
278,0.9366100647921648,False,ok,W160,W160_P_vs_H_delta_peak
279,0.9352493716144359,False,ok,W160,W160_P_vs_H_delta_peak
280,0.934386137599566,False,ok,W160,W160_P_vs_H_delta_peak
281,0.9493447549399111,False,ok,W160,W160_P_vs_H_delta_peak
282,0.936422789577426,False,ok,W160,W160_P_vs_H_delta_peak
283,0.9419314804844661,False,ok,W160,W160_P_vs_H_delta_peak
284,0.9234298857813585,False,ok,W160,W160_P_vs_H_delta_peak
285,0.9197578581531594,False,ok,W160,W160_P_vs_H_delta_peak
286,0.9104900841825478,False,ok,W160,W160_P_vs_H_delta_peak
287,0.9422639595166833,False,ok,W160,W160_P_vs_H_delta_peak
288,0.9231251596001396,False,ok,W160,W160_P_vs_H_delta_peak
289,0.8819112233804983,False,ok,W160,W160_P_vs_H_delta_peak
290,0.9415535909451337,False,ok,W160,W160_P_vs_H_delta_peak
291,0.9048845237861436,False,ok,W160,W160_P_vs_H_delta_peak
292,0.9264449035809462,False,ok,W160,W160_P_vs_H_delta_peak
293,0.9475345495879314,False,ok,W160,W160_P_vs_H_delta_peak
294,0.9307182302138635,False,ok,W160,W160_P_vs_H_delta_peak
295,0.9441254942441533,False,ok,W160,W160_P_vs_H_delta_peak
296,0.9460189373777002,False,ok,W160,W160_P_vs_H_delta_peak
297,0.9297238920330603,False,ok,W160,W160_P_vs_H_delta_peak
298,0.9026501973031992,False,ok,W160,W160_P_vs_H_delta_peak
299,0.9543174996637446,False,ok,W160,W160_P_vs_H_delta_peak
0,0.9555778047483854,False,ok,W160,W160_P_vs_Je_delta_peak
1,0.9408756735753752,False,ok,W160,W160_P_vs_Je_delta_peak
2,0.9507062395966162,False,ok,W160,W160_P_vs_Je_delta_peak
3,0.9660523529814543,False,ok,W160,W160_P_vs_Je_delta_peak
4,0.9648108640487741,False,ok,W160,W160_P_vs_Je_delta_peak
5,0.963470669485206,False,ok,W160,W160_P_vs_Je_delta_peak
6,0.9559498815282412,False,ok,W160,W160_P_vs_Je_delta_peak
7,0.970112647770628,False,ok,W160,W160_P_vs_Je_delta_peak
8,0.9615536554228764,False,ok,W160,W160_P_vs_Je_delta_peak
9,0.9684701722074713,False,ok,W160,W160_P_vs_Je_delta_peak
10,0.9775689209008196,False,ok,W160,W160_P_vs_Je_delta_peak
11,0.9591512951452781,False,ok,W160,W160_P_vs_Je_delta_peak
12,0.9768968834677311,False,ok,W160,W160_P_vs_Je_delta_peak
13,0.9616306644231764,False,ok,W160,W160_P_vs_Je_delta_peak
14,0.93434226655128,False,ok,W160,W160_P_vs_Je_delta_peak
15,0.9757091015808971,False,ok,W160,W160_P_vs_Je_delta_peak
16,0.9666012414221254,False,ok,W160,W160_P_vs_Je_delta_peak
17,0.9597049956519372,False,ok,W160,W160_P_vs_Je_delta_peak
18,0.951611393643792,False,ok,W160,W160_P_vs_Je_delta_peak
19,0.978612060394867,False,ok,W160,W160_P_vs_Je_delta_peak
20,0.9695288865847146,False,ok,W160,W160_P_vs_Je_delta_peak
21,0.9891999081507629,False,ok,W160,W160_P_vs_Je_delta_peak
22,0.9614579447755766,False,ok,W160,W160_P_vs_Je_delta_peak
23,0.9380207245753696,False,ok,W160,W160_P_vs_Je_delta_peak
24,0.9606167292179452,False,ok,W160,W160_P_vs_Je_delta_peak
25,0.9704138484198968,False,ok,W160,W160_P_vs_Je_delta_peak
26,0.9689870847856192,False,ok,W160,W160_P_vs_Je_delta_peak
27,0.9745034098206468,False,ok,W160,W160_P_vs_Je_delta_peak
28,0.9622081883943044,False,ok,W160,W160_P_vs_Je_delta_peak
29,0.9729865573635528,False,ok,W160,W160_P_vs_Je_delta_peak
30,0.9688753242211524,False,ok,W160,W160_P_vs_Je_delta_peak
31,0.9528440496398706,False,ok,W160,W160_P_vs_Je_delta_peak
32,0.9615300090793022,False,ok,W160,W160_P_vs_Je_delta_peak
33,0.95284678001641,False,ok,W160,W160_P_vs_Je_delta_peak
34,0.9742089047585876,False,ok,W160,W160_P_vs_Je_delta_peak
35,0.9638110996220228,False,ok,W160,W160_P_vs_Je_delta_peak
36,0.9764535550808374,False,ok,W160,W160_P_vs_Je_delta_peak
37,0.9604510085111668,False,ok,W160,W160_P_vs_Je_delta_peak
38,0.9727363260762469,False,ok,W160,W160_P_vs_Je_delta_peak
39,0.9720965424350401,False,ok,W160,W160_P_vs_Je_delta_peak
40,0.9644892814973587,False,ok,W160,W160_P_vs_Je_delta_peak
41,0.9614018070428708,False,ok,W160,W160_P_vs_Je_delta_peak
42,0.9738965582901065,False,ok,W160,W160_P_vs_Je_delta_peak
43,0.9720724560456794,False,ok,W160,W160_P_vs_Je_delta_peak
44,0.9690216161872055,False,ok,W160,W160_P_vs_Je_delta_peak
45,0.9574880846051278,False,ok,W160,W160_P_vs_Je_delta_peak
46,0.9740200302192754,False,ok,W160,W160_P_vs_Je_delta_peak
47,0.9695600922403721,False,ok,W160,W160_P_vs_Je_delta_peak
48,0.9745008839705837,False,ok,W160,W160_P_vs_Je_delta_peak
49,0.976608070484147,False,ok,W160,W160_P_vs_Je_delta_peak
50,0.9767615950425548,False,ok,W160,W160_P_vs_Je_delta_peak
51,0.9592533290298793,False,ok,W160,W160_P_vs_Je_delta_peak
52,0.969557413775279,False,ok,W160,W160_P_vs_Je_delta_peak
53,0.9657284310249632,False,ok,W160,W160_P_vs_Je_delta_peak
54,0.9702293443473206,False,ok,W160,W160_P_vs_Je_delta_peak
55,0.9730169298745832,False,ok,W160,W160_P_vs_Je_delta_peak
56,0.9793314821629588,False,ok,W160,W160_P_vs_Je_delta_peak
57,0.9594303709804655,False,ok,W160,W160_P_vs_Je_delta_peak
58,0.9754618430942542,False,ok,W160,W160_P_vs_Je_delta_peak
59,0.9612273551882553,False,ok,W160,W160_P_vs_Je_delta_peak
60,0.9697812226393064,False,ok,W160,W160_P_vs_Je_delta_peak
61,0.9710330504661573,False,ok,W160,W160_P_vs_Je_delta_peak
62,0.9705341380944459,False,ok,W160,W160_P_vs_Je_delta_peak
63,0.9506878995135873,False,ok,W160,W160_P_vs_Je_delta_peak
64,0.9821428200831743,False,ok,W160,W160_P_vs_Je_delta_peak
65,0.9669672785062559,False,ok,W160,W160_P_vs_Je_delta_peak
66,0.965287345026218,False,ok,W160,W160_P_vs_Je_delta_peak
67,0.9615309941102883,False,ok,W160,W160_P_vs_Je_delta_peak
68,0.9628003157998232,False,ok,W160,W160_P_vs_Je_delta_peak
69,0.9885405546173557,False,ok,W160,W160_P_vs_Je_delta_peak
70,0.9351734837454765,False,ok,W160,W160_P_vs_Je_delta_peak
71,0.9745901781399122,False,ok,W160,W160_P_vs_Je_delta_peak
72,0.9483398958336173,False,ok,W160,W160_P_vs_Je_delta_peak
73,0.9470598838153231,False,ok,W160,W160_P_vs_Je_delta_peak
74,0.9632327441283786,False,ok,W160,W160_P_vs_Je_delta_peak
75,0.9769831649313192,False,ok,W160,W160_P_vs_Je_delta_peak
76,0.9691807124598107,False,ok,W160,W160_P_vs_Je_delta_peak
77,0.968903778604728,False,ok,W160,W160_P_vs_Je_delta_peak
78,0.9415663963220926,False,ok,W160,W160_P_vs_Je_delta_peak
79,0.9625188505985218,False,ok,W160,W160_P_vs_Je_delta_peak
80,0.9619215963428033,False,ok,W160,W160_P_vs_Je_delta_peak
81,0.976276709503303,False,ok,W160,W160_P_vs_Je_delta_peak
82,0.9836359410074798,False,ok,W160,W160_P_vs_Je_delta_peak
83,0.9639644864047396,False,ok,W160,W160_P_vs_Je_delta_peak
84,0.9627484673296323,False,ok,W160,W160_P_vs_Je_delta_peak
85,0.9745150447402529,False,ok,W160,W160_P_vs_Je_delta_peak
86,0.9759449202683227,False,ok,W160,W160_P_vs_Je_delta_peak
87,0.9443421586241368,False,ok,W160,W160_P_vs_Je_delta_peak
88,0.9599337214407588,False,ok,W160,W160_P_vs_Je_delta_peak
89,0.9762085281915653,False,ok,W160,W160_P_vs_Je_delta_peak
90,0.9790433913858319,False,ok,W160,W160_P_vs_Je_delta_peak
91,0.9789617698210493,False,ok,W160,W160_P_vs_Je_delta_peak
92,0.9735733638027437,False,ok,W160,W160_P_vs_Je_delta_peak
93,0.9794971079447661,False,ok,W160,W160_P_vs_Je_delta_peak
94,0.9666655556101225,False,ok,W160,W160_P_vs_Je_delta_peak
95,0.9658597581030643,False,ok,W160,W160_P_vs_Je_delta_peak
96,0.9730588774931463,False,ok,W160,W160_P_vs_Je_delta_peak
97,0.9684751358450263,False,ok,W160,W160_P_vs_Je_delta_peak
98,0.9564034210553914,False,ok,W160,W160_P_vs_Je_delta_peak
99,0.9593852257823166,False,ok,W160,W160_P_vs_Je_delta_peak
100,0.96251095634973,False,ok,W160,W160_P_vs_Je_delta_peak
101,0.9616375428032224,False,ok,W160,W160_P_vs_Je_delta_peak
102,0.9681005537725731,False,ok,W160,W160_P_vs_Je_delta_peak
103,0.9730047904486195,False,ok,W160,W160_P_vs_Je_delta_peak
104,0.9552809343758137,False,ok,W160,W160_P_vs_Je_delta_peak
105,0.9473247771601792,False,ok,W160,W160_P_vs_Je_delta_peak
106,0.9748364226770503,False,ok,W160,W160_P_vs_Je_delta_peak
107,0.9767055308425696,False,ok,W160,W160_P_vs_Je_delta_peak
108,0.9659810061936837,False,ok,W160,W160_P_vs_Je_delta_peak
109,0.9647964596375087,False,ok,W160,W160_P_vs_Je_delta_peak
110,0.9732238534432028,False,ok,W160,W160_P_vs_Je_delta_peak
111,0.9676993485059577,False,ok,W160,W160_P_vs_Je_delta_peak
112,0.9679342628091497,False,ok,W160,W160_P_vs_Je_delta_peak
113,0.9524461691182734,False,ok,W160,W160_P_vs_Je_delta_peak
114,0.9470697428254392,False,ok,W160,W160_P_vs_Je_delta_peak
115,0.9501795602920865,False,ok,W160,W160_P_vs_Je_delta_peak
116,0.963054500505377,False,ok,W160,W160_P_vs_Je_delta_peak
117,0.9463452466210767,False,ok,W160,W160_P_vs_Je_delta_peak
118,0.9685888230417439,False,ok,W160,W160_P_vs_Je_delta_peak
119,0.9709549897276769,False,ok,W160,W160_P_vs_Je_delta_peak
120,0.9753333439938829,False,ok,W160,W160_P_vs_Je_delta_peak
121,0.9585428100697271,False,ok,W160,W160_P_vs_Je_delta_peak
122,0.9691334548674376,False,ok,W160,W160_P_vs_Je_delta_peak
123,0.971655990084079,False,ok,W160,W160_P_vs_Je_delta_peak
124,0.948954717843508,False,ok,W160,W160_P_vs_Je_delta_peak
125,0.9579154433345672,False,ok,W160,W160_P_vs_Je_delta_peak
126,0.9648777500641067,False,ok,W160,W160_P_vs_Je_delta_peak
127,0.9639422413711708,False,ok,W160,W160_P_vs_Je_delta_peak
128,0.9167171219397374,False,ok,W160,W160_P_vs_Je_delta_peak
129,0.9750543279436334,False,ok,W160,W160_P_vs_Je_delta_peak
130,0.9758783544492935,False,ok,W160,W160_P_vs_Je_delta_peak
131,0.9589267540852345,False,ok,W160,W160_P_vs_Je_delta_peak
132,0.9688156102478975,False,ok,W160,W160_P_vs_Je_delta_peak
133,0.9821642223866246,False,ok,W160,W160_P_vs_Je_delta_peak
134,0.9699175235875833,False,ok,W160,W160_P_vs_Je_delta_peak
135,0.9645378227543365,False,ok,W160,W160_P_vs_Je_delta_peak
136,0.9719363469067741,False,ok,W160,W160_P_vs_Je_delta_peak
137,0.950695378978896,False,ok,W160,W160_P_vs_Je_delta_peak
138,0.9633771555933397,False,ok,W160,W160_P_vs_Je_delta_peak
139,0.9697518090768766,False,ok,W160,W160_P_vs_Je_delta_peak
140,0.9495445787992775,False,ok,W160,W160_P_vs_Je_delta_peak
141,0.9711032275454068,False,ok,W160,W160_P_vs_Je_delta_peak
142,0.9689150593317,False,ok,W160,W160_P_vs_Je_delta_peak
143,0.9798408370917715,False,ok,W160,W160_P_vs_Je_delta_peak
144,0.9618437385038464,False,ok,W160,W160_P_vs_Je_delta_peak
145,0.9743184787563008,False,ok,W160,W160_P_vs_Je_delta_peak
146,0.9378954676249565,False,ok,W160,W160_P_vs_Je_delta_peak
147,0.9789483344509319,False,ok,W160,W160_P_vs_Je_delta_peak
148,0.9648888520263178,False,ok,W160,W160_P_vs_Je_delta_peak
149,0.9665170850404772,False,ok,W160,W160_P_vs_Je_delta_peak
150,0.9528548431623498,False,ok,W160,W160_P_vs_Je_delta_peak
151,0.9860024570693098,False,ok,W160,W160_P_vs_Je_delta_peak
152,0.9692123599538861,False,ok,W160,W160_P_vs_Je_delta_peak
153,0.9721701561314309,False,ok,W160,W160_P_vs_Je_delta_peak
