window,source,target,source_family,target_family,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,sample_status,surrogate_mode,T_pos_obs,T_pos_null90,T_pos_null95,T_pos_null99,p_pos_surrogate,T_neg_obs,T_neg_null90,T_neg_null95,T_neg_null99,p_neg_surrogate,T_0_obs,T_0_null90,T_0_null95,T_0_null99,p_0_surrogate,S_pos,S_neg,S_0,strength_excess,strength_ratio,q_pos_global,q_pos_within_window
T3_expand23,V_lowlat_20_30_mean,P_highlat_40_60_mean,V,P,2,0.23804964784375518,0.23804964784375518,-1,0.18300333447445466,0.18300333447445466,0.21441175205214727,0.21441175205214727,ok,pooled_window_variable_ar1,0.23804964784375518,0.18003085417117873,0.20249337775243617,0.26292557521167625,0.023976023976023976,0.18300333447445466,0.17988818411686794,0.20856254817245554,0.25969155516311976,0.0939060939060939,0.21441175205214727,0.16931759213528627,0.19467153508692062,0.24784010530446915,0.03196803196803197,0.03555627009131901,-0.025559213698000877,0.019740216965226653,0.03555627009131901,1.1755922612678686,0.08241758241758242,0.08241758241758242
T3_expand23,V_lowlat_20_30_mean,P_highlat_35_60_mean,V,P,1,0.3753823103511983,0.3753823103511983,-1,0.3136362549181807,0.3136362549181807,0.3544554217374257,0.3544554217374257,ok,pooled_window_variable_ar1,0.3753823103511983,0.17415803375278388,0.2043503467932208,0.26813564843557536,0.000999000999000999,0.3136362549181807,0.17150133429999942,0.21136101488470913,0.27716639418274114,0.004995004995004995,0.3544554217374257,0.1630209921195846,0.1980076226864039,0.26019524222169726,0.000999000999000999,0.17103196355797748,0.10227524003347158,0.15644779905102182,0.17103196355797748,1.8369546039040603,0.013736263736263736,0.013736263736263736
T3_expand23,V_lowlat_20_30_mean,P_highlat_minus_main,V,P,2,-0.15189509600445256,0.15189509600445256,-1,-0.09737788435627091,0.09737788435627091,-0.1298542495393046,0.1298542495393046,ok,pooled_window_variable_ar1,0.15189509600445256,0.18261931352263536,0.21758137709813424,0.2937490827550072,0.18281718281718282,0.09737788435627091,0.18028985705493938,0.21081736489522995,0.2843184991023784,0.43356643356643354,0.1298542495393046,0.17013177416168698,0.2026082837854839,0.269310384346321,0.22577422577422576,-0.06568628109368169,-0.11343948053895904,-0.0727540342461793,-0.06568628109368169,0.698107062425404,0.30164835164835163,0.30164835164835163
T3_expand23,V_lowlat_20_30_mean,P_south_minus_main,V,P,3,-0.1982809113772855,0.1982809113772855,-4,0.06222560876022968,0.06222560876022968,-0.10436196129773131,0.10436196129773131,ok,pooled_window_variable_ar1,0.1982809113772855,0.19048691010409832,0.22042231423903366,0.2843489213020701,0.08491508491508491,0.06222560876022968,0.18799436139578982,0.2189194128087949,0.27931159989669746,0.6393606393606394,0.10436196129773131,0.1780233794300729,0.2063082510519404,0.2764886005929732,0.3226773226773227,-0.02214140286174815,-0.15669380404856523,-0.10194628975420908,-0.02214140286174815,0.8995500843996346,0.19965949543414332,0.19965949543414332
T3_expand23,V_lowlat_20_30_mean,P_south_plus_highlat_minus_main,V,P,3,-0.1509756641028584,0.1509756641028584,-4,0.07521662390438975,0.07521662390438975,-0.0625592759042527,0.0625592759042527,ok,pooled_window_variable_ar1,0.1509756641028584,0.1926637031340443,0.2273109370358278,0.27885503139529844,0.21678321678321677,0.07521662390438975,0.1890346272768426,0.21594239836366264,0.2781018065548571,0.5634365634365635,0.0625592759042527,0.17908895868342004,0.2094926419559542,0.2659061988909862,0.5604395604395604,-0.0763352729329694,-0.14072577445927287,-0.1469333660517015,-0.0763352729329694,0.6641812579350823,0.3327228327228327,0.3327228327228327
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_main_band_share,V,P,3,-0.2273646353488575,0.2273646353488575,-4,0.10347952901793774,0.10347952901793774,-0.11684487310615826,0.11684487310615826,ok,pooled_window_variable_ar1,0.2273646353488575,0.1919469965544257,0.22066998651956043,0.28246160840932133,0.04595404595404595,0.10347952901793774,0.19515285131657442,0.22428080540051185,0.2854585231758587,0.4005994005994006,0.11684487310615826,0.18021432807433568,0.2081590453098013,0.2710001912325038,0.28471528471528473,0.006694648829297073,-0.12080127638257411,-0.09131417220364305,0.006694648829297073,1.0303378313239877,0.13073133762788935,0.13073133762788935
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_south_band_share_18_24,V,P,4,0.23258244790352264,0.23258244790352264,-5,-0.12727740353931918,0.12727740353931918,0.09496046490644547,0.09496046490644547,ok,pooled_window_variable_ar1,0.23258244790352264,0.18247770945739517,0.21161743238813643,0.2704650409085602,0.030969030969030968,0.12727740353931918,0.18146293324454868,0.21345534809018643,0.2745923380996638,0.2987012987012987,0.09496046490644547,0.1727211914531662,0.19854850666798943,0.2612608808285195,0.3856143856143856,0.02096501551538621,-0.08617794455086725,-0.10358804176154396,0.02096501551538621,1.0990703614479802,0.09826711749788672,0.09826711749788672
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_main_minus_south,V,P,3,-0.2573564445603584,0.2573564445603584,-5,0.12822323287921583,0.12822323287921583,-0.12288718348664,0.12288718348664,ok,pooled_window_variable_ar1,0.2573564445603584,0.1851955196616301,0.2211618903078075,0.2829824901206652,0.02097902097902098,0.12822323287921583,0.18602169967755455,0.21893782427485717,0.28784298803760955,0.26073926073926074,0.12288718348664,0.17679919791791612,0.2119975350522863,0.27800826607997864,0.23776223776223776,0.03619455425255089,-0.09071459139564134,-0.0891103515656463,0.03619455425255089,1.1636563795063255,0.08050089445438283,0.08050089445438283
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_spread_lat,V,P,5,-0.12690259106572227,0.12690259106572227,-5,0.11953164074590389,0.11953164074590389,-0.011971101336395507,0.011971101336395507,ok,pooled_window_variable_ar1,0.12690259106572227,0.17855972329949313,0.20245916577262954,0.27001570926102525,0.25374625374625376,0.11953164074590389,0.176219593037851,0.21082452945228097,0.28512205749013914,0.29270729270729273,0.011971101336395507,0.16523099464090865,0.18824586842271065,0.2608955343672376,0.9180819180819181,-0.07555657470690727,-0.09129288870637708,-0.17627476708631515,-0.07555657470690727,0.6268058577710401,0.36377415687760517,0.36377415687760517
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_north_band_share_35_45,V,P,5,-0.046497837651176564,0.046497837651176564,-5,0.10441123200854585,0.10441123200854585,-0.0018359004178623245,0.0018359004178623245,ok,pooled_window_variable_ar1,0.046497837651176564,0.17513427125550476,0.203541433294376,0.28565301690437883,0.7292707292707292,0.10441123200854585,0.17407013742881536,0.20671019185769438,0.287527667939599,0.35264735264735264,0.0018359004178623245,0.16351623310772737,0.1905213610906711,0.2798917505510959,0.987012987012987,-0.15704359564319942,-0.10229895984914852,-0.18868546067280878,-0.15704359564319942,0.22844409071212596,0.7664310212080913,0.7664310212080913
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_north_minus_main_35_45,V,P,3,0.16754916705164627,0.16754916705164627,-1,0.044421906644005006,0.044421906644005006,0.09597006231277544,0.09597006231277544,ok,pooled_window_variable_ar1,0.16754916705164627,0.18102176634422185,0.21390974852478986,0.24831593066524932,0.13386613386613386,0.044421906644005006,0.1840586921569731,0.21390887952467164,0.2625350458661714,0.7382617382617382,0.09597006231277544,0.17312355364835863,0.19949346815187322,0.2482222235298264,0.36063936063936064,-0.04636058147314359,-0.16948697288066664,-0.10352340583909778,-0.04636058147314359,0.7832703661573849,0.2481787875046302,0.2481787875046302
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_total_centroid_lat_10_50,V,P,4,-0.13003018244410872,0.13003018244410872,-5,0.13250977152375742,0.13250977152375742,-0.050502006165510156,0.050502006165510156,ok,pooled_window_variable_ar1,0.13003018244410872,0.1864166877755233,0.2262856876262668,0.2872229141077017,0.26073926073926074,0.13250977152375742,0.18210365708989182,0.21344714537181342,0.29264600992059686,0.24275724275724275,0.050502006165510156,0.17237526589555266,0.2020748210331104,0.2796535745665231,0.6443556443556444,-0.09625550518215809,-0.080937373848056,-0.15157281486760024,-0.09625550518215809,0.5746283992068753,0.3645930340845595,0.3645930340845595
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_main_28_35_mean,V,P,2,-0.2659717733141533,0.2659717733141533,-1,-0.09941776376677354,0.09941776376677354,-0.18153353708324185,0.18153353708324185,ok,pooled_window_variable_ar1,0.2659717733141533,0.1805536651355132,0.21408408770700763,0.2735254134964626,0.012987012987012988,0.09941776376677354,0.18166294075436445,0.21334136490589958,0.2707487839553481,0.4025974025974026,0.18153353708324185,0.16719815925654888,0.20258766917507331,0.25615268448302086,0.07292707292707293,0.051887685607145656,-0.11392360113912604,-0.021054132091831462,0.051887685607145656,1.2423705851420326,0.061224489795918366,0.061224489795918366
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_south_10_25_mean,V,P,4,0.19447781690160632,0.19447781690160632,-5,-0.1898076889335786,0.1898076889335786,0.06013668829045517,0.06013668829045517,ok,pooled_window_variable_ar1,0.19447781690160632,0.1879789844994806,0.2188246157425343,0.27721426299408813,0.08591408591408592,0.1898076889335786,0.18794073839572403,0.21783974574450704,0.27271062104731864,0.0969030969030969,0.06013668829045517,0.17528387710180782,0.20715840818813083,0.26929851802016785,0.5634365634365635,-0.024346798840927997,-0.028032056810928435,-0.14702171989767565,-0.024346798840927997,0.8887382995815514,0.19965949543414332,0.19965949543414332
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_scs_10_20_mean,V,P,4,0.15177611330983465,0.15177611330983465,-5,-0.15499530372662837,0.15499530372662837,0.05811407875673604,0.05811407875673604,ok,pooled_window_variable_ar1,0.15177611330983465,0.19123342989341416,0.22897539531505984,0.27798941198017596,0.1978021978021978,0.15499530372662837,0.192021674317356,0.22290002022521646,0.28154791726395473,0.19880119880119881,0.05811407875673604,0.18265565800611827,0.21536793981096533,0.2772126183053319,0.6103896103896104,-0.07719928200522519,-0.06790471649858809,-0.15725386105422928,-0.07719928200522519,0.6628490065537284,0.3108320251177394,0.3108320251177394
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_highlat_40_60_mean,V,P,4,0.11576313936495597,0.11576313936495597,-3,-0.11716560421871706,0.11716560421871706,0.0006634610655192675,0.0006634610655192675,ok,pooled_window_variable_ar1,0.11576313936495597,0.17662309796893974,0.20796087854296175,0.26996296477343257,0.3166833166833167,0.11716560421871706,0.181145848404302,0.2109730538870585,0.2631208635230115,0.30569430569430567,0.0006634610655192675,0.16522097586498355,0.19820392749365226,0.2572981283373945,0.998001998001998,-0.09219773917800578,-0.09380744966834144,-0.197540466428133,-0.09219773917800578,0.5566582531100481,0.4019442096365173,0.4019442096365173
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_highlat_35_60_mean,V,P,1,-0.10143811868631723,0.10143811868631723,-2,-0.1782503269821449,0.1782503269821449,-0.1382418253315188,0.1382418253315188,ok,pooled_window_variable_ar1,0.10143811868631723,0.177810131570604,0.20927788619733895,0.274720772167663,0.3886113886113886,0.1782503269821449,0.18586310270056716,0.21912403288163113,0.2777228566352351,0.11288711288711288,0.1382418253315188,0.16535245547129504,0.19873636299552042,0.2740349804349753,0.17882117882117882,-0.10783976751102171,-0.04087370589948622,-0.06049453766400162,-0.10783976751102171,0.484705386362064,0.4515554867667544,0.4515554867667544
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_highlat_minus_main,V,P,3,0.2696137336498305,0.2696137336498305,-4,-0.10576537559743265,0.10576537559743265,0.16223843192256754,0.16223843192256754,ok,pooled_window_variable_ar1,0.2696137336498305,0.17988645998919867,0.2128739771462234,0.279732976568984,0.012987012987012988,0.10576537559743265,0.1763521938216942,0.20847037570929086,0.2603947710077001,0.35564435564435565,0.16223843192256754,0.16802475403595843,0.1943261666530817,0.24993652675037845,0.11688311688311688,0.0567397565036071,-0.10270500011185821,-0.032087734730514156,0.0567397565036071,1.2665415344057414,0.061224489795918366,0.061224489795918366
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_south_minus_main,V,P,3,0.26320112012622954,0.26320112012622954,-5,-0.1728853077161386,0.1728853077161386,0.13302794433229953,0.13302794433229953,ok,pooled_window_variable_ar1,0.26320112012622954,0.19000541048118436,0.22361985341696872,0.28453120473605115,0.022977022977022976,0.1728853077161386,0.19575620867054147,0.233068719269459,0.2927877099200919,0.13586413586413587,0.13302794433229953,0.18494150170670448,0.2132475740139278,0.2952674894143417,0.2177822177822178,0.03958126670926082,-0.06018341155332038,-0.08021962968162827,0.03958126670926082,1.1770024714015723,0.08241758241758242,0.08241758241758242
T3_expand23,V_high_minus_low_35_55_minus_20_30,P_south_plus_highlat_minus_main,V,P,3,0.2708119619669034,0.2708119619669034,-5,-0.18213846739136352,0.18213846739136352,0.12721803302459234,0.12721803302459234,ok,pooled_window_variable_ar1,0.2708119619669034,0.18718218566697598,0.21271923944954205,0.28904333639861157,0.013986013986013986,0.18213846739136352,0.18562082101080404,0.2211229494204723,0.28442368751308905,0.1108891108891109,0.12721803302459234,0.17261580361129567,0.20204949310915835,0.2697478648622464,0.23876123876123875,0.058092722517361334,-0.038984482029108786,-0.07483146008456601,0.058092722517361334,1.2730957607205116,0.0641025641025641,0.0641025641025641
T3_expand23,V_lowlat_weakening_proxy_20_30,P_main_band_share,V,P,2,-0.12574954078872244,0.12574954078872244,-1,-0.04448512379334336,0.04448512379334336,-0.08182151586956396,0.08182151586956396,ok,pooled_window_variable_ar1,0.12574954078872244,0.18692253395283057,0.21799844869859203,0.2821566394349898,0.2897102897102897,0.04448512379334336,0.18916301435826746,0.2210558861006517,0.2814420637396249,0.7702297702297702,0.08182151586956396,0.17665989927622824,0.20728012711137078,0.2687395757774262,0.44455544455544455,-0.09224890790986959,-0.17657076230730834,-0.12545861124180682,-0.09224890790986959,0.5768368607181498,0.38241758241758245,0.38241758241758245
T3_expand23,V_lowlat_weakening_proxy_20_30,P_south_band_share_18_24,V,P,4,0.1734967302973155,0.1734967302973155,-1,0.039308064893489154,0.039308064893489154,0.07873342884082735,0.07873342884082735,ok,pooled_window_variable_ar1,0.1734967302973155,0.1866437099320363,0.22500957408826303,0.2805269432445895,0.13086913086913088,0.039308064893489154,0.18948636925376547,0.21906914012454082,0.2905581699123043,0.8041958041958042,0.07873342884082735,0.1785317284577645,0.2141945363832796,0.27679704314766373,0.45254745254745254,-0.05151284379094753,-0.17976107523105167,-0.13546110754245225,-0.05151284379094753,0.771063769176591,0.24537962037962038,0.24537962037962038
T3_expand23,V_lowlat_weakening_proxy_20_30,P_main_minus_south,V,P,3,-0.16182967801453635,0.16182967801453635,-1,-0.048352921150568315,0.048352921150568315,-0.09213218435524301,0.09213218435524301,ok,pooled_window_variable_ar1,0.16182967801453635,0.18209101750141612,0.21618241482020983,0.2770239661975179,0.13886113886113885,0.048352921150568315,0.19218908952464445,0.2208464845221979,0.28304470108282076,0.7422577422577422,0.09213218435524301,0.1712054228427584,0.20698747300459733,0.27195696058134095,0.38461538461538464,-0.054352736805673485,-0.17249356337162958,-0.11485528864935432,-0.054352736805673485,0.7485792873075432,0.25457875457875456,0.25457875457875456
T3_expand23,V_lowlat_weakening_proxy_20_30,P_spread_lat,V,P,5,-0.2037807875345835,0.2037807875345835,-1,-0.04058348812766473,0.04058348812766473,-0.08025136889115729,0.08025136889115729,ok,pooled_window_variable_ar1,0.2037807875345835,0.17938314103949352,0.20901922427418343,0.272657569932423,0.056943056943056944,0.04058348812766473,0.1792487353446335,0.20734918996965665,0.2618783036477147,0.8041958041958042,0.08025136889115729,0.1649504108617977,0.1992849927094773,0.25487592382837054,0.4195804195804196,-0.005238436739599922,-0.1667657018419919,-0.11903362381832001,-0.005238436739599922,0.9749380146357813,0.1468063186813187,0.1468063186813187
T3_expand23,V_lowlat_weakening_proxy_20_30,P_north_band_share_35_45,V,P,5,-0.1658820021791746,0.1658820021791746,-5,0.07099983436645312,0.07099983436645312,-0.05733369128556782,0.05733369128556782,ok,pooled_window_variable_ar1,0.1658820021791746,0.17741334741675002,0.20766990881100866,0.2716467443971274,0.12187812187812187,0.07099983436645312,0.18382160037909265,0.2132485579417247,0.2656221011136185,0.5524475524475524,0.05733369128556782,0.16572164546494236,0.19871972516012998,0.26095930290247227,0.5644355644355644,-0.04178790663183407,-0.14224872357527157,-0.14138603387456217,-0.04178790663183407,0.7987772669084021,0.2365869424692954,0.2365869424692954
T3_expand23,V_lowlat_weakening_proxy_20_30,P_north_minus_main_35_45,V,P,1,0.03532996227575567,0.03532996227575567,-1,0.026485499360528297,0.026485499360528297,0.03405048702670809,0.03405048702670809,ok,pooled_window_variable_ar1,0.03532996227575567,0.188064573983389,0.21423773176659186,0.26422096949229956,0.8341658341658341,0.026485499360528297,0.18911752896667072,0.20990585346526724,0.280187468497273,0.9110889110889111,0.03405048702670809,0.17639421348483353,0.20546298773071825,0.2650764208944105,0.7562437562437563,-0.1789077694908362,-0.18342035410473895,-0.17141250070401015,-0.1789077694908362,0.16491008369266635,0.8547008547008547,0.8547008547008547
T3_expand23,V_lowlat_weakening_proxy_20_30,P_total_centroid_lat_10_50,V,P,3,-0.18702946327256098,0.18702946327256098,-5,0.048523994852103375,0.048523994852103375,-0.08935495057868251,0.08935495057868251,ok,pooled_window_variable_ar1,0.18702946327256098,0.18521113896380906,0.21756036674346077,0.26758535572921427,0.0969030969030969,0.048523994852103375,0.18837783116423762,0.2221753613526802,0.2721256865732484,0.7322677322677322,0.08935495057868251,0.17617225208506768,0.20516203052555337,0.25014396559785895,0.4115884115884116,-0.03053090347089979,-0.17365136650057683,-0.11580707994687087,-0.03053090347089979,0.8596669792026012,0.20764949336377905,0.20764949336377905
T3_expand23,V_lowlat_weakening_proxy_20_30,P_main_28_35_mean,V,P,2,-0.2572526419063432,0.2572526419063432,-1,-0.1760372317773329,0.1760372317773329,-0.22391206478577694,0.22391206478577694,ok,pooled_window_variable_ar1,0.2572526419063432,0.1882729159871898,0.21272793937661308,0.25743741520978564,0.011988011988011988,0.1760372317773329,0.18908501346179515,0.22356366839588657,0.2773813264363228,0.13286713286713286,0.22391206478577694,0.17884938204441003,0.20779330410273858,0.25156650120747015,0.026973026973026972,0.04452470252973015,-0.04752643661855366,0.016118760683038358,0.04452470252973015,1.2093035012711881,0.061224489795918366,0.061224489795918366
T3_expand23,V_lowlat_weakening_proxy_20_30,P_south_10_25_mean,V,P,5,0.137217160952581,0.137217160952581,-4,-0.14618235486566644,0.14618235486566644,-0.009326629176094519,0.009326629176094519,ok,pooled_window_variable_ar1,0.137217160952581,0.19051565543473642,0.22434265126748887,0.28927366369640584,0.27172827172827174,0.14618235486566644,0.19889897524792138,0.22677889677912869,0.292118657975795,0.22977022977022976,0.009326629176094519,0.18317909731621765,0.2119683418294714,0.27690754055885347,0.932067932067932,-0.08712549031490788,-0.08059654191346224,-0.20264171265337688,-0.08712549031490788,0.6116409883601395,0.37020356692487844,0.37020356692487844
T3_expand23,V_lowlat_weakening_proxy_20_30,P_scs_10_20_mean,V,P,5,0.12050860783489546,0.12050860783489546,-5,-0.1477227524613377,0.1477227524613377,-0.001263859636202005,0.001263859636202005,ok,pooled_window_variable_ar1,0.12050860783489546,0.18883145607600169,0.22099178956287743,0.268193468160507,0.3076923076923077,0.1477227524613377,0.1863927126393341,0.21789394373148546,0.26785618543890294,0.2057942057942058,0.001263859636202005,0.17728381138485202,0.20719625967999256,0.25357139216244334,0.987012987012987,-0.10048318172798197,-0.07017119127014776,-0.20593240004379054,-0.10048318172798197,0.5453080771609747,0.3966346153846154,0.3966346153846154
T3_expand23,V_lowlat_weakening_proxy_20_30,P_highlat_40_60_mean,V,P,2,-0.23804964784375518,0.23804964784375518,-1,-0.18300333447445466,0.18300333447445466,-0.21441175205214727,0.21441175205214727,ok,pooled_window_variable_ar1,0.23804964784375518,0.17552147010443633,0.20657282004964028,0.27050826905566727,0.026973026973026972,0.18300333447445466,0.1764074395515892,0.2161581544489453,0.2685319340098716,0.0899100899100899,0.21441175205214727,0.16645722343773775,0.19933078683100838,0.2629467338956525,0.03996003996003996,0.0314768277941149,-0.03315481997449063,0.015080965221138887,0.0314768277941149,1.152376424868242,0.08901098901098901,0.08901098901098901
T3_expand23,V_lowlat_weakening_proxy_20_30,P_highlat_35_60_mean,V,P,1,-0.3753823103511983,0.3753823103511983,-1,-0.3136362549181807,0.3136362549181807,-0.3544554217374257,0.3544554217374257,ok,pooled_window_variable_ar1,0.3753823103511983,0.18312571093448396,0.20874450190708807,0.28386060626873594,0.000999000999000999,0.3136362549181807,0.18005597594435746,0.2174467420329902,0.28328301225057845,0.004995004995004995,0.3544554217374257,0.1698849688724837,0.200744311456854,0.27277705686771936,0.000999000999000999,0.16663780844411022,0.09618951288519051,0.15371111028057172,0.16663780844411022,1.7982859760219243,0.013736263736263736,0.013736263736263736
T3_expand23,V_lowlat_weakening_proxy_20_30,P_highlat_minus_main,V,P,2,0.15189509600445256,0.15189509600445256,-1,0.09737788435627091,0.09737788435627091,0.1298542495393046,0.1298542495393046,ok,pooled_window_variable_ar1,0.15189509600445256,0.18164445094492304,0.21604188897767887,0.2877655570534255,0.19480519480519481,0.09737788435627091,0.18974444282057323,0.2169143648378594,0.29068682894940123,0.4205794205794206,0.1298542495393046,0.16899374865228015,0.19966580236090026,0.27799092367580486,0.2217782217782218,-0.06414679297322631,-0.11953648048158848,-0.06981155282159565,-0.06414679297322631,0.7030816881079305,0.3108320251177394,0.3108320251177394
T3_expand23,V_lowlat_weakening_proxy_20_30,P_south_minus_main,V,P,3,0.1982809113772855,0.1982809113772855,-4,-0.06222560876022968,0.06222560876022968,0.10436196129773131,0.10436196129773131,ok,pooled_window_variable_ar1,0.1982809113772855,0.1884058731964159,0.21780434248305727,0.2782646059955624,0.08291708291708291,0.06222560876022968,0.18554961891866564,0.21829283864533483,0.2737917000536147,0.6443556443556444,0.10436196129773131,0.17252784315287792,0.20797449575901628,0.26838658104493524,0.3386613386613387,-0.01952343110577176,-0.15606722988510516,-0.10361253446128496,-0.01952343110577176,0.9103625259111147,0.19965949543414332,0.19965949543414332
T3_expand23,V_lowlat_weakening_proxy_20_30,P_south_plus_highlat_minus_main,V,P,3,0.1509756641028584,0.1509756641028584,-4,-0.07521662390438975,0.07521662390438975,0.0625592759042527,0.0625592759042527,ok,pooled_window_variable_ar1,0.1509756641028584,0.18596355882732926,0.22073383108130176,0.2783924941488735,0.2037962037962038,0.07521662390438975,0.18564839019746987,0.21276628949199772,0.26929222724708685,0.5644355644355644,0.0625592759042527,0.17405658387199968,0.20687568288708,0.2614196463580453,0.5684315684315684,-0.06975816697844336,-0.13754966558760795,-0.1443164069828273,-0.06975816697844336,0.6839715659501706,0.3172299398714493,0.3172299398714493
