window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
T3_expand23,2000,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.4900516795865633,8.138465745377767,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2001,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,1.8795865633074935,8.280805658260885,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2002,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-1.1204134366925065,8.972152480183519,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2003,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,2.3795865633074933,8.974315818883852,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2004,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4808785529715762,7.741993289535538,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2005,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.8180878552971577,7.323287506175746,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2006,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-2.4285529715762277,9.225293500400202,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2007,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-3.3006459948320415,8.395417245973963,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2008,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,2.170284237726098,7.099514818427986,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2009,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.9958656330749354,7.315459002339199,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2010,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,1.8737726098191214,8.654466942317846,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2011,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,2.309819121447028,8.86981689723209,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2012,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,1.5133074935400515,6.910314075729809,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2013,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.6237726098191214,6.12633929829154,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2014,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-4.399483204134367,8.54503806820489,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2015,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-2.411111111111111,10.211540664036741,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2016,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-1.4227390180878552,7.325103813005552,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2017,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.6145994832041344,8.344551452093102,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2018,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.8936692506459948,10.419261697871537,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2019,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-2.527390180878553,6.983204327986094,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2020,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.0797157622739018,8.085948801558146,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2021,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,3.594702842377261,4.499689106797907,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2022,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,4.193540051679587,7.634699854948746,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,2023,V_pos_north_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-2.5622739018087857,6.873915184231261,0.8169766891245612,0.8169766891245612,0.0,none,False
T3_expand23,1979,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.34638242894056853,0.6446803939896686,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1980,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.008268733850129202,1.4504171744832322,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1981,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.1594315245478036,1.849733060675548,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1982,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.14870801033591735,1.0893145276376586,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1983,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.07894056847545222,0.7815096499464509,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1984,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5033591731266149,0.17244146890865217,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1985,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.2475452196382429,0.7002166334790396,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1986,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.8861757105943152,3.057929397853741,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1987,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.5954780361757106,2.3245803760056165,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1988,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5033591731266149,0.17244146890865217,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1989,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.46847545219638237,0.22974889527739548,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1990,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,1.0373385012919898,2.0838744605009305,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1991,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.014082687338501272,1.25413833991676,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1992,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.3745478036175711,1.9278551215628368,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1993,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.16524547803617567,1.963068100365176,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1994,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.49754521963824283,0.18237869977458734,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1995,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.49754521963824283,0.17643754471691286,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1996,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.41614987080103355,0.3733838058687784,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1997,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.6187338501291989,2.3290486140341358,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1998,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4917312661498707,0.19246639542854035,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1999,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5033591731266149,0.17244146890865217,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2000,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.07894056847545222,1.834610610633588,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2001,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.03152454780361758,1.3966577146657828,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2002,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.16033591731266153,1.1668614217876332,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2003,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.3164082687338501,1.4675477706752365,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2004,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.00335917312661501,1.0503572116597661,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2005,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.8396640826873386,4.348713278628915,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2006,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.4617571059431525,2.300289964527268,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2007,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.3803617571059432,2.0755267514687934,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2008,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5033591731266149,0.17244146890865217,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2009,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.8512919896640828,2.4676677081609335,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2010,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5033591731266149,0.17244146890865217,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2011,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.45594315245478034,1.490233973072751,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2012,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4045219638242895,0.3667258894580321,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2013,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.3289405684754522,0.5341396227364108,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2014,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.2475452196382429,0.8858599089275708,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2015,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,1.304780361757106,3.2616917023407943,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2016,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.020801033591731296,1.5667180215084662,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2017,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.5033591731266149,0.17244146890865217,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2018,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.189405684754522,0.9031294794579191,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2019,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.009173126614987108,1.3066784899231139,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2020,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4917312661498707,0.1873641611224815,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2021,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.41033591731266145,0.3896293824808814,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2022,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,-0.375452196382429,0.4852049251073853,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,2023,V_pos_south_edge_lat,pooled_phi_yearwise_scale_ar1,43,0.0,0.432687338501292,1.6523385881210146,0.7240414069346726,0.7240414069346726,0.0,none,False
T3_expand23,1979,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-4.739147286821704,8.171063253724434,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1980,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,2.5166666666666675,8.403326044000677,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1981,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,1.4701550387596907,8.878862725959065,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1982,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,3.0864341085271323,4.479501162692095,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1983,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,3.435271317829459,5.885225432049978,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1984,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,2.057364341085272,5.824915388039656,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1985,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-1.640310077519379,7.882937130788093,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1986,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-1.5007751937984488,10.339044890180366,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1987,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-4.0879844961240295,9.575884940558828,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1988,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,7.423643410852714,2.380082648815525,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1989,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-0.05891472868216978,7.76147573028619,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1990,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-1.6751937984496117,6.933094947704547,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1991,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,3.7434108527131795,7.805225769911146,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1992,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-5.9251937984496115,9.195418720783037,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1993,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,1.5341085271317836,7.504820785953415,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1994,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-3.5124031007751926,3.033090267970402,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1995,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-2.500775193798449,7.46433702865435,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1996,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,0.4120155038759697,6.412245132580273,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1997,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-5.285658914728681,5.799654002837098,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1998,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,5.929457364341086,5.105645675591966,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1999,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,1.1968992248062023,7.049298564617841,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2000,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,0.5689922480620162,8.011474618989455,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2001,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,1.8480620155038767,8.102127505619373,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2002,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-0.9600775193798442,8.778878455817921,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2003,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,2.0631782945736448,8.53809092175054,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2004,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-0.4775193798449605,7.972959518390612,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2005,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-1.6577519379844954,9.188473094674825,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2006,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-2.8903100775193784,8.584629623147054,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2007,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-3.681007751937983,9.14787034080953,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2008,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,2.6736434108527147,7.098299292557145,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2009,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,0.1445736434108535,7.746515844897345,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2010,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,2.377131782945737,8.631542420747149,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2011,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,1.8538759689922488,9.656322061177697,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2012,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,1.9178294573643417,6.916156395791057,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2013,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,0.9527131782945744,6.320239123966186,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2014,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-4.151937984496123,8.461160685340623,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2015,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-3.7158914728682158,10.299666166579067,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2016,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-1.4019379844961233,7.2005077942166675,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2017,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-0.11124031007751865,8.313378044169015,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2018,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-0.7042635658914722,10.255818208036471,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2019,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-2.518217054263565,7.223070445675763,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2020,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,0.4120155038759697,8.116538212185052,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2021,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,4.005038759689924,4.323609114018103,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2022,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,4.568992248062017,7.5936277848636555,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,2023,V_pos_band_width,pooled_phi_yearwise_scale_ar1,43,0.0,-2.9949612403100763,6.9291768927952235,0.8152156769560702,0.8152156769560702,0.0,none,False
T3_expand23,1979,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,43,0.0,-2.012727210007269,3.177636117111596,0.9258569433412264,0.9258569433412264,0.0,none,False
T3_expand23,1980,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,43,0.0,1.8795794278920939,5.438889721299082,0.9258569433412264,0.9258569433412264,0.0,none,False
T3_expand23,1981,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,43,0.0,1.058282875912473,4.105857792656662,0.9258569433412264,0.9258569433412264,0.0,none,False
T3_expand23,1982,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,43,0.0,1.823631459733782,3.328131028160558,0.9258569433412264,0.9258569433412264,0.0,none,False
T3_expand23,1983,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,43,0.0,0.04237119383819397,3.5001679868438997,0.9258569433412264,0.9258569433412264,0.0,none,False
T3_expand23,1984,V_pos_centroid_lat_recomputed,pooled_phi_yearwise_scale_ar1,43,0.0,1.0847806106202138,2.1573009239617447,0.9258569433412264,0.9258569433412264,0.0,none,False
