window,source,target,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction
S4_equal11,V_pos_centroid_lat_recomputed,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5934065934065934,0.721153846153846,0.721153846153846,0.6143856143856143,0.7738444761345524,0.7738444761345524,same_p_support_flag,4,0.08285267041677725,0.08285267041677725,-4,-0.2679553860149707,0.2679553860149707,-0.07575719200078655,0.07575719200078655,-0.17604119537098675,-0.27931695405871027,-0.011987485933290808,-0.2952182595171738,0.017630418281307056,0.043,-0.0075518661819636845,-0.08419896109937491,0.16342317305920656,-0.09101713330589752,0.19034445578289308,0.527,0.9294818604396906,0.919292278797734,0.9294818604396906,0.919292278797734,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_pos_centroid_lat_recomputed,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.45254745254745254,0.6508875739644971,0.6508875739644971,0.4775224775224775,0.7001847709812312,0.7001847709812312,same_p_support_flag,5,-0.11197878318363343,0.11197878318363343,-5,0.07831099326690681,0.07831099326690681,0.04891554349113466,0.04891554349113466,0.04162631946320261,-0.1213028558819182,0.14225860574864174,-0.14891215794646565,0.16627147331546885,0.527,0.05473933130329367,-0.0540313384759587,0.16995606219004009,-0.06837048589709607,0.1944266551553861,0.639,0.9294818604396906,0.9339521348304937,0.9294818604396906,0.9339521348304937,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_pos_centroid_lat_recomputed,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5524475524475524,0.721153846153846,0.721153846153846,0.5654345654345654,0.7482993197278911,0.7482993197278911,same_p_support_flag,5,-0.093715617325339,0.093715617325339,-5,0.20757865569771738,0.20757865569771738,-0.007853640627887438,0.007853640627887438,-0.11311732044073808,-0.25349246689819177,0.07984192772642681,-0.2837309750496817,0.11192118747867823,0.234,0.06604206667909515,-0.04568200165168765,0.1537965149462316,-0.0530638665288591,0.18091619201993664,0.627,0.9294818604396906,0.9284755878588612,0.9294818604396906,0.9284755878588612,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_pos_centroid_lat_recomputed,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6323676323676324,0.7470189385083003,0.7470189385083003,0.6013986013986014,0.7738444761345524,0.7738444761345524,same_p_support_flag,3,0.087493970876445,0.087493970876445,-5,-0.1771784566277177,0.1771784566277177,-0.014824665749846382,0.014824665749846382,-0.08360918213138391,-0.22310774339540138,0.10744059664407397,-0.2413590314968239,0.12855076213140862,0.313,0.0566716650051764,-0.05882562511059798,0.1625255598120692,-0.06897741034020986,0.19129442051658643,0.678,0.9294818604396906,0.9521813563706976,0.9294818604396906,0.95,none,minor,minor,0.0,0.002181356370697607,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_pos_centroid_lat_recomputed,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4325674325674326,0.6508875739644971,0.6508875739644971,0.44555444555444557,0.6963130327616308,0.6963130327616308,same_p_support_flag,3,0.12222957930856787,0.12222957930856787,-5,-0.1800145206431717,0.1800145206431717,0.002473896330703871,0.002473896330703871,-0.050820968994156446,-0.23043358840381278,0.12951475045933966,-0.2538701580840769,0.15717266887796494,0.388,0.1016128787238019,-0.06302789767937009,0.1907855406845131,-0.07581636538611874,0.22277788262044096,0.734,0.9294818604396906,0.9484621836024383,0.9294818604396906,0.9484621836024383,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_pos_centroid_lat_recomputed,P_highlat_40_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.08091908091908091,0.3218210361067504,0.3218210361067504,0.07592407592407592,0.47026502908855844,0.47026502908855844,same_p_support_flag,3,0.22962342440171535,0.22962342440171535,-5,-0.2603191121029607,0.2603191121029607,0.10846123717229611,0.10846123717229611,-0.02881153169040998,-0.2311585180302909,0.16691820385948425,-0.26684071627456407,0.18837632736732293,0.425,0.09765843444304723,0.00860328148382617,0.1955984054251935,-0.009935113857665039,0.22299843510243844,0.962,0.9294818604396906,0.9182620602284142,0.9294818604396906,0.9182620602284142,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_pos_centroid_lat_recomputed,P_highlat_35_60_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.17582417582417584,0.3817235396182765,0.3817235396182765,0.16383616383616384,0.5397543632837751,0.5397543632837751,same_p_support_flag,3,0.18078171272523935,0.18078171272523935,-4,-0.20720616280745474,0.20720616280745474,0.03609264910150223,0.03609264910150223,-0.017747563507814756,-0.22670422441797253,0.17389338898363757,-0.25660715334780054,0.1937561805930885,0.418,0.1288623987010284,-0.04476751568475638,0.21214918195703633,-0.0690606985886942,0.2309571659479371,0.901,0.9294818604396906,0.9187178752067484,0.9294818604396906,0.9187178752067484,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_pos_centroid_lat_recomputed,P_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3046953046953047,0.538344634089315,0.538344634089315,0.3336663336663337,0.6490384615384616,0.6490384615384616,same_p_support_flag,4,0.14674950219435273,0.14674950219435273,-5,-0.26805038417368643,0.26805038417368643,0.044947837276638085,0.044947837276638085,-0.12457742309375197,-0.27898165227407123,0.06894442170956311,-0.3046968325112935,0.10227538504138062,0.18,0.08048619110481722,-0.04139803016669832,0.18376506264075812,-0.05558758784237452,0.20673628671115615,0.826,0.9294818604396906,0.9289552598406287,0.9294818604396906,0.9289552598406287,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_pos_centroid_lat_recomputed,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.45554445554445555,0.6508875739644971,0.6508875739644971,0.5234765234765235,0.7252747252747253,0.7252747252747253,same_p_support_flag,4,0.10539444271501412,0.10539444271501412,-5,-0.24086274649373854,0.24086274649373854,-0.007131572573687015,0.007131572573687015,-0.1304350570565718,-0.25903004220046333,0.0745853629325171,-0.2810693042596592,0.0976141739994952,0.21,0.07736365607246257,-0.058276934497115726,0.17347588305377803,-0.06507740298080845,0.20436497688461544,0.691,0.9294818604396906,0.9450176928458608,0.9294818604396906,0.9450176928458608,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.28471528471528473,0.521978021978022,0.521978021978022,0.3776223776223776,0.6490384615384616,0.6490384615384616,same_p_support_flag,4,0.14468988162211638,0.14468988162211638,-5,-0.28067054618123816,0.28067054618123816,0.015281181335321416,0.015281181335321416,-0.13800236273088903,-0.27809678533204574,0.055911332242348614,-0.3112846899935306,0.08095965758839622,0.141,0.10750558879381145,-0.05103759348263907,0.2017735315971752,-0.06332354670633242,0.22511066527040072,0.839,0.9294818604396906,0.9449126666996897,0.9294818604396906,0.9449126666996897,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5694305694305695,0.721153846153846,0.721153846153846,0.5704295704295704,0.7482993197278911,0.7482993197278911,same_p_support_flag,3,-0.09267489602055635,0.09267489602055635,-5,0.18789077591839906,0.18789077591839906,-0.02887698828546781,0.02887698828546781,-0.09009413779673917,-0.2282877507894721,0.10953276847128786,-0.2553002214268454,0.13652773838434892,0.288,0.05508905644022577,-0.04081399518373349,0.14904039454959214,-0.055918335860997176,0.17955798245166563,0.767,0.9454527615451368,0.942924889211579,0.9454527615451368,0.942924889211579,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5694305694305695,0.721153846153846,0.721153846153846,0.5714285714285714,0.7482993197278911,0.7482993197278911,same_p_support_flag,5,0.09280837527781498,0.09280837527781498,-3,0.052108210131434525,0.052108210131434525,0.011214601086176626,0.011214601086176626,0.03303565143288428,-0.1236695475137403,0.12135145231329261,-0.1476166452725189,0.14992359412948592,0.487,0.05413532910117663,-0.05659558316733165,0.13091737692345526,-0.06619167056960712,0.15038373402909133,0.518,0.9454527615451368,0.9429669723009254,0.9454527615451368,0.9429669723009254,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4995004995004995,0.6632967032967033,0.6632967032967033,0.5324675324675324,0.7260920897284533,0.7260920897284533,same_p_support_flag,4,-0.09929773329232874,0.09929773329232874,-5,0.12482471926385381,0.12482471926385381,-0.02504422883357426,0.02504422883357426,-0.028823842235733893,-0.1790211966019156,0.13231277567207755,-0.20223381157227668,0.15494385006499192,0.4,0.06462413042550583,-0.040480981054046995,0.14363327103167178,-0.05116248744243201,0.16604650879778474,0.709,0.9454527615451368,0.9429241120591755,0.9454527615451368,0.9429241120591755,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.967032967032967,0.977022977022977,0.977022977022977,0.965034965034965,0.9768758848513449,0.9768758848513449,same_p_support_flag,5,-0.01963470140897502,0.01963470140897502,-3,-0.12332204315397842,0.12332204315397842,-0.044333144969362484,0.044333144969362484,-0.11362877996271868,-0.19281967356182092,0.07598344119506834,-0.21957611407487115,0.10464959408918306,0.233,-0.04890966881262612,-0.0815812480022502,0.10469270093056542,-0.09149784699726118,0.12536156495210463,0.427,0.9454527615451368,0.9342636945088975,0.9454527615451368,0.9342636945088975,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.0939060939060939,0.3443223443223443,0.3443223443223443,0.15584415584415584,0.5247813411078718,0.5247813411078718,same_p_support_flag,4,0.20925512545357253,0.20925512545357253,-3,-0.1766309681760615,0.1766309681760615,0.039230064323065625,0.039230064323065625,0.028397641107214766,-0.15194988596334638,0.19984798937085582,-0.18613357091929256,0.2298163954240741,0.603,0.15051241776232024,0.014399728126597391,0.24467004245761553,-0.023239965592973463,0.2708254972956601,0.96,0.9454527615451368,0.8936776767999902,0.9454527615451368,0.8936776767999902,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.13286713286713286,0.36538461538461536,0.36538461538461536,0.16683316683316685,0.5397543632837751,0.5397543632837751,same_p_support_flag,3,0.18945399062643756,0.18945399062643756,-4,-0.21435806643031188,0.21435806643031188,0.061507325597096096,0.061507325597096096,-0.0266842020409343,-0.21794843568057137,0.1652251064494089,-0.2559713269110573,0.2010877465936756,0.429,0.11083539555493582,-0.0053342981741259015,0.21447799143704163,-0.03293646296711324,0.23698565980888506,0.938,0.9454527615451368,0.919292278797734,0.9454527615451368,0.919292278797734,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.35664335664335667,0.5944055944055945,0.5944055944055945,0.42657342657342656,0.6963130327616308,0.6963130327616308,same_p_support_flag,5,0.13430856921167594,0.13430856921167594,-5,0.060244656166901785,0.060244656166901785,0.06412053566393205,0.06412053566393205,0.07084891013059602,-0.1126127648658294,0.18164273020932117,-0.1474834373593847,0.21531095762337726,0.643,0.050121620368167474,-0.035609903628534056,0.19482488498395484,-0.04606593335798616,0.21847015682150742,0.773,0.9454527615451368,0.9339521348304937,0.9454527615451368,0.9339521348304937,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_main_28_35_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4355644355644356,0.6508875739644971,0.6508875739644971,0.4385614385614386,0.6963130327616308,0.6963130327616308,same_p_support_flag,2,-0.11329250984457617,0.11329250984457617,-5,0.28647541656424885,0.28647541656424885,-0.05843764275420458,0.05843764275420458,-0.16911510409883737,-0.32029172988959376,0.0746365294987903,-0.3537027624124946,0.10297453454433733,0.166,0.03625831826808734,-0.04575511130858868,0.14211486763605458,-0.061487282694146196,0.16236045307061356,0.784,0.9454527615451368,0.9284755878588612,0.9454527615451368,0.9284755878588612,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.23376623376623376,0.470383275261324,0.470383275261324,0.19880119880119881,0.5401521555367709,0.5401521555367709,same_p_support_flag,2,0.16834757844545498,0.16834757844545498,-1,0.13186800756378098,0.13186800756378098,0.154230246770431,0.154230246770431,0.030171257012073655,-0.08949313080155417,0.12841773316536745,-0.11127472351355282,0.15705341681086227,0.595,-0.005408004617751289,-0.052025448073912885,0.10343982981079429,-0.05958783420933089,0.132207461494358,0.511,0.9454527615451368,0.9521813563706976,0.9454527615451368,0.95,none,minor,minor,0.0,0.002181356370697607,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.6173826173826173,0.7381748686096512,0.7381748686096512,0.6143856143856143,0.7738444761345524,0.7738444761345524,same_p_support_flag,1,0.0814667831642217,0.0814667831642217,-5,-0.09758887855366456,0.09758887855366456,0.08203410602636683,0.08203410602636683,-0.017728639421219522,-0.11718678742878211,0.13378446592530657,-0.1524240081345389,0.16763252124256567,0.517,-0.018710218499388448,-0.042283645383185686,0.16016034783869726,-0.04888227660889539,0.1941977408051814,0.618,0.9454527615451368,0.9484621836024383,0.9454527615451368,0.9484621836024383,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_highlat_40_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.04120879120879121,0.04120879120879121,0.000999000999000999,0.054945054945054944,0.054945054945054944,same_p_support_flag,2,0.5551316923373385,0.5551316923373385,-1,0.18246180286176553,0.18246180286176553,0.3579465135286824,0.3579465135286824,0.3725051248944443,0.2008053451662073,0.4127256211075319,0.1533737669055166,0.4300128798783717,0.998,0.1748648230392912,0.1189896027219922,0.25652585648555315,0.11121566150254164,0.2750988863962837,1.0,0.9454527615451368,0.9182620602284142,0.9454527615451368,0.9182620602284142,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S4_equal11,V_highlat_35_55_mean,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.000999000999000999,0.04120879120879121,0.04120879120879121,0.000999000999000999,0.054945054945054944,0.054945054945054944,same_p_support_flag,2,0.46847111052923024,0.46847111052923024,-1,0.1437371173846336,0.1437371173846336,0.29454880371954273,0.29454880371954273,0.32796634631509036,0.15518051202033145,0.38329482582868013,0.12298024125365531,0.40430033313107033,0.999,0.15647203801434778,0.08214411096071435,0.24852585426657353,0.06967820807860457,0.26947604290155364,1.0,0.9454527615451368,0.9187178752067484,0.9454527615451368,0.9187178752067484,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,
S4_equal11,V_highlat_35_55_mean,P_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.01998001998001998,0.18315018315018314,0.18315018315018314,0.024975024975024976,0.3169907016060863,0.3169907016060863,same_p_support_flag,2,0.2920890342264845,0.2920890342264845,-5,-0.3038904230794261,0.3038904230794261,0.17593609016784714,0.17593609016784714,-0.00904838248480877,-0.22966869863931155,0.20700986496135237,-0.26564789240514275,0.23061969870862087,0.489,0.10322639445723833,0.039377379676467726,0.18983865141322503,0.028198695553424767,0.20455555818580923,0.998,0.9454527615451368,0.9289552598406287,0.9454527615451368,0.9289552598406287,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
S4_equal11,V_highlat_35_55_mean,P_south_minus_main,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.17482517482517482,0.3817235396182765,0.3817235396182765,0.18181818181818182,0.5401521555367709,0.5401521555367709,same_p_support_flag,2,0.18552102551991734,0.18552102551991734,-5,-0.19267881161074293,0.19267881161074293,0.14654794165234228,0.14654794165234228,-0.016050480819006757,-0.2143626763011508,0.11835713789416202,-0.25314835224803384,0.14164843350961692,0.44,0.01470133988379907,-0.0425882615133338,0.11840544291898895,-0.051902110269241325,0.14232226338141124,0.633,0.9454527615451368,0.9450176928458608,0.9454527615451368,0.9450176928458608,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_highlat_35_55_mean,P_south_plus_highlat_minus_main,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,False,0.026973026973026972,0.2129120879120879,0.2129120879120879,0.023976023976023976,0.3169907016060863,0.3169907016060863,same_p_support_flag,2,0.28819904904915683,0.28819904904915683,-5,-0.21719473857512128,0.21719473857512128,0.21129466715817657,0.21129466715817657,0.07348783899454148,-0.13691139754229864,0.20265866488129686,-0.1779137840456259,0.22126456140804607,0.71,0.06286010445678417,-0.0016468983393405656,0.1598126506629872,-0.00916252323249575,0.17932231020384698,0.94,0.9454527615451368,0.9449126666996897,0.9454527615451368,0.9449126666996897,none,none,none,0.0,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
S4_equal11,V_lowlat_20_30_mean,P_main_band_share,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.10589410589410589,0.3473312401883831,0.3473312401883831,0.2127872127872128,0.5401521555367709,0.5401521555367709,same_p_support_flag,1,0.22414164885436336,0.22414164885436336,-1,0.22117948988093022,0.22117948988093022,0.226978966808245,0.226978966808245,0.0012148920673004937,-0.12390523544591309,0.07022501047195501,-0.15446603062556846,0.08638037935130957,0.474,-0.02793644806622808,-0.05315509747659665,0.023501841492312915,-0.0595176138534141,0.043882576291258954,0.142,0.968396104416708,0.942924889211579,0.95,0.942924889211579,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_south_band_share_18_24,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.5004995004995005,0.6632967032967033,0.6632967032967033,0.4965034965034965,0.7062334217506631,0.7062334217506631,same_p_support_flag,3,-0.10167101475340833,0.10167101475340833,-5,0.050137735905470514,0.050137735905470514,-0.03612504635563781,0.03612504635563781,0.05145430253646241,-0.13278693853060766,0.15672279257956662,-0.15771815150021223,0.1798006178553289,0.604,0.046740297383666585,-0.04297504989266665,0.14050376239038342,-0.05458863982410771,0.16237459640223872,0.751,0.968396104416708,0.9429669723009254,0.95,0.9429669723009254,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_main_minus_south,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.17282717282717283,0.3817235396182765,0.3817235396182765,0.22777222777222778,0.5609316057077252,0.5609316057077252,same_p_support_flag,2,0.18777350104462565,0.18777350104462565,-1,0.14447305272868133,0.14447305272868133,0.16655117830252278,0.16655117830252278,0.03731000930119971,-0.06847898825117556,0.1351603119954849,-0.09203109107015794,0.15489095477775705,0.731,0.0007339148290286535,-0.03312906021189247,0.08235596930792083,-0.03857677715357861,0.09952215416472833,0.569,0.968396104416708,0.9429241120591755,0.95,0.9429241120591755,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_spread_lat,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4175824175824176,0.6508875739644971,0.6508875739644971,0.4045954045954046,0.6812065485534874,0.6812065485534874,same_p_support_flag,2,0.1167834660715043,0.1167834660715043,-1,0.07374132116390635,0.07374132116390635,0.09422819786123295,0.09422819786123295,0.031156692542518405,-0.11530398333016202,0.11642596453134108,-0.14638393878195313,0.14298418717335137,0.551,0.0019208452551205402,-0.042226076784232035,0.10789320641462655,-0.05348454745823362,0.12673175540995957,0.551,0.968396104416708,0.9342636945088975,0.95,0.9342636945088975,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_north_band_share_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.3876123876123876,0.6332281579806331,0.6332281579806331,0.46853146853146854,0.6964656964656964,0.6964656964656964,same_p_support_flag,3,0.11772765969225651,0.11772765969225651,-4,0.13135264211340825,0.13135264211340825,0.10901083002521754,0.10901083002521754,-0.00763439488313844,-0.12863773137877435,0.13009287036192638,-0.15622427981143608,0.16772929282817964,0.486,-0.004943116896209923,-0.041164926709233746,0.1225307451330966,-0.048385135082274384,0.15666577061588124,0.449,0.968396104416708,0.8936776767999902,0.95,0.8936776767999902,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_north_minus_main_35_45,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.46153846153846156,0.6508875739644971,0.6508875739644971,0.4305694305694306,0.6963130327616308,0.6963130327616308,same_p_support_flag,1,-0.11207908300307266,0.11207908300307266,-1,-0.1144355756358495,0.1144355756358495,-0.11803616957071235,0.11803616957071235,-0.011905116424912904,-0.11044169564943594,0.07281714868032461,-0.13857452474290807,0.09458832832243132,0.413,-0.03267613055194622,-0.05327200025568563,0.06294858537168248,-0.06007168189465981,0.08541333856888263,0.239,0.968396104416708,0.919292278797734,0.95,0.919292278797734,moderate,none,moderate,0.018396104416708026,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,
S4_equal11,V_lowlat_20_30_mean,P_total_centroid_lat_10_50,V,P,lead_lag_ambiguous_marginal_statistical_support,lead_lag_ambiguous,direction_not_assessed_as_strict_due_to_marginal_stat_support,True,0.027972027972027972,0.2129120879120879,0.2129120879120879,0.2127872127872128,0.5401521555367709,0.5401521555367709,audit_more_conservative,1,0.27847053247822967,0.27847053247822967,-5,0.2922169726139778,0.2922169726139778,0.2804150306826045,0.2804150306826045,-0.01340736473202414,-0.14998733031218106,0.11992558278785657,-0.16783103151453718,0.1576037815765292,0.418,-0.013975193849246614,-0.04384388522967676,0.10574958806006797,-0.048326150649296185,0.1257382235790432,0.369,0.968396104416708,0.9339521348304937,0.95,0.9339521348304937,moderate,none,moderate,0.018396104416708026,0.0,Tier4d_ambiguous_marginal_statistical_support,ambiguous because statistical support is marginal,expanded temporal risk pool only; useful for feedback/same-day/transition audit,marginal_statistical_support,marginal,
