window,source_variable,target_variable,source_family,target_family,lead_lag_label,lead_lag_group,direction_label,same_day_coupling_flag,p_pos_surrogate,q_pos_within_window,q_pos_global,p_pos_audit_surrogate,q_pos_audit_within_window,q_pos_audit_global,audit_support_shift,positive_peak_lag,positive_peak_signed_r,positive_peak_abs_r,negative_peak_lag,negative_peak_signed_r,negative_peak_abs_r,lag0_signed_r,lag0_abs_r,D_pos_neg,D_pos_neg_CI90_low,D_pos_neg_CI90_high,D_pos_neg_CI95_low,D_pos_neg_CI95_high,P_D_pos_neg_gt_0,D_pos_0,D_pos_0_CI90_low,D_pos_0_CI90_high,D_pos_0_CI95_low,D_pos_0_CI95_high,P_D_pos_0_gt_0,source_raw_phi,target_raw_phi,source_phi_after_clip,target_phi_after_clip,source_phi_clip_severity,target_phi_clip_severity,pair_phi_risk,source_phi_clip_amount,target_phi_clip_amount,evidence_tier,evidence_tier_reason,recommended_usage,failure_reason,risk_note,suggested_reverse_direction,D_pos_neg_robustness,D_pos_0_robustness,D_pos_neg_bootstrap_mean,D_pos_neg_CI90_low_robustness,D_pos_neg_CI90_high_robustness,D_pos_neg_CI95_low_robustness,D_pos_neg_CI95_high_robustness,P_D_pos_neg_gt_0_robustness,D_pos_0_bootstrap_mean,D_pos_0_CI90_low_robustness,D_pos_0_CI90_high_robustness,D_pos_0_CI95_low_robustness,D_pos_0_CI95_high_robustness,P_D_pos_0_gt_0_robustness,LOO_direction_retained_fraction,LOO_flip_years,T_pos_null95,strength_excess,strength_ratio,statistical_support,strength_tier,sample_status,evidence_tier_prefix,lag_vs_tau0_label,forward_vs_reverse_label,same_day_coupling_detected,v1_stability_judgement,v1_stability_use_class,v1_stability_interpretation_guardrail,D_pos_0_used,D_pos_0_CI90_low_used,D_pos_0_CI90_high_used,P_D_pos_0_gt_0_used,D_pos_neg_used,D_pos_neg_CI90_low_used,D_pos_neg_CI90_high_used,P_D_pos_neg_gt_0_used,source_index_type,target_index_type
S3_equal11,V_pos_centroid_lat_recomputed,P_north_band_share_35_45,V,P,lead_lag_ambiguous_coupled_or_feedback_like,lead_lag_ambiguous,same_day_short_lag_mixed,True,0.0049950049950049,0.0139690817656919,0.0139690817656919,0.0479520479520479,0.1009615384615384,0.1009615384615384,same_p_support_flag,2,0.3253931414846856,0.3253931414846856,-1,0.2480590894609073,0.2480590894609073,0.2962771198596346,0.2962771198596346,0.0768996470023966,-0.0027256728558378,0.1898704072495027,-0.023505084351469,0.2083290941525042,0.938,0.0130515318005387,-0.0281820975851979,0.1057984818949691,-0.0366355740940257,0.1339700815858958,0.675,0.9305605828703412,0.917503666642508,0.9305605828703412,0.917503666642508,none,none,none,0.0,0.0,Tier4b_ambiguous_same_day_dominant,ambiguous because same-day coupling is dominant or mixed,expanded temporal risk pool only; useful for feedback/same-day/transition audit,positive_support_with_same_day_or_uncertain_direction,same_day_short_lag_mixed,,0.0768996470023966,0.0130515318005387,0.0824002587464622,-0.0027256728558378,0.1898704072495027,-0.023505084351469,0.2083290941525042,0.938,0.0243662188711416,-0.0281820975851979,0.1057984818949691,-0.0366355740940257,0.1339700815858958,0.675,1.0,0,0.2485285398820498,0.0768646016026357,1.3092787719233987,supported,strong_above_null,ok,Tier4b,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,True,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.0130515318005387,-0.0281820975851979,0.1057984818949691,0.675,0.0768996470023966,-0.0027256728558378,0.1898704072495027,0.938,new_v1_1,old_v1
S3_equal11,V_pos_centroid_lat_recomputed,P_north_minus_main_35_45,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0041208791208791,0.0041208791208791,0.0049950049950049,0.0274725274725274,0.0274725274725274,same_p_support_flag,3,0.4175640110912743,0.4175640110912743,-1,0.1964158604773292,0.1964158604773292,0.2796186156698464,0.2796186156698464,0.2196279300385316,0.1001057311271129,0.3319762480234152,0.0691439274840613,0.3552714775932117,0.997,0.1143790183807021,0.0257173341292902,0.2311047346252459,0.0108243089087167,0.2567382340315772,0.983,0.9305605828703412,0.9290547604335182,0.9305605828703412,0.9290547604335182,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.2196279300385316,0.1143790183807021,0.2126142075517643,0.1001057311271129,0.3319762480234152,0.0691439274840613,0.3552714775932117,0.997,0.1214848888500189,0.0257173341292902,0.2311047346252459,0.0108243089087167,0.2567382340315772,0.983,1.0,0,0.240649348495281,0.1769146625959933,1.7351553773247073,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1143790183807021,0.0257173341292902,0.2311047346252459,0.983,0.2196279300385316,0.1001057311271129,0.3319762480234152,0.997,new_v1_1,old_v1
S3_equal11,V_pos_centroid_lat_recomputed,P_total_centroid_lat_10_50,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.4795204795204795,0.5419238295950625,0.5419238295950625,0.5334665334665335,0.6085353003161222,0.6085353003161222,same_p_support_flag,1,0.1073298445374722,0.1073298445374722,-1,0.1589883116825349,0.1589883116825349,0.1426367884135946,0.1426367884135946,-0.0581054770985239,-0.1446540497226359,0.0930333433085145,-0.1623052981209865,0.1224606593450404,0.298,-0.061653280020688,-0.0899413748607287,0.1355376560133032,-0.0988280487545857,0.1719270385325391,0.31,0.9305605828703412,0.940961872456644,0.9305605828703412,0.940961872456644,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,-0.0581054770985239,-0.061653280020688,-0.0315940755840494,-0.1446540497226359,0.0930333433085145,-0.1623052981209865,0.1224606593450404,0.298,-0.0112263334497066,-0.0899413748607287,0.1355376560133032,-0.0988280487545857,0.1719270385325391,0.31,0.0222222222222222,44,0.2576514534647975,-0.1503216089273252,0.416569916816466,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,-0.061653280020688,-0.0899413748607287,0.1355376560133032,0.31,-0.0581054770985239,-0.1446540497226359,0.0930333433085145,0.298,new_v1_1,old_v1
S3_equal11,V_pos_centroid_lat_recomputed,P_main_28_35_mean,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.0189810189810189,0.0429023031762757,0.0429023031762757,0.0559440559440559,0.1112140871177015,0.1112140871177015,audit_more_conservative,4,-0.2826150714821826,0.2826150714821826,-5,0.162155324312934,0.162155324312934,-0.1377993184940099,0.1377993184940099,0.121301528568802,-0.0898336217441877,0.2524859081560924,-0.1126847964559106,0.2821266726522125,0.832,0.1238089693650924,0.0061106135027206,0.2646278712826206,-0.0107698696646549,0.2903548474721327,0.958,0.9305605828703412,0.9344712706904648,0.9305605828703412,0.9344712706904648,none,none,none,0.0,0.0,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,,0.121301528568802,0.1238089693650924,0.0965076317874521,-0.0898336217441877,0.2524859081560924,-0.1126847964559106,0.2821266726522125,0.832,0.1270697657442427,0.0061106135027206,0.2646278712826206,-0.0107698696646549,0.2903548474721327,0.958,1.0,0,0.2376324206010918,0.0449826508810907,1.1892950918368252,supported,moderate_above_null,ok,Tier4c,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1238089693650924,0.0061106135027206,0.2646278712826206,0.958,0.121301528568802,-0.0898336217441877,0.2524859081560924,0.832,new_v1_1,new_v1_1
S3_equal11,V_pos_centroid_lat_recomputed,P_south_10_25_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1318681318681318,0.196020196020196,0.196020196020196,0.1058941058941058,0.1747252747252747,0.1747252747252747,same_p_support_flag,3,0.2108862427460795,0.2108862427460795,-5,-0.1233443832792374,0.1233443832792374,0.0896903904363872,0.0896903904363872,0.0900915297667386,-0.095829952659065,0.2267658433051425,-0.1297154341604825,0.2538372539264011,0.789,0.1041894620286239,-0.0031774361540855,0.2238374820526336,-0.0226969796355585,0.2543353060638678,0.941,0.9305605828703412,0.9580075402494128,0.9305605828703412,0.95,none,minor,minor,0.0,0.0080075402494127,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0900915297667386,0.1041894620286239,0.0773961792310035,-0.095829952659065,0.2267658433051425,-0.1297154341604825,0.2538372539264011,0.789,0.1013331007695801,-0.0031774361540855,0.2238374820526336,-0.0226969796355585,0.2543353060638678,0.941,1.0,0,0.2558431000827191,-0.0449568573366395,0.8242795786866868,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1041894620286239,-0.0031774361540855,0.2238374820526336,0.941,0.0900915297667386,-0.095829952659065,0.2267658433051425,0.789,new_v1_1,new_v1_1
S3_equal11,V_pos_centroid_lat_recomputed,P_scs_10_20_mean,V,P,lead_lag_no_not_supported,lead_lag_no,no_directional_signal,False,0.1698301698301698,0.2296883444424428,0.2296883444424428,0.1778221778221778,0.2486496554293164,0.2486496554293164,same_p_support_flag,4,0.1861470081895423,0.1861470081895423,-5,-0.1234299248245348,0.1234299248245348,0.0351408840714312,0.0351408840714312,0.0573486676281539,-0.133317103970522,0.2233944684158122,-0.1612265405929845,0.2461754198918331,0.677,0.1264487397777559,-0.0514649974516724,0.2298371718161372,-0.0779619895370362,0.2546661468268559,0.881,0.9305605828703412,0.948170058353178,0.9305605828703412,0.948170058353178,none,none,none,0.0,0.0,Tier5a_no_not_supported,positive-lag statistical support not established,exclude from strict and expanded lead-lag candidate pools unless needed as negative evidence,positive_lag_not_supported,,,0.0573486676281539,0.1264487397777559,0.052333701898074,-0.133317103970522,0.2233944684158122,-0.1612265405929845,0.2461754198918331,0.677,0.0986364512620325,-0.0514649974516724,0.2298371718161372,-0.0779619895370362,0.2546661468268559,0.881,1.0,0,0.2530001728128321,-0.0668531646232897,0.7357584230871366,not_supported,not_supported,ok,Tier5a,lag_tau0_close_or_coupled,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1264487397777559,-0.0514649974516724,0.2298371718161372,0.881,0.0573486676281539,-0.133317103970522,0.2233944684158122,0.677,new_v1_1,new_v1_1
S3_equal11,V_pos_centroid_lat_recomputed,P_highlat_40_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0041208791208791,0.0041208791208791,0.0069930069930069,0.0337162837162837,0.0337162837162837,same_p_support_flag,4,0.4378071426142723,0.4378071426142723,-1,0.2290067452574881,0.2290067452574881,0.3107474957007061,0.3107474957007061,0.2033333747120819,0.0854851582970349,0.331285882578457,0.0693123044818773,0.3550982809460987,0.999,0.1063403404894087,0.0084472736909136,0.2404618824823172,0.0018080524136837,0.278345272672811,0.978,0.9305605828703412,0.916457254044198,0.9305605828703412,0.916457254044198,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.2033333747120819,0.1063403404894087,0.2055787870848311,0.0854851582970349,0.331285882578457,0.0693123044818773,0.3550982809460987,0.999,0.1164993442618601,0.0084472736909136,0.2404618824823172,0.0018080524136837,0.278345272672811,0.978,1.0,0,0.2584450936244257,0.1793620489898466,1.6940044652211383,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1063403404894087,0.0084472736909136,0.2404618824823172,0.978,0.2033333747120819,0.0854851582970349,0.331285882578457,0.999,new_v1_1,new_v1_1
S3_equal11,V_pos_centroid_lat_recomputed,P_highlat_35_60_mean,V,P,lead_lag_yes_with_same_day_coupling,lead_lag_yes,X_leads_Y_with_same_day_component,True,0.0009990009990009,0.0041208791208791,0.0041208791208791,0.0009990009990009,0.0117739403453689,0.0117739403453689,same_p_support_flag,3,0.4744635062461867,0.4744635062461867,-1,0.2726316281766406,0.2726316281766406,0.366789907683658,0.366789907683658,0.197473888918672,0.0960831106475328,0.3128420031846736,0.0795762949676591,0.3328847761068196,0.999,0.0871326777436613,0.0126322752754073,0.1984438899248351,0.0054580288902432,0.2263703088522223,0.983,0.9305605828703412,0.9227776194335136,0.9305605828703412,0.9227776194335136,none,none,none,0.0,0.0,Tier1b_audit_stable_with_same_day,main yes; audit-FDR pass; same-day coupling present; no severe phi risk,"usable strict temporal candidate, but must retain same-day coupling warning",,same_day_coupling_present,,0.197473888918672,0.0871326777436613,0.2011031933796837,0.0960831106475328,0.3128420031846736,0.0795762949676591,0.3328847761068196,0.999,0.095259038839004,0.0126322752754073,0.1984438899248351,0.0054580288902432,0.2263703088522223,0.983,1.0,0,0.2436752480055766,0.23078825824061,1.9471140796184945,supported,strong_above_null,ok,Tier1b,stable_lag_dominant,stable_forward_over_reverse,True,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.0871326777436613,0.0126322752754073,0.1984438899248351,0.983,0.197473888918672,0.0960831106475328,0.3128420031846736,0.999,new_v1_1,new_v1_1
S3_equal11,V_pos_centroid_lat_recomputed,P_highlat_minus_main,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_moderate,False,0.0029970029970029,0.0091575091575091,0.0091575091575091,0.0199800199800199,0.0558763270627677,0.0558763270627677,same_p_support_flag,4,0.3769546228648953,0.3769546228648953,-5,-0.131967971303538,0.131967971303538,0.212536679717409,0.212536679717409,0.2432680882482767,0.0316433249091814,0.3123770453915152,-0.0035999397964388,0.3388039848420168,0.974,0.1454966519649188,0.0272125433958629,0.2767943679121544,0.007130878918213,0.2971822504892195,0.986,0.9305605828703412,0.9379954646205476,0.9305605828703412,0.9379954646205476,none,none,none,0.0,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,,0.2432680882482767,0.1454966519649188,0.1791636869279961,0.0316433249091814,0.3123770453915152,-0.0035999397964388,0.3388039848420168,0.974,0.1490924016918246,0.0272125433958629,0.2767943679121544,0.007130878918213,0.2971822504892195,0.986,1.0,0,0.2546798985308718,0.1222747243340235,1.4801114066691905,supported,strong_above_null,ok,Tier1a,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1454966519649188,0.0272125433958629,0.2767943679121544,0.986,0.2432680882482767,0.0316433249091814,0.3123770453915152,0.974,new_v1_1,new_v1_1
S3_equal11,V_pos_centroid_lat_recomputed,P_south_minus_main,V,P,lead_lag_ambiguous_direction_uncertain,lead_lag_ambiguous,direction_uncertain,False,0.0309690309690309,0.0608320251177394,0.0608320251177394,0.0349650349650349,0.0861079219288174,0.0861079219288174,same_p_support_flag,4,0.2865628998709598,0.2865628998709598,-5,-0.1672652389702889,0.1672652389702889,0.132488086291949,0.132488086291949,0.1004907266453905,-0.0353165699664942,0.2150445004924953,-0.0494948014958754,0.238265415970149,0.884,0.1200715773179558,0.0120194441701049,0.2642419133188627,-0.0087540643748823,0.3006322339477895,0.965,0.9305605828703412,0.9549305316830472,0.9305605828703412,0.95,none,minor,minor,0.0,0.0049305316830473,Tier4c_ambiguous_direction_uncertain,ambiguous because direction is uncertain or year-sensitive,expanded temporal risk pool only; useful for feedback/same-day/transition audit,direction_difference_not_stable,direction_uncertain,,0.1004907266453905,0.1200715773179558,0.0947956615716876,-0.0353165699664942,0.2150445004924953,-0.0494948014958754,0.238265415970149,0.884,0.1284971715958999,0.0120194441701049,0.2642419133188627,-0.0087540643748823,0.3006322339477895,0.965,1.0,0,0.268059282935341,0.0185036169356188,1.0690280774200314,supported,moderate_above_null,ok,Tier4c,stable_lag_dominant,forward_reverse_close_or_uncertain,False,not_supported,not_candidate,No V1 temporal-eligibility support under the existing V1 classification.,0.1200715773179558,0.0120194441701049,0.2642419133188627,0.965,0.1004907266453905,-0.0353165699664942,0.2150445004924953,0.884,new_v1_1,new_v1_1
S3_equal11,V_pos_centroid_lat_recomputed,P_south_plus_highlat_minus_main,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.0029970029970029,0.0091575091575091,0.0091575091575091,0.0079920079920079,0.0337162837162837,0.0337162837162837,same_p_support_flag,4,0.3500042292131544,0.3500042292131544,-5,-0.1534375238246922,0.1534375238246922,0.1808343214427678,0.1808343214427678,0.2009751746489884,0.0497515965309273,0.2980580723547003,0.0316968731719418,0.3145680962559128,0.995,0.1498739733385642,0.0412503803510101,0.2848012314826346,0.0264727116695831,0.3218238164946245,0.991,0.9305605828703412,0.9579741510165506,0.9305605828703412,0.95,none,minor,minor,0.0,0.0079741510165506,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,,0.2009751746489884,0.1498739733385642,0.1773296374447452,0.0497515965309273,0.2980580723547003,0.0316968731719418,0.3145680962559128,0.995,0.1571111667051169,0.0412503803510101,0.2848012314826346,0.0264727116695831,0.3218238164946245,0.991,1.0,0,0.2440667169613343,0.10593751225182,1.4340514494182464,supported,strong_above_null,ok,Tier1a,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1498739733385642,0.0412503803510101,0.2848012314826346,0.991,0.2009751746489884,0.0497515965309273,0.2980580723547003,0.995,new_v1_1,new_v1_1
S3_equal11,V_highlat_35_55_mean,P_main_band_share,V,P,lead_lag_yes_clear,lead_lag_yes,clear_X_leads_Y_strong,False,0.0129870129870129,0.0315126050420168,0.0315126050420168,0.0169830169830169,0.0518925518925518,0.0518925518925518,same_p_support_flag,3,-0.3412303678038519,0.3412303678038519,-1,-0.1404478640023495,0.1404478640023495,-0.2122583390525111,0.2122583390525111,0.2023932304771764,0.0649560490101079,0.3225523500325655,0.0330868161959414,0.3402582839997131,0.994,0.1076358954953357,0.0140004242718179,0.2412233295183832,0.0006252780840832,0.2588151298329179,0.975,0.9382431682341512,0.946664014661666,0.9382431682341512,0.946664014661666,none,none,none,0.0,0.0,Tier1a_audit_stable_clear_leadlag,main yes; audit-FDR pass; clear lead-lag; no severe phi risk,strict temporal core for pathway candidate screening,,,,0.2023932304771764,0.1076358954953357,0.1920170730264961,0.0649560490101079,0.3225523500325655,0.0330868161959414,0.3402582839997131,0.994,0.1190991412329961,0.0140004242718179,0.2412233295183832,0.0006252780840832,0.2588151298329179,0.975,1.0,0,0.2668414365719515,0.0743889312319004,1.278775786053161,supported,moderate_above_null,ok,Tier1a,stable_lag_dominant,stable_forward_over_reverse,False,stable_lag_dominant,core_stable_lag_candidate,"Positive-lag band is stably stronger than both lag0 and reverse. Still temporal eligibility, not causal proof.",0.1076358954953357,0.0140004242718179,0.2412233295183832,0.975,0.2023932304771764,0.0649560490101079,0.3225523500325655,0.994,new_v1_1,old_v1
