window,year,variable,audit_surrogate_mode,year_n_finite,year_nan_fraction,year_mean,year_std,pooled_raw_phi_before_clip,pooled_phi_used,pooled_phi_clip_amount,pooled_phi_clip_severity,fallback_to_pooled_scale
S3_equal11,2009,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2683095941580395,3.4697655252403683,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2010,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.1734098593595994,2.4813598074377183,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2011,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.925452789596626,3.7437890598893704,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2012,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6942016059028027,2.5446558640202235,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2013,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.11007922863531572,2.3713124233973697,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2014,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.436555155074179,2.680630084661409,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2015,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,2.0282704737240427,3.5078536018755035,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2016,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.4805922333370104,3.3651637213061933,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2017,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.1602541387373226,3.0772467687150558,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2018,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,2.393315447593103,4.26997564131539,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2019,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6526413481254308,3.676236508458948,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2020,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-3.503243709382419,1.5225537495414845,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2021,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8350627876952279,2.7950839238972143,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2022,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9058517923127114,4.010394409782589,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,2023,P_south_10_25_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.47618456384588803,3.894460816763654,0.9580075402494127,0.95,0.008007540249412748,minor,False
S3_equal11,1979,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5743685747390922,5.546086070808892,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1980,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.8549425673496718,2.934206675410962,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1981,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.0138482929515849,3.4253560118174486,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1982,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,2.5144060300122875,3.844152155260092,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1983,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.1038072896323327,4.553703702245282,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1984,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8831127446437121,4.947214823472271,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1985,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.12302022035700895,4.336991052694094,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1986,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7375977401082289,3.6599573375561065,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1987,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5853849046324332,3.5785892860454283,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1988,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-2.4415453143400496,1.5893602654239605,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1989,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.10070516900586496,3.278841283765764,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1990,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.140831485009093,3.199336600565287,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1991,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.33697483230876357,3.071002782037546,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1992,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7580709423476664,5.300073677104433,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1993,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.2786052745657532,3.545476745543975,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1994,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,2.962305484143319,3.3505182421745614,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1995,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.7026966881032408,2.366718081593585,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1996,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-2.5698683342450805,4.408513136651117,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1997,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.22328586660401487,2.91385731724554,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1998,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-2.559148348875372,3.1028596544141998,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1999,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-2.523540302806992,2.708274477852828,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2000,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,2.2230166242540994,4.433709539585765,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2001,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,2.034165635001856,5.1489496943644,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2002,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.1435338689745718,3.532764781520538,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2003,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-2.034416372928994,4.280077070576677,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2004,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.3011900665401708,4.219463275807836,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2005,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.2773295859056608,2.4849243115403103,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2006,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.4747236653665106,2.5812945989025753,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2007,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.12286939077130934,3.5104992249809497,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2008,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0963299263067736,2.1206063015235537,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2009,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.4317773133847529,4.793328825194653,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2010,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.1052699163562556,2.857145369058737,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2011,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.15501626742227276,4.624725292730019,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2012,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.31837533716677757,3.330990572276462,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2013,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.17538850251217192,2.9855884540586457,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2014,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,2.0196097908977126,2.9081188522132253,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2015,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,2.2655476464731246,3.5761675016760224,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2016,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2926381336353558,3.823111819398369,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2017,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.5863045005373095,3.8480071296834786,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2018,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,2.8575812751681524,5.926374469761477,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2019,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5135576771854623,4.861065124698217,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2020,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-3.246755691656509,1.9740325993110341,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2021,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.2998195336235534,3.533327690817499,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2022,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.4154616633318406,4.0395013755863065,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,2023,P_scs_10_20_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.20872895952699652,4.258985420358248,0.948170058353178,0.948170058353178,0.0,none,False
S3_equal11,1979,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2717967835216474,0.8955217974533056,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1980,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.39800181927839523,0.43828387854205014,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1981,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6049184752500374,0.7647970992003958,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1982,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.06668204102294796,0.7087880603053438,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1983,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.4633996418669773,0.7136326573079735,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1984,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.07851297987369005,0.6691814085268548,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1985,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.11454244213152101,0.5612385444886154,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1986,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.06813661153712477,1.0983080079372725,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1987,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.40425086107859154,0.4592075189678654,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1988,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7025404311525174,0.61123449137654,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1989,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.530616382240435,0.9057791941508067,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1990,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.9204389300221749,1.1489124327369356,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1991,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5797988569756377,0.871359857083882,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1992,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6315292306954341,0.8721508956200626,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1993,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.09335832306665742,0.531516821016114,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1994,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.8839136652261755,0.8186788706544795,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1995,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.15855784997680783,0.5323000636759121,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1996,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.23139502683840113,0.8433420131878235,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1997,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2771342211786245,0.9183927305901899,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1998,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7052875857144139,0.8363194461851238,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1999,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3852432075934362,0.4219070741124975,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2000,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.036380725429585446,0.6378438023727313,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2001,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3077765432647947,0.5762197909648403,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2002,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.27714609173398386,0.5420921157143467,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2003,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.03393983958469694,0.5452882685257334,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2004,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.49463342342994887,0.5880374049255628,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2005,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2657997050978009,0.6295310384977614,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2006,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.28301074984906943,0.7580438658642144,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2007,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2762557607531176,0.7611073021180733,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2008,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.20377118210052442,0.7377829321883471,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2009,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1151613867563181,0.4533027447151176,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2010,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3737464856376043,0.8298252964813881,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2011,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.49724833847010547,0.33609838236385603,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2012,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.39588539925329375,0.9315313997985472,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2013,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.8335547081906001,1.3257359859969953,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2014,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.34288231813345954,0.7509546741318971,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2015,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.0215249387029484,0.84800405694028,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2016,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.27773079192318606,0.7398298511534437,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2017,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.4458240120404097,0.9427345058788154,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2018,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.5601560310158566,0.6606558716830556,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2019,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3545206746602662,0.8323229855827979,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2020,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6563676250333793,0.7883173175337699,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2021,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.12676146792616524,0.7561899373543897,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2022,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.42108445058871236,0.9522400839475008,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,2023,P_highlat_40_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.0020362265638280653,0.7599434258606934,0.9164572540441981,0.9164572540441981,0.0,none,False
S3_equal11,1979,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.005015091941149811,0.9694324245068238,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1980,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.38768905124186653,0.7125187807060478,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1981,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7339635137358962,1.262992428123588,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1982,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.489768957571909,0.7253759756476919,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1983,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.20460152371028398,0.8579095681999264,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1984,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.07145847113303036,0.8824092466556461,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1985,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.0593698001645152,0.5987192887495036,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1986,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.16010137312059194,1.2181239207334391,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1987,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.21260554250010136,0.5719229352988654,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1988,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.8534109448787903,0.8096465777088198,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1989,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.19617727118220807,1.043176809147907,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1990,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.1155549069735213,0.847596835792458,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1991,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.3921856649493319,0.9224443777818641,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1992,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.9372760810065428,0.9950359087087267,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1993,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.22990955549123984,0.7847849190800473,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1994,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.7149253469246335,1.0048674473001677,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1995,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.06499196400566969,0.550339050351888,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1996,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.1159451075369229,0.8487318440970075,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1997,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.37135018907153644,0.8828614580816714,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1998,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.777764460994669,0.6738075319127004,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1999,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.5131974303885097,0.632825016120594,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2000,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.024443014831131347,0.6982095989311076,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2001,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3346369589841445,0.45314132390766854,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2002,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3988725138241355,0.5198070490948697,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2003,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.2970492750527404,0.5336634122687478,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2004,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.277982890491302,0.49571194320176304,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2005,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.2834303793754357,0.8176145628375453,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2006,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.02268405014356487,0.6737188364020461,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2007,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.24183527254276935,0.7148078384723912,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2008,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.03276748565240455,0.48670628574466634,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2009,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.17025804774286152,0.8955894025275346,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2010,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.4527448989713256,0.8943390410083389,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2011,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.051342347033345254,0.7793806781097555,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2012,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.541096250505511,0.7339083761268662,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2013,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,1.0115619447425863,1.1321887007182745,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2014,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.8030983456753653,0.722301279124719,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2015,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-1.107627250377409,0.8922570149206167,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2016,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.08477314988881683,0.6979412006511263,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2017,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6826574135663941,0.7992138952492911,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2018,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6027967914158003,0.7016628269834821,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2019,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.6665384193841242,0.9879729232128052,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2020,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.4620724894646805,0.6680780492661765,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2021,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,-0.3096578732903899,0.703266219500861,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2022,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.6208692380517918,0.776191684396927,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,2023,P_highlat_35_60_mean,pooled_phi_yearwise_scale_ar1,31,0.0,0.04402382504175142,0.8425880941255701,0.9227776194335136,0.9227776194335136,0.0,none,False
S3_equal11,1979,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,31,0.0,-1.5908151970433155,1.5160933426351895,0.9379954646205476,0.9379954646205476,0.0,none,False
S3_equal11,1980,P_highlat_minus_main,pooled_phi_yearwise_scale_ar1,31,0.0,-0.7855413299934653,1.823556145473343,0.9379954646205476,0.9379954646205476,0.0,none,False
