window_id,target_name,mode,phase_group,year,mode_score,q33,q67,targeted_mode_status,phase_group_peak_eligible,performance_gate
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,1984,0.07105676072255863,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,1985,-0.1497833130763501,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,1986,-0.48032252760915223,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,1987,0.3787713595544582,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,1988,0.8579874307924447,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,1989,0.17158551158945312,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,1990,-0.15716953964013425,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,1991,1.6025999705140972,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,1992,-0.6721810444006338,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,1993,-0.4750800802325149,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,1994,0.5059937197769594,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,1995,-0.462943955327235,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,1996,0.15103888227891765,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,1997,-0.3633344804851295,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,1998,0.7232433209582624,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,1999,-0.09007738710481639,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,2000,-0.6397277678927301,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,2001,-0.244833819395354,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,2002,-1.0429017612278222,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,2003,-0.06524602218733673,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,2004,-0.0579933536817884,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,2005,0.8670809518554525,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,2006,-0.5224866075555468,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,2007,-0.3064695467374036,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,2008,-0.3850915076217864,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,2009,-0.318836018881552,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,2010,0.6851841703427376,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,2011,0.25317369045405147,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,2012,0.21345660467615601,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,2013,0.20324807847825532,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,2014,-0.26302223146303627,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,2015,-0.17757477514249506,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,2016,-0.12669762630188924,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,2017,0.3176224915659629,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,2018,0.48815916512725266,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_mid,2019,-0.07939023087632452,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,2020,0.2641109573217938,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,2021,0.658299817647932,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_low,2022,-0.7290506965077024,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_P_late_minus_early_peak_influence,1,target_mode_high,2023,0.8033220003957023,-0.2508966234179148,0.2066509205442222,credible_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,1979,-0.20888579723371842,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,1980,0.9679568044701916,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1981,-0.6296322929249794,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1982,-0.554270288230885,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1983,-0.4209887665388391,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,1984,0.663657598300873,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1985,-0.29456816547819986,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,1986,0.20258189429370194,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1987,-0.42663601861028044,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,1988,0.5881752039376168,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1989,-0.3913638108217831,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,1990,-0.06306953782506367,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,1991,0.5972176855986647,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1992,-0.49451622716359034,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1993,-0.6375987725650997,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,1994,0.5258810584187281,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1995,-0.724829170773003,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,1996,-0.03891845876815751,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,1997,0.6087007046367567,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,1998,0.2243706516540544,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,1999,-0.33609196541289177,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,2000,0.4357099651881279,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,2001,0.3872829441012949,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2002,-0.08827511811034897,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2003,-0.036659372368673906,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,2004,0.34203099991427177,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,2005,0.37892691273954054,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2006,0.042710356522397325,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2007,0.16406312950589602,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2008,-0.21832936210226986,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,2009,-0.5759774703750068,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,2010,0.6965987371280116,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,2011,0.6754659225428455,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,2012,0.2100987891053551,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2013,0.1660427979830595,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,2014,-0.40720264103002535,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2015,0.024015458509922673,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,2016,-0.5482505879224531,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2017,0.14879302656364168,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_high,2018,0.2717064720390675,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,2019,-0.31523392553111057,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2020,-0.06419149704697742,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_low,2021,-0.8350495316617695,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2022,-0.16080198595459416,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
W081,W081_Jw_late_minus_early_peak_influence,1,target_mode_mid,2023,0.14935365129565042,-0.24374229656091323,0.2050875258975863,strict_targeted_mode,True,eligible_for_group_peak
